,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://seekingalpha.com/article/4335603-virus-is-driving-internet-demand-for-anet,https://seekingalpha.com/amp/article/4335603-virus-is-driving-internet-demand-for-anet,The Virus Is Driving Internet Demand For ANET,20200402T120000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
1,https://news.yahoo.com/did-miss-arista-networkss-nyse-112656945.html,https://news.yahoo.com/amphtml/did-miss-arista-networkss-nyse-112656945.html,Did You Miss Arista Networks ( NYSE : ANET ) Impressive 213 % Share Price Gain ? ,20200407T120000Z,https://s.yimg.com/ny/api/res/1.2/lELuuISG0I_iZF4TRBQ.4g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/Q_npKITOWC5Bm6XL0pWwOA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/5ef8df14a464ef87175c51b478dbc69c,news.yahoo.com,English,United States
2,https://www.fool.com/investing/2020/04/17/forget-microsoft-arista-networks-is-a-better-cloud.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/04/17/forget-microsoft-arista-networks-is-a-better-cloud.aspx,"Forget Microsoft , Arista Networks Is a Better Cloud Stock",20200417T161500Z,https://g.foolcdn.com/editorial/images/567915/cloud-on-blur-computer-data-center-background.jpg,fool.com,English,United States
4,https://www.fool.com/investing/2020/04/07/why-arista-networks-stock-climbed-488-in-march.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/04/07/why-arista-networks-stock-climbed-488-in-march.aspx,Why Arista Networks Stock Climbed 4 . 88 % in March,20200407T211500Z,https://g.foolcdn.com/editorial/images/566727/gettyimages-1154359924.jpg,fool.com,English,United States
5,https://www.fool.com/investing/2020/04/12/3-great-stocks-you-can-buy-on-sale.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/04/12/3-great-stocks-you-can-buy-on-sale.aspx,3 Great Stocks You Can Buy on Sale | The Motley Fool,20200412T181500Z,https://g.foolcdn.com/editorial/images/567389/gettyimages-1187573926.jpg,fool.com,English,United States
6,https://www.marketwatch.com/press-release/cloud-and-data-center-network-technologies-market-2020-major-manufacturers-technology-trends-functional-survey-2025-2020-04-16,,"Cloud and Data Center Network Technologies Market 2020 Major Manufacturers , Technology Trends , Functional Survey 2025",20200416T124500Z,,marketwatch.com,English,United States
7,https://www.fool.com/investing/2020/03/26/3-safe-defensive-tech-stocks-to-buy-right-now.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/03/26/3-safe-defensive-tech-stocks-to-buy-right-now.aspx,"3 Safe , Defensive Tech Stocks to Buy Right Now",20200326T173000Z,https://g.foolcdn.com/editorial/images/564818/illustration-of-a-telecommunication-network-above-a-city.jpg,fool.com,English,United States
10,https://www.newsmax.com/finance/streettalk/barrons-5-companies-cash/2020/03/20/id/959254/,,Barron : 5 Companies With Plenty of Cash,20200320T203000Z,https://www.newsmax.com/CMSPages/GetFile.aspx?guid=757001ef-f778-4637-91f7-94c1364a6dfe&SiteName=Newsmax,newsmax.com,English,United States
14,https://realmoney.thestreet.com/investing/technology/5g-and-cloud-capex-could-be-pockets-of-strength-for-tech-15268424,,5G and Cloud Capex Could Be Pockets of Strength for Tech in the Near Term,20200317T203000Z,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/5fed2ee8-a15d-11e8-9bb0-7dd1b3a317fc.jpg,realmoney.thestreet.com,English,United States
15,https://www.marketwatch.com/press-release/market-news-power-cords-market-analysis-and-forecast-by-top-key-players-volex-longwell-electri-cord-feller-quail-electronics-hl-technology-2020-04-08,,"Market News : Power Cords Market Analysis and Forecast By Top Key Players : Volex , Longwell , Electri - Cord , Feller , Quail Electronics , HL TECHNOLOGY",20200409T023000Z,,marketwatch.com,English,United States
16,https://www.fool.com/investing/2020/04/09/cisco-expands-its-iot-presence-with-fluidmesh-deal.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/04/09/cisco-expands-its-iot-presence-with-fluidmesh-deal.aspx,Cisco Expands Its Internet of Things Presence With Fluidmesh Deal,20200409T194500Z,https://g.foolcdn.com/editorial/images/567440/image-4-internet-connections-across-a-smart-city.jpg,fool.com,English,United States
17,https://www.businesswire.com/news/home/20200331005252/en/Orion-Labs-Raises-29M-Series-Deliver-Future,,Orion Labs Raises $29M Series B to Deliver the Future of Work for Over 2 . 5B Deskless Workers ; Names Gregory P . Taylor as CEO,20200401T034500Z,https://mms.businesswire.com/media/20200331005252/en/782404/23/Orion_Voice_Platform_-_Dispatch_Console.jpg,businesswire.com,English,United States
18,https://uspolitics.einnews.com/pr_news/514001882/cloud-and-data-center-network-market-global-share-size-trends-growth-analysis-and-forecast-to-2019-2024,,"Cloud and Data Center Network Market : Global Share , Size , Trends , Growth Analysis , and Forecast to 2019 - 2024",20200407T200000Z,,uspolitics.einnews.com,English,United States
19,https://www.forbes.com/sites/johndorfman/2020/04/06/3-attractive-stocks-with-30-earnings-growth-and-5-year-return-on-equity/,https://www.forbes.com/sites/johndorfman/2020/04/06/3-attractive-stocks-with-30-earnings-growth-and-5-year-return-on-equity/amp/,3 Attractive Stocks With 30 % Earnings Growth And 5 - Year Return On Equity,20200406T194500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2Ff30d10a16d6a4ce6942903b8989fb592%2F0x0.jpg,forbes.com,English,United States
21,https://www.forbes.com/sites/cartercoudriet/2020/04/07/from-alibaba-cofounder-to-white-claw-creator-see-canadas-top-10-richest-billionaires/,https://www.forbes.com/sites/cartercoudriet/2020/04/07/from-alibaba-cofounder-to-white-claw-creator-see-canadas-top-10-richest-billionaires/amp/,"From Alibaba Cofounder To White Claw Creator , See Canada Top 10 Richest Billionaires",20200407T131500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5e88e151b0a4e4000746bf95%2F0x0.jpg,forbes.com,English,United States
22,https://www.fool.com/investing/2020/04/03/how-to-pick-best-stocks-during-coronavirus-selloff.aspx,https://www.fool.com/amp/investing/2020/04/03/how-to-pick-best-stocks-during-coronavirus-selloff.aspx,How to Pick the Best Stocks to Buy During The Coronavirus Sell - Off,20200403T200000Z,https://g.foolcdn.com/editorial/images/566414/woman-thinking-about-how-to-make-money.jpg,fool.com,English,United States
23,http://www.digitaljournal.com/pr/4637538,,Orion Labs Raises $29M Series B to Deliver the Future of Work for Over 2 . 5B Deskless Workers ; Names Gregory P . Taylor as CEO - Press Release,20200331T133000Z,,digitaljournal.com,English,United States
24,https://www.datacenterknowledge.com:443/vmware/vmware-adds-more-hybrid-cloud-features-network-virtualization-tech,,VMware Adds More Hybrid Cloud Features to Network Virtualization Tech,20200408T161500Z,https://www.datacenterknowledge.com/sites/datacenterknowledge.com/files/vmworld%202018%20audience%20shot%20vmware.jpg,datacenterknowledge.com,English,United States
25,https://www.marketwatch.com/press-release/sdn-software-defined-networking-market-growth-2025-new-technologies-transforming-the-global-business-2020-04-16,, ( SDN ) Software Defined Networking Market Growth 2025 | New Technologies Transforming the Global Business,20200416T061500Z,,marketwatch.com,English,United States
26,https://www.briefingwire.com/pr/switch-fabric-market-report-till-2025,,Switch Fabric Market Report Till 2025,20200331T154500Z,,briefingwire.com,English,United States
