,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2020/03/19/is-autodesk-stock-a-buy.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/03/19/is-autodesk-stock-a-buy.aspx,Is Autodesk Stock a Buy ? | The Motley Fool,20200320T141500Z,https://g.foolcdn.com/editorial/images/563660/gettyimages-1146030365.jpg,fool.com,English,United States
1,https://seekingalpha.com/article/4333713-autodesk-too-much-cyclical-exposure,https://seekingalpha.com/amp/article/4333713-autodesk-too-much-cyclical-exposure,Autodesk : Too Much Cyclical Exposure,20200323T191500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
2,https://www.engineering.com/DesignSoftware/DesignSoftwareArticles/ArticleID/20091/AutoCAD-2021-is-Here.aspx,https://mobile.engineering.com/amp/20091.html,AutoCAD 2021 is Here > ENGINEERING . com,20200325T200000Z,http://www.engineering.com/portals/0/BlogFiles/thumbnail2.png,engineering.com,English,United States
3,https://www.marketwatch.com/press-release/autodesk-invests-in-aurigo-software-to-bolster-construction-technology-offering-for-owners-2020-04-14-920200,,Autodesk Invests in Aurigo Software to Bolster Construction Technology Offering for Owners,20200414T133000Z,,marketwatch.com,English,United States
4,https://www.marketwatch.com/press-release/autodesk-invests-in-aurigo-software-to-bolster-construction-technology-offering-for-owners-2020-04-14,,Autodesk Invests in Aurigo Software to Bolster Construction Technology Offering for Owners,20200414T133000Z,,marketwatch.com,English,United States
7,https://www.reuters.com/article/us-autodesk-aurigo/autodesk-invests-in-public-infrastructure-software-firm-idUSKCN21W1QK,https://mobile.reuters.com/article/amp/idUSKCN21W1QK,AutoDesk invests in public infrastructure software firm,20200414T133000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
8,https://uk.reuters.com/article/uk-autodesk-aurigo/autodesk-invests-in-public-infrastructure-software-firm-idUKKCN21W1QA,https://uk.mobile.reuters.com/article/amp/idUKKCN21W1QA,AutoDesk invests in public infrastructure software firm,20200414T133000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,uk.reuters.com,English,United States
9,https://uk.reuters.com/article/us-autodesk-aurigo/autodesk-invests-in-public-infrastructure-software-firm-idUKKCN21W1QK,https://uk.mobile.reuters.com/article/amp/idUKKCN21W1QK,AutoDesk invests in public infrastructure software firm,20200414T133000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,uk.reuters.com,English,United States
10,https://www.reuters.com/article/autodesk-aurigo-idUSL2N2C200U,https://mobile.reuters.com/article/amp/idUSL2N2C200U,AutoDesk invests in public infrastructure software firm,20200414T133000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
13,http://www.cgchannel.com/2020/03/autodesk-to-roll-out-3ds-max-indie-worldwide/,,Autodesk to make 3ds Max Indie available worldwide,20200330T071500Z,http://www.cgchannel.com/wp-content/uploads/2020/03/200330_3dsMaxIndieWorldwide_s.jpg,cgchannel.com,English,United States
95,https://www.financialbuzz.com/autodesk-to-invest-in-construction-technology/,,Autodesk to Invest in Construction Technology,20200414T141500Z,https://www.financialbuzz.com/wp-content/uploads/2018/08/1535123116_autodesk.png,financialbuzz.com,English,United States
162,https://www.archdaily.com/catalog/us/companies/3820/autodesk,,"AutoDesk , product catalog | ArchDaily",20200326T183000Z,,archdaily.com,English,United States
