,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/airlines-retire-boeing-747-early-114400441.html,,"As airlines retire the Boeing 747 early , the plane is still playing a vital role for cargo carriers and aiding efforts to defeat COVID - 19",20200402T094500Z,https://s.yimg.com/ny/api/res/1.2/dDwZHLTvLf._kOFyoeL4Wg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD05NjA-/https://s.yimg.com/uu/api/res/1.2/zk0t.CEC5S8RJ3QDHspCcg--~B/aD0yMjI0O3c9Mjk2NTtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/EN/business_insider_articles_888/269960d8057de46c7b2d19218843071f,news.yahoo.com,English,United States
4,https://seekingalpha.com/article/4335075-boeing-lifeline,https://seekingalpha.com/amp/article/4335075-boeing-lifeline,The Boeing Lifeline,20200331T134500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
16,https://seekingalpha.com/article/4334919-boeing-is-interesting-below-120,https://seekingalpha.com/amp/article/4334919-boeing-is-interesting-below-120,Boeing Is Interesting Below $120,20200330T131500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
17,https://article.wn.com/view/2020/04/02/Boeing_to_offer_voluntary_layoffs_to_employees_amid_coronavi_s/,,Boeing to offer voluntary layoffs to employees amid coronavirus fallout - source,20200402T094500Z,https://ecdn4.wn.com/o25/ph/img/b8/08/1a756fbd5ecfc548bd53eede25c9-grande.jpg,article.wn.com,English,United States
25,https://www.fool.com/investing/2020/04/01/why-shares-of-boeing-lost-nearly-half-their-value.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/04/01/why-shares-of-boeing-lost-nearly-half-their-value.aspx,Why Shares of Boeing Lost Nearly Half Their Value in March,20200401T214500Z,https://g.foolcdn.com/editorial/images/566256/boeing-dreamliner-787-10-source-ba.jpg,fool.com,English,United States
32,https://www.benzinga.com/markets/options/20/04/15720045/huge-boeing-option-trader-makes-3m-bet-on-nearly-50-upside-by-september,https://amp.benzinga.com/amp/content/15720045,Boeing Company ( The ) ( NYSE : BA ) - Huge Boeing Option Trader Makes $3M Bet On Nearly 50 % Upside By September,20200401T200000Z,,benzinga.com,English,United States
35,https://www.geekwire.com/2020/boeing-wins-1-5-billion-contract-fresh-batch-p-8a-poseidon-patrol-aircraft/,https://www.geekwire.com/2020/boeing-wins-1-5-billion-contract-fresh-batch-p-8a-poseidon-patrol-aircraft/amp/,Boeing wins $1 . 5B contract for P - 8A Poseidon patrol aircraft – GeekWire,20200331T020000Z,https://cdn.geekwire.com/wp-content/uploads/2020/03/200330-poseidon.jpg,geekwire.com,English,United States
37,https://www.benzinga.com/topic/boeing,,Boeing | Benzinga,20200417T100000Z,,benzinga.com,English,United States
41,https://www.fool.com/investing/2020/04/03/one-of-boeings-biggest-customers-just-dealt-a-blow.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/04/03/one-of-boeings-biggest-customers-just-dealt-a-blow.aspx,One of Boeing Biggest Customers Just Dealt a Blow to the 737 MAX,20200403T200000Z,https://g.foolcdn.com/editorial/images/566638/ba-737-max-source-ba.jpg,fool.com,English,United States
42,https://www.fool.com/investing/2020/04/03/one-of-boeings-biggest-customers-just-dealt-a-blow.aspx,https://www.fool.com/amp/investing/2020/04/03/one-of-boeings-biggest-customers-just-dealt-a-blow.aspx,One of Boeing Biggest Customers Just Dealt a Blow to the 737 MAX,20200403T231500Z,https://g.foolcdn.com/editorial/images/566638/ba-737-max-source-ba.jpg,fool.com,English,United States
