,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/could-american-electric-power-company-111044773.html,https://news.yahoo.com/amphtml/could-american-electric-power-company-111044773.html,"Could American Electric Power Company , Inc . ( NYSE : AEP ) Have The Makings Of Another Dividend Aristocrat ? ",20200407T120000Z,https://s.yimg.com/ny/api/res/1.2/TsCSoZ3HVVjxN.liF.ChXA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/Hj44TwmBl4i2hSOhcFnNrw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/8825248dd2026431674a1820f2d9889e,news.yahoo.com,English,United States
1,https://news.yahoo.com/statement-support-ohio-actions-slow-200200774.html,https://news.yahoo.com/amphtml/statement-support-ohio-actions-slow-200200774.html,Statement of Support for Ohio Actions to Slow the Spread of COVID - 19,20200322T204500Z,https://s.yimg.com/ny/api/res/1.2/eE1wfMjsG0iJWSqwgbkznw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTQ0Mg--/https://s.yimg.com/uu/api/res/1.2/kqOgOIjFPupLWPoc27ol_Q--~B/aD0yMjE7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,news.yahoo.com,English,United States
2,https://finance.yahoo.com/news/statement-support-ohio-actions-slow-200200774.html,https://finance.yahoo.com/amphtml/news/statement-support-ohio-actions-slow-200200774.html,Statement of Support for Ohio Actions to Slow the Spread of COVID - 19,20200322T204500Z,https://s.yimg.com/uu/api/res/1.2/kqOgOIjFPupLWPoc27ol_Q--~B/aD0yMjE7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,finance.yahoo.com,English,United States
3,https://www.prnewswire.com/news-releases/statement-of-support-for-ohio-actions-to-slow-the-spread-of-covid-19-301027910.html,,Statement of Support for Ohio Actions to Slow the Spread of COVID - 19,20200322T221500Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com:443/news-releases/statement-of-support-for-ohio-actions-to-slow-the-spread-of-covid-19-301027910.html,,Statement of Support for Ohio Actions to Slow the Spread of COVID - 19,20200322T221500Z,,prnewswire.com,English,United States
5,https://www.energycentral.com/news/southwestern-electric-power-other-louisiana-parties-reach-agreement-wind-power-proposal,,"Southwestern Electric Power , Other Louisiana Parties Reach Agreement in Wind Power Proposal",20200317T190000Z,,energycentral.com,English,United States
6,https://energycentral.com/news/swepco-other-louisiana-parties-reach-agreement-wind-power-proposal-0,,"SWEPCO , Other Louisiana Parties Reach Agreement in Wind Power Proposal",20200319T164500Z,,energycentral.com,English,United States
7,https://www.upstreamonline.com/energy-transition/wood-books-us-onshore-wind-jobs-worth-over-100-million/2-1-791536,,Wood books US onshore wind jobs worth over $100 million,20200414T144500Z,https://images-global.nhst.tech/image/bGZ3czU1amdRL2haN0J4YVA4K1JYUWoxSlhxMFMxcDdrdVUvMGxzVjd6RT0=/nhst/binary/d0dbd0150c1ba8b835f32a68e580eb57?image_version=720,upstreamonline.com,English,United States
8,https://www.wndu.com/content/news/AEP-donates-50000-to-The-Food-Bank-of-Northern-Indiana-569325781.html,,"AEP donates $50 , 000 to The Food Bank of Northern Indiana",20200402T210000Z,https://media.graytvinc.com/images/aep+16x9.jpg,wndu.com,English,United States
9,https://finance.yahoo.com/news/aep-changes-location-annual-meeting-151900557.html,https://finance.yahoo.com/amphtml/news/aep-changes-location-annual-meeting-151900557.html,AEP Changes Location of Annual Meeting of Shareholders,20200401T154500Z,https://s.yimg.com/uu/api/res/1.2/kqOgOIjFPupLWPoc27ol_Q--~B/aD0yMjE7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/7ad1586e58b5ed6d490485f7c00ccb5a,finance.yahoo.com,English,United States
10,https://energycentral.com/news/aep-changes-location-annual-meeting-shareholders,,AEP Changes Location of Annual Meeting of Shareholders,20200401T193000Z,,energycentral.com,English,United States
12,http://www.publicnow.com/view/E9EADA766E1EF464483E9FA1C62210FE5F24AB6B,,AEP - American Electric Power Company Inc . ( via Public ) / Statement Of Support For Ohio Actions To Slow The Spread Of COVID - 19,20200322T201500Z,,publicnow.com,English,United States
13,http://www.kecofm.com/2020/04/16/aep-pso-donates-to-western-oklahoma-family-care-center/,,AEP - PSO Donates To Western Oklahoma Family Care Center,20200417T031500Z,https://dehayf5mhw1h7.cloudfront.net/wp-content/uploads/sites/441/2020/04/16133538/sign-640x360-470x280-1.png,kecofm.com,English,United States
14,https://rovrocks.iheart.com/content/2020-03-17-utility-companies-ordered-to-halt-disconnections-for-60-days-in-virginia/,,Utility Companies Ordered to Halt Disconnections for 60 Days in Virginia,20200317T184500Z,"https://i.iheart.com/v3/re/new_assets/5e70e43f75d1061bb85732eb?ops=gravity(%22north%22),fit(740,416),quality(65)",rovrocks.iheart.com,English,United States
15,https://96thealtproject.iheart.com/content/2020-03-17-utility-companies-ordered-to-halt-disconnections-for-60-days-in-virginia/,,Utility Companies Ordered to Halt Disconnections for 60 Days in Virginia,20200317T193000Z,"https://i.iheart.com/v3/re/new_assets/5e70e43f75d1061bb85732eb?ops=gravity(%22north%22),fit(740,416),quality(65)",96thealtproject.iheart.com,English,United States
16,https://1061stevefm.iheart.com/content/2020-03-17-utility-companies-ordered-to-halt-disconnections-for-60-days-in-virginia/,,Utility Companies Ordered to Halt Disconnections for 60 Days in Virginia,20200317T194500Z,"https://i.iheart.com/v3/re/new_assets/5e70e43f75d1061bb85732eb?ops=gravity(%22north%22),fit(740,416),quality(65)",1061stevefm.iheart.com,English,United States
