,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.foxbusiness.com/healthcare/baxter-hiring-2000-as-coronavirus-demand-soars-for-hospital-products,https://www.foxbusiness.com/healthcare/baxter-hiring-2000-as-coronavirus-demand-soars-for-hospital-products.amp,"Coronavirus prompts health care manufacturer to hire 2 , 000 as demand soars for hospital products",20200416T001500Z,,foxbusiness.com,English,United States
3,https://seekingalpha.com/article/4332470-baxter-international-inc-2019-q4-results-earnings-call-presentation,https://seekingalpha.com/amp/article/4332470-baxter-international-inc-2019-q4-results-earnings-call-presentation,Baxter International Inc . 2019 Q4 - Results - Earnings Call Presentation,20200317T144500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
4,https://www.gurufocus.com/news/1095694/top-insider-buys-highlight-for-the-week-of-april-3,,Top Insider Buys Highlight for the Week of April 3,20200404T190000Z,,gurufocus.com,English,United States
5,https://www.openpr.com/news/2013429/meningitis-vaccine-market-new-report-growth-drivers,,"Meningitis Vaccine Market New Report : Growth Drivers , ",20200416T123000Z,https://cdn.openpr.com/T/4/T416104384_g.jpg,openpr.com,English,United States
6,https://www.openpr.com/news/1996789/meningitis-vaccine-market-2020-analysis-by-regional-outlook,,"Meningitis Vaccine Market 2020 : Analysis By Regional Outlook , ",20200402T120000Z,https://cdn.openpr.com/T/4/T402473837_g.jpg,openpr.com,English,United States
7,https://www.openpr.com/news/2006486/specialty-pharmaceuticals-market-to-witness-growth,,Specialty Pharmaceuticals Market to Witness Growth,20200410T103000Z,https://cdn.openpr.com/T/4/T410501655_g.jpg,openpr.com,English,United States
8,https://www.openpr.com/news/2005493/medical-ventilator-market-growth-set-to-surge-significantly,,Medical Ventilator Market Growth Set to Surge Significantly,20200409T123000Z,https://cdn.openpr.com/T/4/T409796616_g.jpg,openpr.com,English,United States
9,https://www.openpr.com/news/2005477/cellular-health-testing-market-witness-highest-growth-in-near,,Cellular Health Testing Market Witness Highest Growth in near,20200409T123000Z,https://cdn.openpr.com/T/4/T409561595_g.jpg,openpr.com,English,United States
10,https://www.openpr.com/news/1997046/managed-security-services-market-next-big-thing-major-giants,,Managed Security Services Market Next Big Thing,20200402T140000Z,https://cdn.openpr.com/T/4/T402294885_g.jpg,openpr.com,English,United States
11,https://www.law360.com/articles/1260573/baxter-hospira-beat-saline-price-fixing-class-action-again,https://www.law360.com/amp/articles/1260573,"Baxter , Hospira Beat Saline Price - Fixing Class Action Again",20200407T010000Z,https://www.law360.com/images/360.png,law360.com,English,United States
12,https://www.investing.com/news/economy/baxter-to-hire-2000-employees-as-demand-for-medical-products-surge-2141505,https://m.investing.com/news/economy/baxter-to-hire-2000-employees-as-demand-for-medical-products-surge-2141505?ampMode=1,"Baxter to hire 2 , 000 employees as demand for medical products surge",20200415T223000Z,https://i-invdn-com.akamaized.net/news/STOCK-EXCHANGE-RUSSIAN-TRADING-SYSTEMS_800x533_L_1414427815.jpg,investing.com,English,United States
13,https://in.reuters.com/article/us-health-coronavirus-baxter/baxter-to-hire-2000-employees-as-demand-for-medical-products-surge-idINKCN21X3CS,https://in.mobile.reuters.com/article/amp/idINKCN21X3CS,"Baxter to hire 2 , 000 employees as demand for medical products surge",20200415T231500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,in.reuters.com,English,United States
14,https://www.reuters.com/article/us-health-coronavirus-baxter/baxter-to-hire-2000-employees-as-demand-for-medical-products-surge-idUSKCN21X3CS,https://mobile.reuters.com/article/amp/idUSKCN21X3CS,"Baxter to hire 2 , 000 employees as demand for medical products surge",20200415T223000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
15,https://uk.reuters.com/article/us-health-coronavirus-baxter/baxter-to-hire-2000-employees-as-demand-for-medical-products-surge-idUKKCN21X3CS,https://uk.mobile.reuters.com/article/amp/idUKKCN21X3CS,"Baxter to hire 2 , 000 employees as demand for medical products surge",20200415T223000Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,uk.reuters.com,English,United States
16,https://www.analystratings.com/articles/analysts-conflicted-on-these-healthcare-names-baxter-international-nyse-bax-and-eyepoint-pharmaceuticals-nasdaq-eypt/,https://www.analystratings.com/articles/analysts-conflicted-on-these-healthcare-names-baxter-international-nyse-bax-and-eyepoint-pharmaceuticals-nasdaq-eypt/amp/,Analysts Conflicted on These Healthcare Names : Baxter International ( NYSE : BAX ) and EyePoint Pharmaceuticals ( NASDAQ : EYPT ) ,20200402T180000Z,,analystratings.com,English,United States
18,https://www.chicagobusiness.com/health-care/baxter-cfo-board-member-test-positive-covid-19,,"Coronavirus COVID - 19 positive test for Baxter CFO , board member",20200324T013000Z,https://s3-prod.chicagobusiness.com/s3fs-public/styles/800x600/public/NEWS03-171019906-AR.jpeg,chicagobusiness.com,English,United States
