,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
3,https://finance.yahoo.com/news/accenture-acquire-plm-systems-help-091500858.html,https://finance.yahoo.com/amphtml/news/accenture-acquire-plm-systems-help-091500858.html,"Accenture to Acquire PLM Systems to Help Industrial Companies Make Best Use of Product Data in Design , Engineering and Manufacturing",20200519T101500Z,,finance.yahoo.com,English,United States
5,https://finance.yahoo.com/news/accenture-acquires-byte-prophecy-enhance-043500287.html,https://finance.yahoo.com/amphtml/news/accenture-acquires-byte-prophecy-enhance-043500287.html,Accenture Acquires Byte Prophecy to Enhance AI and Digital Analytics Capabilities in Emerging Markets,20200518T050000Z,https://s.yimg.com/uu/api/res/1.2/w3g1rs_M9uneJowhGsit_Q--~B/aD0zODt3PTcyO3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/69cee7f4a99fd79ece8d92411082b113,finance.yahoo.com,English,United States
8,https://apnews.com/ff70586f34804d05911497d97ae74ffa,,Accenture Completes Acquisition of Gekko,20200602T121500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
10,https://www.businesswire.com/news/home/20200517005011/en/Accenture-Acquires-Byte-Prophecy-Enhance-AI-Digital,,Accenture Acquires Byte Prophecy to Enhance AI and Digital Analytics Capabilities in Emerging Markets,20200518T054500Z,https://mms.businesswire.com/media/20200517005011/en/791944/23/Byte_Prophecy.jpg,businesswire.com,English,United States
11,https://finance.yahoo.com/news/accenture-completes-acquisition-gekko-111800901.html,https://finance.yahoo.com/amphtml/news/accenture-completes-acquisition-gekko-111800901.html,Accenture Completes Acquisition of Gekko,20200602T134500Z,,finance.yahoo.com,English,United States
14,http://www.digitaljournal.com/pr/4699744,,Accenture Completes Acquisition of Gekko - Press Release,20200602T114500Z,,digitaljournal.com,English,United States
31,https://news.yahoo.com/travel-begins-resume-actifio-helps-130000997.html,https://news.yahoo.com/amphtml/travel-begins-resume-actifio-helps-130000997.html,"As Travel Begins to Resume , Actifio Helps Accenture Simplify , Automate Navitaire SQL Infrastructure Protection",20200609T133000Z,https://s.yimg.com/ny/api/res/1.2/W8I3xSncBcHdFEGmWL6gkw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTI1Mg--/https://s.yimg.com/uu/api/res/1.2/kSKYUIgb0GzMoHniLZYnYA--~B/aD0xMjY7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/ad063938d8de16dde95a5831741220cb,news.yahoo.com,English,United States
33,https://www.businesswire.com/news/home/20200615005049/en/Accenture-Federal-Services-Wins-341-Million-Contract/,,Accenture Federal Services Wins $341 Million Contract to Help the Department of Commerce Modernize and Consolidate Its Core Business Systems,20200615T174500Z,https://mms.businesswire.com/media/20200615005049/en/797958/23/JG.jpg,businesswire.com,English,United States
35,https://seekingalpha.com/news/3575801-accenture-to-acquire-plm-systems,https://seekingalpha.com/amp/news/3575801-accenture-to-acquire-plm-systems,Accenture to acquire PLM Systems ( NYSE : ACN ) ,20200519T094500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
36,https://news.yahoo.com/why-accenture-acn-incredible-growth-135313055.html,https://news.yahoo.com/amphtml/why-accenture-acn-incredible-growth-135313055.html,Why Accenture ( ACN ) is an Incredible Growth Stock,20200522T144500Z,https://s.yimg.com/ny/api/res/1.2/DzmDQ2Nna.a1zWfGUOl8HQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTUzMg--/https://s.yimg.com/uu/api/res/1.2/HcmuNsAg.339F6l.8vMQ.g--~B/aD0yNjY7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/insidermonkey.com/39abe04350b815dd28aadacf620b7972,news.yahoo.com,English,United States
38,https://www.businesswire.com/news/home/20200601005259/en/Accenture-Positioned-Leader-IDC-MarketScape-Worldwide-Cloud,,Accenture Positioned as a Leader in IDC MarketScape for Worldwide Cloud Professional Services 2020,20200601T134500Z,,businesswire.com,English,United States
42,https://www.businesswire.com/news/home/20200615005016/en/Accenture-Announces-Intent-Acquire-Sentelis,,Accenture Announces Intent to Acquire Sentelis,20200615T111500Z,,businesswire.com,English,United States
43,https://www.businesswire.com/news/home/20200615005016/en/Accenture-Announces-Intent-Acquire-Sentelis/,,Accenture Announces Intent to Acquire Sentelis,20200615T174500Z,,businesswire.com,English,United States
44,https://finance.yahoo.com/news/accenture-acn-benefit-gekko-buyout-143402081.html,https://finance.yahoo.com/amphtml/news/accenture-acn-benefit-gekko-buyout-143402081.html,Accenture ( ACN ) to Benefit From Gekko Buyout : Here How,20200603T180000Z,https://s.yimg.com/uu/api/res/1.2/xrgswWYQ8PbB76N3BOQmMw--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/556a57099e556bffce2597caf4795440,finance.yahoo.com,English,United States
45,http://www.finsmes.com/2020/06/accenture-completes-acquisition-of-gekko.html,,Accenture Completes Acquisition of Gekko,20200602T223000Z,http://www.finsmes.com/wp-content/uploads/2018/08/accenture.jpg,finsmes.com,English,United States
46,http://www.finsmes.com/2020/05/accenture-buys-byte-prophecy.html,,Accenture Buys Byte Prophecy,20200518T131500Z,http://www.finsmes.com/wp-content/uploads/2020/05/byte-prophecy.jpg,finsmes.com,English,United States
47,http://www.finsmes.com/2020/05/accenture-to-acquire-plm-systems.html,,Accenture to Acquire PLM Systems,20200520T003000Z,http://www.finsmes.com/wp-content/uploads/2020/05/plm-systems.jpg,finsmes.com,English,United States
48,https://www.insidermonkey.com/blog/why-accenture-acn-is-an-incredible-growth-stock-833723/,,Why Accenture ( ACN ) is an Incredible Growth Stock,20200522T163000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/06/shutterstock_182075189.jpg,insidermonkey.com,English,United States
49,https://www.northwestgeorgianews.com/associated_press/business/accenture-completes-acquisition-of-gekko/article_6ef5d511-73c6-51c5-b406-183f3b25a692.html,,Accenture Completes Acquisition of Gekko,20200602T121500Z,https://bloximages.newyork1.vip.townnews.com/northwestgeorgianews.com/content/tncms/custom/image/c64789fc-5b19-11e6-80be-3f5962a3a1a4.jpg,northwestgeorgianews.com,English,United States
50,https://www.investors.com/news/technology/stocks-showing-improved-relative-strength-accenture/,,Accenture Shows Improved Relative Strength Rating | Investor Business Daily,20200519T004500Z,https://www.investors.com/wp-content/uploads/2017/05/IRU33.jpg,investors.com,English,United States
53,https://www.businesswire.com/news/home/20200618005087/en/Accenture-Named-Leader-Consecutive-Year-Gartner-Magic,,"Accenture Named a Leader for Second Consecutive Year by Gartner in Magic Quadrant for SAP S / 4HANA® Application Services , Worldwide",20200618T124500Z,,businesswire.com,English,United States
54,https://www.daily-journal.com/business/accenture-completes-acquisition-of-gekko/article_9ffe19dc-81d9-5bf9-ae1c-3b44641f7d7e.html,,Accenture Completes Acquisition of Gekko,20200602T130000Z,https://bloximages.newyork1.vip.townnews.com/daily-journal.com/content/tncms/custom/image/11f8bbd8-7b15-11e8-9633-d329c9e6b5e5.jpg,daily-journal.com,English,United States
56,https://www.axios.com/accenture-ceo-pay-inequity-totally-within-company-control-6e346824-6c73-416a-9df2-4d7ac0dee186.html,,Accenture CEO :  Pay equality totally within a company control  ,20200611T171500Z,https://images.axios.com/sPYByREc0OnhYTfzyiA5ggr-Z_M=/2020/06/11/1591894128820.png,axios.com,English,United States
61,https://apnews.com/e970e5ea78454cd48df21496e74b3bcf,,"Breaking Down Internal Barriers in Companies Crucial Amid Increasing Digitization , Accenture Study Finds",20200617T133000Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
67,https://finance.yahoo.com/news/hedge-funds-aren-t-done-150736095.html,https://finance.yahoo.com/amphtml/news/hedge-funds-aren-t-done-150736095.html,Hedge Funds Arent Done Buying Accenture Plc ( ACN ) ,20200530T004500Z,https://s.yimg.com/uu/api/res/1.2/bzgxADw6tc9Qkkhov5lOYQ--~B/aD03NDY7dz01NDg7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/insidermonkey.com/552dec0fccd739ccce34910014f02d43,finance.yahoo.com,English,United States
