,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.prnewswire.com:443/news-releases/abbvie-declares-quarterly-dividend-301078807.html,,AbbVie Declares Quarterly Dividend,20200617T150000Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/abbvie-declares-quarterly-dividend-301078807.html,,AbbVie Declares Quarterly Dividend,20200617T150000Z,,prnewswire.com,English,United States
4,https://www.fool.com/investing/2020/05/22/better-buy-abbvie-vs-eli-lilly.aspx,https://www.fool.com/amp/investing/2020/05/22/better-buy-abbvie-vs-eli-lilly.aspx,Better Buy : AbbVie vs . Eli Lilly | The Motley Fool,20200522T214500Z,https://g.foolcdn.com/editorial/images/575154/gettyimages-1133588480.jpg,fool.com,English,United States
5,https://www.fool.com/investing/2020/05/22/better-buy-abbvie-vs-eli-lilly.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/05/22/better-buy-abbvie-vs-eli-lilly.aspx,Better Buy : AbbVie vs . Eli Lilly | The Motley Fool,20200522T164500Z,https://g.foolcdn.com/editorial/images/575154/gettyimages-1133588480.jpg,fool.com,English,United States
8,https://www.prnewswire.com:443/news-releases/abbvie-recommends-shareholders-reject-trc-capitals-mini-tender-offer-301075323.html,,AbbVie Recommends Shareholders Reject TRC Capital  Mini - Tender  Offer,20200612T211500Z,,prnewswire.com,English,United States
9,https://www.prnewswire.com/news-releases/abbvie-recommends-shareholders-reject-trc-capitals-mini-tender-offer-301075323.html,,AbbVie Recommends Shareholders Reject TRC Capital  Mini - Tender  Offer,20200612T213000Z,,prnewswire.com,English,United States
10,https://www.fool.com/investing/2020/06/13/where-will-abbvie-be-in-5-years.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/06/13/where-will-abbvie-be-in-5-years.aspx,Where Will AbbVie Be in 5 Years ? | The Motley Fool,20200613T114500Z,https://g.foolcdn.com/editorial/images/577851/gettyimages-1167361072.jpg,fool.com,English,United States
11,https://www.fool.com/investing/2020/06/13/where-will-abbvie-be-in-5-years.aspx,https://www.fool.com/amp/investing/2020/06/13/where-will-abbvie-be-in-5-years.aspx,Where Will AbbVie Be in 5 Years ? | The Motley Fool,20200613T123000Z,https://g.foolcdn.com/editorial/images/577851/gettyimages-1167361072.jpg,fool.com,English,United States
14,https://www.reuters.com/article/brief-abbvie-harbour-biomed-utrecht-univ/brief-abbvie-harbour-biomed-utrecht-university-and-erasmus-medical-center-collaborate-to-develop-covid-19-antibody-therapy-idUSFWN2DI06K,https://mobile.reuters.com/article/amp/idUSFWN2DI06K,"BRIEF - Abbvie , Harbour Biomed , Utrecht University And Erasmus Medical Center Collaborate To Develop Covid - 19 Antibody Therapy",20200605T114500Z,https://s4.reutersmedia.net/resources_v2/images/rcom-default.png,reuters.com,English,United States
16,https://investorplace.com/2020/05/whole-of-abbv-stock-more-than-sum-of-parts/,https://investorplace.com/2020/05/whole-of-abbv-stock-more-than-sum-of-parts/amp/,Abbvie Portfolio Made ABBV Stock a Strong Buy Before Allergan,20200519T123000Z,https://investorplace.com/wp-content/uploads/2019/07/abbv1600.jpg,investorplace.com,English,United States
