,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://news.yahoo.com/does-akamai-technologies-inc-nasdaq-100803862.html,https://news.yahoo.com/amphtml/does-akamai-technologies-inc-nasdaq-100803862.html,"Does Akamai Technologies , Inc . ( NASDAQ : AKAM ) CEO Pay Matter ? ",20200525T104500Z,https://s.yimg.com/ny/api/res/1.2/hChwgoyfWFiptGJTC9E.Rw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/BWDTFGGElpV44tqGOOTPTQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/f7f8b4185e66ce4ecc9786e684bcd048,news.yahoo.com,English,United States
8,https://www.marketwatch.com/press-release/covid-19-impact-on-global-application-delivery-network-adn-industry-analysis-2020-market-growth-trends-opportunities-forecast-to-2025-2020-05-27,,"Covid - 19 Impact on Global Application Delivery Network ( ADN ) Industry Analysis 2020 , Market Growth , Trends , Opportunities Forecast To 2025",20200527T171500Z,,marketwatch.com,English,United States
9,https://www.openpr.com/news/2063226/electrical-protective-equipment-market-is-projected-to-grow,https://www.openpr.com/amp/2063226/electrical-protective-equipment-market-is-projected-to-grow,Electrical Protective Equipment Market is projected to Grow,20200601T114500Z,https://cdn.openpr.com/T/6/T601867865_g.jpg,openpr.com,English,United States
10,https://www.openpr.com/news/2062908/online-streaming-platform-market-detailed-analysis-of-current,https://www.openpr.com/amp/2062908/online-streaming-platform-market-detailed-analysis-of-current,Online Streaming Platform Market - Detailed Analysis of Current,20200601T054500Z,https://cdn.openpr.com/T/6/T601475062_g.jpg,openpr.com,English,United States
11,https://news.yahoo.com/akamai-help-combat-credit-card-103000677.html,https://news.yahoo.com/amphtml/akamai-help-combat-credit-card-103000677.html,"Akamai To Help Combat Credit Card Skimming , Sophisticated Magecart - Style Attacks With Page Integrity Manager",20200526T110000Z,https://s.yimg.com/ny/api/res/1.2/4QrRdFCw8EFkpOmW41Heyg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTMyNg--/https://s.yimg.com/uu/api/res/1.2/83pa3J3.0I82OQtN.IvIhQ--~B/aD0xNjM7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/15314fdee5047826dbec411a4c1fce4d,news.yahoo.com,English,United States
12,https://www.openpr.com/news/2070137/covid19-impact-analysis-content-streaming-market-2020-top,https://www.openpr.com/amp/2070137/covid19-impact-analysis-content-streaming-market-2020-top,COVID19 Impact Analysis : Content Streaming Market 2020,20200609T071500Z,https://cdn.openpr.com/T/6/T609516541_g.jpg,openpr.com,English,United States
13,https://www.openpr.com/news/2070848/streaming-devices-market-seeking-excellent-growth-emerging,https://www.openpr.com/amp/2070848/streaming-devices-market-seeking-excellent-growth-emerging,Streaming Devices Market Seeking Excellent Growth,20200609T170000Z,https://cdn.openpr.com/T/6/T609701385_g.jpg,openpr.com,English,United States
14,https://www.openpr.com/news/2076627/streaming-media-services-market-to-witness-massive-growth,https://www.openpr.com/amp/2076627/streaming-media-services-market-to-witness-massive-growth,Streaming Media Services Market To Witness Massive Growth,20200618T051500Z,https://cdn.openpr.com/T/6/T618771266_g.jpg,openpr.com,English,United States
16,https://www.openpr.com/news/2067008/market-update-2020-cloud-cdn-market-by-akamai-technologies,https://www.openpr.com/amp/2067008/market-update-2020-cloud-cdn-market-by-akamai-technologies,"Market Update 2020 : Cloud CDN Market by Akamai Technologies , ",20200604T101500Z,,openpr.com,English,United States
17,https://www.openpr.com/news/2062358/covid-19-impact-review-what-to-cdn-market-in-2020-know,https://www.openpr.com/amp/2062358/covid-19-impact-review-what-to-cdn-market-in-2020-know,COVID - 19 Impact Review : What to CDN Market in 2020 ? ,20200529T170000Z,https://cdn.openpr.com/T/5/T529504824_g.jpg,openpr.com,English,United States
18,https://www.techrepublic.com/resource-library/webcasts/business-continuity-what-have-we-learned/,https://www.techrepublic.com/google-amp/resource-library/webcasts/business-continuity-what-have-we-learned/,Business Continuity - What have we learned ? ,20200527T083000Z,,techrepublic.com,English,United States
21,https://www.benzinga.com/media/20/06/16180451/cramer-gives-his-opinion-on-microsoft-roku-and-more,https://amp.benzinga.com/amp/content/16180451,"Microsoft Corporation ( NASDAQ : MSFT ), Roku , Inc . ( NASDAQ : ROKU ) - Cramer Gives His Opinion On Microsoft , Roku And More",20200604T151500Z,,benzinga.com,English,United States
22,https://www.cnbc.com/2020/06/03/cramer-lightning-round-microsoft-fits-what-this-market-wants.html,https://www.cnbc.com/amp/2020/06/03/cramer-lightning-round-microsoft-fits-what-this-market-wants.html,Cramer lightning round : Microsoft fits what this market wants,20200604T013000Z,https://image.cnbcfm.com/api/v1/image/103507374-104044814.jpg?v=1477478158,cnbc.com,English,United States
23,https://news.yahoo.com/pci-express-market-2020-2024-233000112.html,https://news.yahoo.com/amphtml/pci-express-market-2020-2024-233000112.html,PCI Express Market 2020 - 2024 | The Integration Of PCIe With IEEE 1394 ( FireWire ) to Boost Growth,20200528T000000Z,https://s.yimg.com/ny/api/res/1.2/xjE11JwXbacuZErFyltqeg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTE0NDtoPTgy/https://s.yimg.com/uu/api/res/1.2/N5W8sqIZ6qI9dTrfcp9IgA--~B/aD00MTt3PTcyO3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/6d234447dd4634afc12a76acb22a8bc9,news.yahoo.com,English,United States
24,http://www.finsmes.com/2020/06/zycada-raises-19m-in-total-funding.html,,Zycada Raises $19M in Total Funding,20200616T193000Z,http://www.finsmes.com/wp-content/uploads/2016/11/ecommerce.jpg,finsmes.com,English,United States
28,http://www.digitaljournal.com/pr/4710979,,"India E - Commerce Market Worth Observing Growth : Adobe Systems , Cloudflare , NGINX , Oracle - Press Release",20200612T154500Z,,digitaljournal.com,English,United States
29,https://www.bizjournals.com/boston/news/2020/06/01/boston-properties-touts-97-of-office-rent-was-col.html,https://www.bizjournals.com/boston/news/2020/06/01/boston-properties-touts-97-of-office-rent-was-col.amp.html,Boston Properties touts 97 % of office tenants paid rent in May,20200601T111500Z,https://media.bizj.us/view/img/9998412/800-boylston-prudentialweb*1200xx2025-1139-0-0.jpg,bizjournals.com,English,United States
32,https://www.briefingwire.com/pr/streaming-media-services-market-expected-to-grow-at-a-cagr-of-252-during-2020-2025,,Streaming Media Services Market Expected to Grow at a CAGR of 25 . 2 % During 2020 - 2025,20200526T124500Z,,briefingwire.com,English,United States
34,https://www.marketwatch.com/press-release/account-takeover-protection-market-in-demand-sentiment-is-shifting-towards-growth-spycloud-visa-imperva-cybersource-agari-data-2020-06-11,,"Account Takeover Protection Market in Demand ; Sentiment Is Shifting Towards Growth | SpyCloud , Visa , Imperva , CyberSource , Agari Data",20200612T040000Z,,marketwatch.com,English,United States
35,https://www.insidermonkey.com/blog/should-you-avoid-orix-corporation-ix-836925/,,Should You Avoid ORIX Corporation ( IX )? ,20200531T000000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2018/11/20095105/John-Overdeck-Two-Sigma.jpg,insidermonkey.com,English,United States
36,https://www.insidermonkey.com/blog/is-chewy-inc-chwy-a-good-stock-to-buy-838073/,,"Is Chewy , Inc . ( CHWY ) A Good Stock To Buy ? ",20200602T143000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/09/Chase-Coleman-e1351539874659.jpg,insidermonkey.com,English,United States
37,http://www.digitaljournal.com/pr/4712317,,"Assessment of COVID - 19 Impact on the IPTV Industry , 2020 - 2030 - ResearchAndMarkets . com - Press Release",20200615T154500Z,,digitaljournal.com,English,United States
38,https://www.forbes.com/sites/qai/2020/05/28/top-buys-as-stocks-rally-on-easing-of-coronavirus-lockdown/,https://www.forbes.com/sites/qai/2020/05/28/top-buys-as-stocks-rally-on-easing-of-coronavirus-lockdown/amp/,Top Buys As Stocks Rally On Easing Of Coronavirus Lockdown,20200528T171500Z,https://thumbor.forbes.com/thumbor/fit-in/1200x0/filters%3Aformat%28jpg%29/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5ecfea255cbb590007452e04%2F0x0.jpg%3FcropX1%3D0%26cropX2%3D5120%26cropY1%3D398%26cropY2%3D3279,forbes.com,English,United States
40,https://www.prnewswire.com:443/news-releases/akamai-to-help-combat-credit-card-skimming-sophisticated-magecart-style-attacks-with-page-integrity-manager-301064414.html,,"Akamai To Help Combat Credit Card Skimming , Sophisticated Magecart - Style Attacks With Page Integrity Manager",20200526T111500Z,,prnewswire.com,English,United States
41,https://www.wsj.com/articles/akamai-keeps-close-eye-on-receivables-as-pandemic-tests-its-customers-11592509314,https://www.wsj.com/amp/articles/akamai-keeps-close-eye-on-receivables-as-pandemic-tests-its-customers-11592509314,Akamai Keeps Close Eye on Receivables as Pandemic Tests Its Customers,20200618T223000Z,https://images.wsj.net/im-199962/social,wsj.com,English,United States
42,http://www.sbwire.com/press-releases/india-e-commerce-market-worth-observing-growth-adobe-systems-cloudflare-nginx-oracle-1293968.htm,http://www.sbwire.com/press-releases/amp/india-e-commerce-market-worth-observing-growth-adobe-systems-cloudflare-nginx-oracle-1293968.htm,India E - commerce Market to See Major Growth by 2020 - 2025,20200613T003000Z,http://media.releasewire.com/photos/show/?id=251002,sbwire.com,English,United States
43,https://www.benzinga.com/analyst-ratings/analyst-color/20/06/16169584/what-crowdstrike-analysts-are-saying-after-q1-beat-a-unique-investment-vehicle,https://amp.benzinga.com/amp/content/16169584," ( CRWD ), Akamai Technologies , Inc . ( NASDAQ : AKAM ) - What Crowdstrike Analysts Are Saying After Q1 Beat :  A Unique Investment Vehicle  ",20200603T171500Z,,benzinga.com,English,United States
44,https://www.briefingwire.com/pr/web-performance-market-covid-19-growth-statistics-share-key-country-and-regional-forecast-2023,,"Web Performance Market Covid 19 - Growth , Statistics , Share , Key Country and Regional Forecast 2023",20200522T164500Z,,briefingwire.com,English,United States
46,https://siliconangle.com/2020/06/17/aws-mitigated-record-breaking-2-3-tbps-ddos-attack-february/,,AWS mitigated a record - breaking 2 . 3 Tbps DDoS attack in February,20200618T040000Z,https://d15shllkswkct0.cloudfront.net/wp-content/blogs.dir/1/files/2019/12/aws.jpg,siliconangle.com,English,United States
47,https://www.marketwatch.com/press-release/apac-zero-trust-security-market-to-witness-hefty-returns-by-2026-2020-06-12,,APAC Zero Trust Security market to witness hefty returns by 2026,20200612T093000Z,,marketwatch.com,English,United States
48,https://www.briefingwire.com/pr/botnet-detection-market-covid-19-statistics-regional-and-global-forecast-to-2023,,"Botnet Detection Market Covid 19 - Statistics , Regional and Global Forecast to 2023",20200601T171500Z,,briefingwire.com,English,United States
50,https://www.marketwatch.com/press-release/global-situational-awareness-platform-market-2020-opportunities-key-players-segmentation-trend-and-forecast-by-2026-2020-06-03,,"Global Situational Awareness Platform Market 2020 Opportunities , Key Players , Segmentation , Trend and Forecast by 2026",20200604T041500Z,,marketwatch.com,English,United States
