,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/topic/arch-capital,,Arch Capital,20200523T220000Z,,benzinga.com,English,United States
1,https://www.insidermonkey.com/blog/hedge-funds-have-never-been-this-bullish-on-arch-capital-group-ltd-acgl-838738/,,Hedge Funds Have Never Been This Bullish On Arch Capital Group Ltd . ( ACGL ) ,20200603T014500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/08/D.-E.-Shaw.jpg,insidermonkey.com,English,United States
2,https://news.yahoo.com/weekly-ceo-buys-highlight-greenbriar-221908832.html,https://news.yahoo.com/amphtml/weekly-ceo-buys-highlight-greenbriar-221908832.html,"Weekly CEO Buys Highlight : Greenbriar , Carrier",20200525T000000Z,https://s.yimg.com/ny/api/res/1.2/sKGxRUEwdxaDaj.fEZ039A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyNjI7aD00ODA-/https://s.yimg.com/uu/api/res/1.2/l7m5i3lau8W1A21TUdO42w--~B/aD0yNDA7dz02MzE7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/b233b4d84976fbe298c1362a465df051,news.yahoo.com,English,United States
3,https://finance.yahoo.com/news/weekly-ceo-buys-highlight-greenbriar-221908832.html,https://finance.yahoo.com/amphtml/news/weekly-ceo-buys-highlight-greenbriar-221908832.html,"Weekly CEO Buys Highlight : Greenbriar , Carrier",20200524T224500Z,https://s.yimg.com/uu/api/res/1.2/l7m5i3lau8W1A21TUdO42w--~B/aD0yNDA7dz02MzE7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/us.finance.gurufocus/b233b4d84976fbe298c1362a465df051,finance.yahoo.com,English,United States
4,https://www.gurufocus.com/news/1146186/weekly-ceo-buys-highlight-greenbriar-carrier,,"May 24 , 2020 - Weekly CEO Buys Highlight : Greenbriar , Carrier",20200524T214500Z,,gurufocus.com,English,United States
5,https://www.insurancejournal.com/news/international/2020/06/05/571187.htm,https://amp.insurancejournal.com/news/international/2020/06/05/571187.htm,Arch Insurance International Appoints Leadership Team for Syndicate 1955,20200605T184500Z,,insurancejournal.com,English,United States
8,https://www.insidermonkey.com/blog/hedge-funds-are-selling-invitation-homes-inc-invh-841763/,,Hedge Funds Are Selling Invitation Homes Inc . ( INVH ) ,20200608T210000Z,https://www.insidermonkey.com/blog/wp-content/uploads/2013/01/Ken-Heebner.jpg,insidermonkey.com,English,United States
9,https://www.benzinga.com/news/20/05/16100505/notable-insider-buys-this-past-week-berkshire-hathaway-sysco-and-more,https://amp.benzinga.com/amp/content/16100505,"Berkshire Hathaway Inc . ( NYSE : BRK - A ), Berkshire Hathaway Inc . ( NYSE : BRK - B ) - Notable Insider Buys This Past Week : Berkshire Hathaway , Sysco And More",20200523T201500Z,,benzinga.com,English,United States
11,http://www.digitaljournal.com/pr/4703261,,"Agriculture Insurance and Reinsurance Market Next Big Thing : Major Giants - Swiss Re , Munich Re , Allianz Re - Press Release",20200604T164500Z,,digitaljournal.com,English,United States
12,https://www.businesswire.com/news/home/20200612005112/en/Jeffrey-A.-Goldstein-Joins-FIS-Board-Directors,,Jeffrey A . Goldstein Joins FIS Board of Directors,20200612T213000Z,,businesswire.com,English,United States
13,https://www.pressreleasepoint.com/jeffrey-goldstein-joins-fis-board-directors,,Jeffrey A . Goldstein Joins FIS Board of Directors,20200613T001500Z,,pressreleasepoint.com,English,United States
14,https://finance.yahoo.com/news/jeffrey-goldstein-joins-fis-board-120000030.html,https://finance.yahoo.com/amphtml/news/jeffrey-goldstein-joins-fis-board-120000030.html,Jeffrey A . Goldstein Joins FIS Board of Directors,20200612T123000Z,https://s.yimg.com/uu/api/res/1.2/9eqE75z9gw9tZSEl1XmEFA--~B/aD00OTt3PTEyMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/business-wire.com/c69297383d2b0b7e4360c0ba0acdddcc,finance.yahoo.com,English,United States
15,https://insurancenewsnet.com/oarticle/agriculture-insurance-and-reinsurance-market-next-big-thing-major-giants-swiss-re-munich-re-allianz-re,,"Agriculture Insurance and Reinsurance Market Next Big Thing : Major Giants - Swiss Re , Munich Re , Allianz Re",20200604T213000Z,,insurancenewsnet.com,English,United States
16,https://www.insurancejournal.com/news/international/2020/05/20/569372.htm,https://amp.insurancejournal.com/news/international/2020/05/20/569372.htm,"Activist Shareholder Urges Watford Holdings to Sell Itself , or Be Put Into Runoff",20200520T144500Z,https://www.insurancejournal.com/app/uploads/2014/05/Profit-Versus-Loss.jpg,insurancejournal.com,English,United States
18,https://news.yahoo.com/arch-capital-plunges-25-ytd-134001200.html,https://news.yahoo.com/amphtml/arch-capital-plunges-25-ytd-134001200.html,Arch Capital Plunges 25 % YTD : What Behind the Decline ? ,20200604T143000Z,https://s.yimg.com/ny/api/res/1.2/uRoPfIZky4ycbmuqqjdHUg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyNzA7aD04MDA-/https://s.yimg.com/uu/api/res/1.2/JxjfpKrDhFmszA6hknuYeA--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/fc7140c171b67cf9ddc1280d1a32cb83,news.yahoo.com,English,United States
20,https://seekingalpha.com/article/4353754-tracking-ron-barons-bamco-portfolio-q1-2020-update,https://seekingalpha.com/amp/article/4353754-tracking-ron-barons-bamco-portfolio-q1-2020-update,Tracking Ron Baron BAMCO Portfolio - Q1 2020 Update ( MUTF : BARIX ) ,20200615T000000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
21,http://business.itbusinessnet.com/2020/06/jeffrey-a-goldstein-joins-fis-board-of-directors/,,Jeffrey A . Goldstein Joins FIS Board of Directors |,20200612T131500Z,http://www.itbusinessnet.com/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,business.itbusinessnet.com,English,United States
22,http://hardware.itbusinessnet.com/2020/06/jeffrey-a-goldstein-joins-fis-board-of-directors/,,Jeffrey A . Goldstein Joins FIS Board of Directors |,20200612T131500Z,http://www.itbusinessnet.com/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,hardware.itbusinessnet.com,English,United States
23,http://networking.itbusinessnet.com/2020/06/jeffrey-a-goldstein-joins-fis-board-of-directors/,,Jeffrey A . Goldstein Joins FIS Board of Directors |,20200612T131500Z,http://www.itbusinessnet.com/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,networking.itbusinessnet.com,English,United States
24,http://cloud.itbusinessnet.com/2020/06/jeffrey-a-goldstein-joins-fis-board-of-directors/,,Jeffrey A . Goldstein Joins FIS Board of Directors |,20200612T123000Z,http://www.itbusinessnet.com/wp-content/plugins/all-in-one-seo-pack/images/default-user-image.png,cloud.itbusinessnet.com,English,United States
26,https://seekingalpha.com/article/4351954-vv-vanguards-large-cap-etf-offers-exposure-to-new-and-innovative-companies-you-dont-get-in-s,https://seekingalpha.com/amp/article/4351954-vv-vanguards-large-cap-etf-offers-exposure-to-new-and-innovative-companies-you-dont-get-in-s,VV : Vanguard Large Cap ETF Offers Exposure To New And Innovative Companies That You Dont Get In The S & P 500 ( NYSEARCA : SPY ) ,20200604T160000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
27,https://www.insurancejournal.com/news/national/2020/06/05/571159.htm,https://amp.insurancejournal.com/news/national/2020/06/05/571159.htm,"Zaffino , AIG No . 2 , Fights to Turn Around the House That Hank Greenberg Built",20200605T184500Z,https://www.insurancejournal.com/app/uploads/2020/06/zaffino-peter-aig-580x386.jpg,insurancejournal.com,English,United States
30,https://mondovisione.com/media-and-resources/news/update-on-uk-financial-conduct-authority-test-case-of-the-validity-of-business-i/,,Update On united kingdom Financial Conduct Authority Test Case Of The Validity Of Business Interruption Claims,20200601T093000Z,,mondovisione.com,English,United States
31,https://www.dig-in.com/articles/aigs-zaffino-takes-on-modernization-at-the-firm,,AIG Zaffino takes on modernization at the firm,20200608T093000Z,https://arizent.brightspotcdn.com/05/1d/7dd587da4bfc8d8d95080152b892/362476980.jpg,dig-in.com,English,United States
32,https://www.claimsjournal.com/news/national/2020/06/05/297466.htm,https://amp.claimsjournal.com/news/national/2020/06/05/297466.htm,AIG No . 2 Is Fighting to Turn Around the House That Hank Built,20200605T174500Z,https://www.claimsjournal.com/app/uploads/2020/06/Peter.Zaffino-580x386.jpg,claimsjournal.com,English,United States
