,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://news.yahoo.com/boeing-names-dambrose-human-resources-200500641.html,https://news.yahoo.com/amphtml/boeing-names-dambrose-human-resources-200500641.html,Boeing Names DAmbrose as Human Resources Leader,20200618T204500Z,https://s.yimg.com/ny/api/res/1.2/gg0gclYtyRJhrWObiHDXZw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTgwMA--/https://s.yimg.com/uu/api/res/1.2/d94wSX_C_andibMUShVdZA--~B/aD00MDA7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/8a146d8e1b6b81658a4b23d77b7b87d9,news.yahoo.com,English,United States
2,https://www.investors.com/news/boeing-737-max-certification-faa-chief-senate-committee-hearing/,,Boeing 737 Max Certification In Focus With FAA Chief Set To Testify Before Senate Committee,20200615T184500Z,https://www.investors.com/wp-content/uploads/2019/10/stock-Boeing-737-12-shutter.jpg,investors.com,English,United States
8,https://www.fool.com/investing/2020/06/13/is-it-too-late-to-buy-boeing-stock.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/06/13/is-it-too-late-to-buy-boeing-stock.aspx,Is It Too Late to Buy Boeing Stock ? | The Motley Fool,20200616T114500Z,https://g.foolcdn.com/editorial/images/578282/ba-737-max-source-ba.jpg,fool.com,English,United States
10,https://www.fool.com/investing/2020/06/13/should-you-buy-boeing-stock-while-its-on-sale.aspx,https://www.fool.com/amp/investing/2020/06/13/should-you-buy-boeing-stock-while-its-on-sale.aspx,Should You Buy Boeing Stock While It on Sale ? ,20200614T030000Z,https://g.foolcdn.com/editorial/images/578486/aerospace-boeing-737-max-9-ba.jpg,fool.com,English,United States
11,https://www.msn.com/en-us/news/technology/before-these-astronauts-take-starliner-to-space-theyre-training-in-vr/ar-BB15vu3B,,"Before These Astronauts Take Starliner to Space , Theyre Training in VR",20200615T161500Z,,msn.com,English,United States
15,https://www.popularmechanics.com/space/a32852487/boeing-starliner-virtual-reality-vr-training/,https://www.popularmechanics.com/space/amp32852487/boeing-starliner-virtual-reality-vr-training/,Boeing Starliner Launch Update | Virtual Reality Space Training,20200615T160000Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/still-jpg-640x392-1591980099.jpg?crop=1.00xw:0.817xh;0.00160xw,0.117xh",popularmechanics.com,English,United States
16,https://www.fool.com/investing/2020/06/16/report-us-treasury-weighs-keeping-bailout-funds-av.aspx,https://www.fool.com/amp/investing/2020/06/16/report-us-treasury-weighs-keeping-bailout-funds-av.aspx,"Report : US Treasury Weighs Keeping Bailout Funds Available for GE , Boeing",20200617T100000Z,https://g.foolcdn.com/editorial/images/578986/boeing-stingray-navy-drone-source-ba.jpg,fool.com,English,United States
17,https://www.fool.com/investing/2020/06/16/report-us-treasury-weighs-keeping-bailout-funds-av.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/06/16/report-us-treasury-weighs-keeping-bailout-funds-av.aspx,"Report : US Treasury Weighs Keeping Bailout Funds Available for GE , Boeing",20200616T221500Z,https://g.foolcdn.com/editorial/images/578986/boeing-stingray-navy-drone-source-ba.jpg,fool.com,English,United States
21,https://www.reuters.com/article/us-boeing-737max/u-s-senators-introduce-bill-to-reform-aircraft-certification-after-737-max-crashes-idUSKBN23N2YL,https://mobile.reuters.com/article/amp/idUSKBN23N2YL,U . S senators introduce bill to reform aircraft certification after 737 MAX crashes,20200616T194500Z,https://s4.reutersmedia.net/resources/r/?m=02&d=20200616&t=2&i=1522451358&r=LYNXMPEG5F1QY,reuters.com,English,United States
22,https://in.reuters.com/article/us-boeing-737max/u-s-senators-introduce-bill-to-reform-aircraft-certification-after-737-max-crashes-idINKBN23N2YL,https://in.mobile.reuters.com/article/amp/idINKBN23N2YL,U . S senators introduce bill to reform aircraft certification after 737 MAX crashes,20200616T194500Z,https://s4.reutersmedia.net/resources/r/?m=02&d=20200616&t=2&i=1522451358&r=LYNXMPEG5F1QY,in.reuters.com,English,United States
