,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
3,https://www.stamfordadvocate.com/technology/businessinsider/article/Starbucks-new-upscale-cafes-that-will-sell-10-10780816.php,https://m.stamfordadvocate.com/technology/businessinsider/article/Starbucks-new-upscale-cafes-that-will-sell-10-10780816.php,Starbucks just opened its first upscale store with a full bar and it reveals the future of the brand,20180228T194500Z,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,stamfordadvocate.com,English,United States
4,https://www.middletownpress.com/technology/businessinsider/article/Starbucks-new-upscale-cafes-that-will-sell-10-10780816.php,,Starbucks just opened its first upscale store with a full bar and it reveals the future of the brand,20180228T200000Z,https://www.middletownpress.com/img/pages/article/opengraph_default.jpg,middletownpress.com,English,United States
5,https://www.nhregister.com/technology/businessinsider/article/Starbucks-new-upscale-cafes-that-will-sell-10-10780816.php,,Starbucks just opened its first upscale store with a full bar and it reveals the future of the brand,20180228T200000Z,https://www.nhregister.com/img/pages/article/opengraph_default.jpg,nhregister.com,English,United States
6,https://www.registercitizen.com/technology/businessinsider/article/Starbucks-new-upscale-cafes-that-will-sell-10-10780816.php,,Starbucks just opened its first upscale store with a full bar and it reveals the future of the brand,20180228T210000Z,https://www.registercitizen.com/img/pages/article/opengraph_default.jpg,registercitizen.com,English,United States
7,https://www.thehour.com/technology/businessinsider/article/Starbucks-new-upscale-cafes-that-will-sell-10-10780816.php,,Starbucks just opened its first upscale store with a full bar and it reveals the future of the brand,20180228T204500Z,https://www.thehour.com/img/pages/article/opengraph_default.jpg,thehour.com,English,United States
8,https://www.ctpost.com/technology/businessinsider/article/Starbucks-new-upscale-cafes-that-will-sell-10-10780816.php,https://m.ctpost.com/technology/businessinsider/article/Starbucks-new-upscale-cafes-that-will-sell-10-10780816.php,Starbucks just opened its first upscale store with a full bar and it reveals the future of the brand,20180228T203000Z,https://www.ctpost.com/img/pages/article/opengraph_default.jpg,ctpost.com,English,United States
9,https://www.newstimes.com/technology/businessinsider/article/Starbucks-new-upscale-cafes-that-will-sell-10-10780816.php,https://m.newstimes.com/technology/businessinsider/article/Starbucks-new-upscale-cafes-that-will-sell-10-10780816.php,Starbucks just opened its first upscale store with a full bar and it reveals the future of the brand,20180228T203000Z,https://www.newstimes.com/img/pages/article/opengraph_default.jpg,newstimes.com,English,United States
10,https://www.greenwichtime.com/technology/businessinsider/article/Starbucks-new-upscale-cafes-that-will-sell-10-10780816.php,https://m.greenwichtime.com/technology/businessinsider/article/Starbucks-new-upscale-cafes-that-will-sell-10-10780816.php,Starbucks just opened its first upscale store with a full bar and it reveals the future of the brand,20180228T201500Z,https://www.greenwichtime.com/img/pages/article/opengraph_default.jpg,greenwichtime.com,English,United States
15,https://www.nasdaq.com/article/its-time-to-wake-up-and-smell-the-coffee-on-starbucks-corporation-stock-cm928999,https://www.nasdaq.com/article/its-time-to-wake-up-and-smell-the-coffee-on-starbucks-corporation-stock-cm928999/amp,It Time to Wake Up and Smell the Coffee on Starbucks Corporation Stock,20180301T220000Z,https://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
21,https://www.shape.com/celebrities/celebrity-photos/baristas-reveal-20-fit-celebs-starbucks-order?did=6630,,"Baristas Reveal : Coffee Drinks Miley Cyrus , Heidi Klum , and More Celebs Order",20180211T090000Z,https://www.shape.com/sites/shape.com/files/styles/facebook_og_image/public/heidi-klum-starbucks-rotator-700.jpg,shape.com,English,United States
