,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2018/02/19/arista-networks-anet-given-a-300-00-price-target-by-da-davidson-analysts.html,https://www.themarketsdaily.com/2018/02/19/arista-networks-anet-given-a-300-00-price-target-by-da-davidson-analysts.html/amp,Arista Networks ( ANET ) Given a $300 . 00 Price Target by DA Davidson Analysts,20180219T084500Z,,themarketsdaily.com,English,United States
3,https://www.dailypolitical.com/2018/02/09/decatur-capital-management-inc-has-12-50-million-stake-in-arista-networks-inc-anet.html,https://www.dailypolitical.com/2018/02/09/decatur-capital-management-inc-has-12-50-million-stake-in-arista-networks-inc-anet.html/amp,Decatur Capital Management Inc . Has $12 . 50 Million Stake in Arista Networks Inc ( ANET ) ,20180209T171500Z,,dailypolitical.com,English,United States
4,https://www.dailypolitical.com/2018/02/19/arista-networks-anet-pt-raised-to-300-00-at-oppenheimer.html,https://www.dailypolitical.com/2018/02/19/arista-networks-anet-pt-raised-to-300-00-at-oppenheimer.html/amp,Arista Networks ( ANET ) PT Raised to $300 . 00 at Oppenheimer,20180220T071500Z,,dailypolitical.com,English,United States
5,https://www.themarketsdaily.com/2018/02/18/keybank-national-association-oh-boosts-stake-in-arista-networks-inc-anet.html,https://www.themarketsdaily.com/2018/02/18/keybank-national-association-oh-boosts-stake-in-arista-networks-inc-anet.html/amp,Keybank National Association OH Boosts Stake in Arista Networks Inc ( ANET ) ,20180218T131500Z,,themarketsdaily.com,English,United States
6,https://www.dailypolitical.com/2018/02/19/bmo-capital-markets-reaffirms-hold-rating-for-arista-networks-anet.html,https://www.dailypolitical.com/2018/02/19/bmo-capital-markets-reaffirms-hold-rating-for-arista-networks-anet.html/amp,BMO Capital Markets Reaffirms Hold Rating for Arista Networks ( ANET ) ,20180219T084500Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2018/02/18/arista-networks-anet-downgraded-by-gabelli.html,https://www.dailypolitical.com/2018/02/18/arista-networks-anet-downgraded-by-gabelli.html/amp,Arista Networks ( ANET ) Downgraded by Gabelli,20180218T114500Z,,dailypolitical.com,English,United States
8,https://www.dailypolitical.com/2018/02/19/da-davidson-analysts-give-arista-networks-anet-a-300-00-price-target.html,https://www.dailypolitical.com/2018/02/19/da-davidson-analysts-give-arista-networks-anet-a-300-00-price-target.html/amp,DA Davidson Analysts Give Arista Networks ( ANET ) a $300 . 00 Price Target,20180220T071500Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2018/02/10/goldman-sachs-group-begins-coverage-on-arista-networks-anet.html,https://www.dailypolitical.com/2018/02/10/goldman-sachs-group-begins-coverage-on-arista-networks-anet.html/amp,Goldman Sachs Group Begins Coverage on Arista Networks ( ANET ) ,20180210T104500Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2018/02/17/arista-networks-anet-hold-rating-reiterated-at-jefferies-group.html,https://www.dailypolitical.com/2018/02/17/arista-networks-anet-hold-rating-reiterated-at-jefferies-group.html/amp,Arista Network ( ANET )  Hold  Rating Reiterated at Jefferies Group,20180218T071500Z,,dailypolitical.com,English,United States
13,https://www.themarketsdaily.com/2018/02/20/piper-jaffray-companies-reiterates-hold-rating-for-arista-networks-anet.html,https://www.themarketsdaily.com/2018/02/20/piper-jaffray-companies-reiterates-hold-rating-for-arista-networks-anet.html/amp,Piper Jaffray Companies Reiterates Hold Rating for Arista Networks ( ANET ) ,20180220T073000Z,,themarketsdaily.com,English,United States
15,https://ledgergazette.com/2018/02/10/c-m-bidwell-associates-ltd-grows-holdings-in-arista-networks-inc-anet.html,https://ledgergazette.com/2018/02/10/c-m-bidwell-associates-ltd-grows-holdings-in-arista-networks-inc-anet.html/amp,Arista Networks Inc ( NYSE : ANET ) Shares Bought by C M Bidwell & Associates Ltd . ,20180210T161500Z,,ledgergazette.com,English,United States
17,https://ledgergazette.com/2018/03/03/arista-networks-anet-price-target-raised-to-315-00.html,https://ledgergazette.com/2018/03/03/arista-networks-anet-price-target-raised-to-315-00.html/amp,Arista Networks ( NYSE : ANET ) Price Target Increased to $315 . 00 by Analysts at Needham & Company LLC,20180303T151500Z,,ledgergazette.com,English,United States
20,https://ledgergazette.com/2018/03/03/arista-networks-anet-downgraded-by-gabelli.html,https://ledgergazette.com/2018/03/03/arista-networks-anet-downgraded-by-gabelli.html/amp,Gabelli Lowers Arista Networks ( NYSE : ANET ) to Hold,20180303T164500Z,,ledgergazette.com,English,United States
21,https://www.dailypolitical.com/2018/02/25/toronto-dominion-bank-acquires-902-shares-of-arista-networks-inc-anet.html,https://www.dailypolitical.com/2018/02/25/toronto-dominion-bank-acquires-902-shares-of-arista-networks-inc-anet.html/amp,Toronto Dominion Bank Acquires 902 Shares of Arista Networks Inc ( ANET ) ,20180225T144500Z,,dailypolitical.com,English,United States
22,https://www.dailypolitical.com/2018/02/26/somewhat-positive-media-coverage-somewhat-unlikely-to-affect-arista-networks-anet-share-price.html,https://www.dailypolitical.com/2018/02/26/somewhat-positive-media-coverage-somewhat-unlikely-to-affect-arista-networks-anet-share-price.html/amp,Somewhat Positive Media Coverage Somewhat Unlikely to Affect Arista Networks ( ANET ) Share Price,20180227T023000Z,,dailypolitical.com,English,United States
