,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/02/12/atmos-energy-co-ato-holdings-increased-by-stephens-inc-ar.html,https://www.dailypolitical.com/2018/02/12/atmos-energy-co-ato-holdings-increased-by-stephens-inc-ar.html/amp,Atmos Energy Co . ( ATO ) Holdings Increased by Stephens Inc . AR,20180212T120000Z,,dailypolitical.com,English,United States
1,http://www.octafinance.com/equity-analysts-at-barclays-reiterate-their-underweight-rating-for-atmos-energy-nyseato-the-target-price-given-is-80-0/538444/,,Equity Analysts at Barclays Reiterate their  Underweight  rating for Atmos Energy ( NYSE : ATO ). The Target Price Given is $80 . 0 – Octafinance,20180209T014500Z,http://www.octafinance.com/wp-content/uploads/brokers/Barclays%20Capital%20Analyst%20Rating%20Change.jpg,octafinance.com,English,United States
2,http://www.kyforward.com/psc-hear-public-comment-proposed-atmos-energy-rate-increase-feb-22-owensboro/,,PSC to hear public comment on proposed Atmos Energy rate increase Feb . 22 in Owensboro - KyForward . com,20180210T164500Z,,kyforward.com,English,United States
3,https://www.dailypolitical.com/2018/02/07/atmos-energy-co-announces-quarterly-dividend-of-0-49-ato.html,https://www.dailypolitical.com/2018/02/07/atmos-energy-co-announces-quarterly-dividend-of-0-49-ato.html/amp,Atmos Energy Co . Announces Quarterly Dividend of $0 . 49 ( ATO ) ,20180207T160000Z,,dailypolitical.com,English,United States
4,http://www.kentuckynewera.com/news/ap/article_a70857b6-0d00-11e8-9a6a-33a436d98c87.html,,PSC to take public comments in Atmos Energy rate case | AP / KPNS,20180208T214500Z,https://bloximages.chicago2.vip.townnews.com/kentuckynewera.com/content/tncms/assets/v3/editorial/4/8b/48b7d58e-e5a4-11e2-b7fd-001a4bcf887a/51d7166795897.preview-300.jpg,kentuckynewera.com,English,United States
5,http://www.timesleader.net/news/m-increase-in-base-revenue-sought-kentucky-psc-to-hold/article_a097ede4-0de9-11e8-9d02-e791dcb5030b.html,,$10 . 4M increase in base revenue sought ... Kentucky PSC to hold open meeting on Atmos rate request | News,20180210T071500Z,https://bloximages.chicago2.vip.townnews.com/timesleader.net/content/tncms/custom/image/a70f5850-43b1-11e6-afa7-b39419830601.jpg?_dc=1467834097,timesleader.net,English,United States
7,https://www.dispatchtribunal.com/2018/02/10/trust-co-of-vermont-trims-holdings-in-atmos-energy-co-ato.html,https://www.dispatchtribunal.com/2018/02/10/trust-co-of-vermont-trims-holdings-in-atmos-energy-co-ato.html/amp,"Trust Co . of Vermont Sells 1 , 659 Shares of Atmos Energy Co . ( NYSE : ATO ) ",20180211T114500Z,,dispatchtribunal.com,English,United States
9,https://www.themarketsdaily.com/2018/02/12/barclays-analysts-give-atmos-energy-ato-a-80-00-price-target.html,https://www.themarketsdaily.com/2018/02/12/barclays-analysts-give-atmos-energy-ato-a-80-00-price-target.html/amp,Barclays Analysts Give Atmos Energy ( ATO ) a $80 . 00 Price Target,20180212T073000Z,,themarketsdaily.com,English,United States
10,https://www.surfky.com/index.php/179-news/kentucky/126745-public-hearing-on-atmos-gas-rate-increase-proposal-planned,,Untitled,20180208T181500Z,https://www.surfky.com/images/article_images/miscellaneous/natural-gas.jpg,surfky.com,English,United States
11,https://www.themarketsdaily.com/2018/02/07/atmos-energy-ato-announces-quarterly-earnings-results-beats-estimates-by-0-27-eps.html,https://www.themarketsdaily.com/2018/02/07/atmos-energy-ato-announces-quarterly-earnings-results-beats-estimates-by-0-27-eps.html/amp,"Atmos Energy ( ATO ) Announces Quarterly Earnings Results , Beats Estimates By $0 . 27 EPS",20180207T024500Z,,themarketsdaily.com,English,United States
13,https://www.dispatchtribunal.com/2018/02/18/trust-co-of-vermont-trims-holdings-in-atmos-energy-co-ato.html,https://www.dispatchtribunal.com/2018/02/18/trust-co-of-vermont-trims-holdings-in-atmos-energy-co-ato.html/amp,Atmos Energy Co . ( NYSE : ATO ) Shares Sold by Trust Co . of Vermont,20180218T113000Z,,dispatchtribunal.com,English,United States
14,http://www.4-traders.com/ATMOS-ENERGY-CORPORATION-11707/news/Atmos-Energy-Declares-Regular-Quarterly-Dividend-25942413/,http://www.4-traders.com/amp/ATMOS-ENERGY-CORPORATION-11707/news/Atmos-Energy-Declares-Regular-Quarterly-Dividend-25942413/,Atmos Energy : Declares Regular Quarterly Dividend,20180206T223000Z,,4-traders.com,English,United States
15,https://www.marketwatch.com/story/atmos-energy-declares-regular-quarterly-dividend-2018-02-06,https://www.marketwatch.com/amp/story/guid/62c3a84d-16f5-426f-9b7f-9cad0a5a492f,Atmos Energy Declares Regular Quarterly Dividend,20180206T223000Z,,marketwatch.com,English,United States
16,https://www.themarketsdaily.com/2018/02/23/atmos-energy-ato-investment-analysts-recent-ratings-updates.html,https://www.themarketsdaily.com/2018/02/23/atmos-energy-ato-investment-analysts-recent-ratings-updates.html/amp,Atmos Energy ( ATO ) – Investment Analysts Recent Ratings Updates,20180223T070000Z,,themarketsdaily.com,English,United States
17,http://www.nasdaq.com/article/atmos-energy-a-top-ranked-safe-dividend-stock-with-24-yield-ato-cm920557,https://www.nasdaq.com/article/atmos-energy-a-top-ranked-safe-dividend-stock-with-24-yield-ato-cm920557/amp,Atmos Energy a Top Ranked SAFE Dividend Stock With 2 . 4 % Yield ( ATO ) ,20180213T141500Z,https://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
18,http://theprowersjournal.com/2018/02/atmos-energy-pipe-replacement-projects-rescheduled-for-june-2018/,,"Atmos Energy Pipe Replacement Projects Rescheduled For June , 2018",20180216T024500Z,https://i0.wp.com/theprowersjournal.com/wp-content/uploads/2017/04/LPI-Main-Street-3.jpg?fit=312%2C480,theprowersjournal.com,English,United States
19,http://www.lamarledger.com/lamar-news/ci_31672359/atmos-energy-reschedules-pipe-replacement-projects-lamar,,Atmos Energy reschedules pipe replacement projects in Lamar,20180216T183000Z,,lamarledger.com,English,United States
21,http://www.kvue.com/news/local/high-energy-bills-have-central-texans-questioning-their-providers/515302634,http://www.kvue.com/amp//news/local/high-energy-bills-have-central-texans-questioning-their-providers/515302634,High energy bills have Central Texans questioning their providers,20180207T021500Z,http://content.kvue.com/photo/2015/07/13/635723880040458866-AustinMeterProgram_147625_ver1.0.jpg,kvue.com,English,United States
22,https://www.tickerreport.com/banking-finance/3237490/atmos-energy-ato-getting-somewhat-favorable-news-coverage-accern-reports.html,https://www.tickerreport.com/banking-finance/3237490/atmos-energy-ato-getting-somewhat-favorable-news-coverage-accern-reports.html/amp,"Atmos Energy ( ATO ) Getting Somewhat Favorable News Coverage , Accern Reports",20180304T044500Z,,tickerreport.com,English,United States
24,http://www.bigcountryhomepage.com/news/main-news/winter-cold-snaps-leading-to-higher-gas-electric-bills/952742970,,"Winter cold snaps leading to higher gas , electric bills",20180205T194500Z,http://media.bigcountryhomepage.com/nxsglobal/bigcountryhomepage/photo/2018/02/05/640x360_80124P00-ABGJZ_1517853614284_33150318_ver1.0_640_360.jpg,bigcountryhomepage.com,English,United States
26,http://kxan.com/2018/02/05/winter-cold-snaps-leading-to-higher-gas-electric-bills/,http://kxan.com/2018/02/05/winter-cold-snaps-leading-to-higher-gas-electric-bills/amp/,"Winter cold snaps leading to higher gas , electric bills",20180205T194500Z,https://lintvkxan.files.wordpress.com/2015/03/10-p-monday-pkg.jpg,kxan.com,English,United States
27,https://kxan.com/2018/02/05/winter-cold-snaps-leading-to-higher-gas-electric-bills/,https://kxan.com/2018/02/05/winter-cold-snaps-leading-to-higher-gas-electric-bills/amp/,"Winter cold snaps leading to higher gas , electric bills",20180205T194500Z,https://lintvkxan.files.wordpress.com/2015/03/10-p-monday-pkg.jpg,kxan.com,English,United States
28,http://www.ssuchronicle.com/2018/02/22/ex-dividend-schedule-atmos-energy-has-raised-its-dividend-for-35-consecutive-years-will-trade-ex-dividend-on-february-23-2018/,,"EX - Dividend Schedule : Atmos Energy Has Raised its Dividend for 35 Consecutive Years ; Will Trade Ex - Dividend on February 23 , 2018",20180222T130000Z,,ssuchronicle.com,English,United States
