,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.dailypolitical.com/2018/02/15/creative-planning-raises-position-in-abbott-laboratories-abt.html,https://www.dailypolitical.com/2018/02/15/creative-planning-raises-position-in-abbott-laboratories-abt.html/amp,Creative Planning Raises Position in Abbott Laboratories ( ABT ) ,20180215T094500Z,,dailypolitical.com,English,United States
3,https://ledgergazette.com/2018/03/02/huber-financial-advisors-llc-buys-shares-of-5921-abbott-laboratories-abt.html,https://ledgergazette.com/2018/03/02/huber-financial-advisors-llc-buys-shares-of-5921-abbott-laboratories-abt.html/amp,"Huber Financial Advisors LLC Buys Shares of 5 , 921 Abbott Laboratories ( ABT ) ",20180302T201500Z,,ledgergazette.com,English,United States
4,https://www.dailypolitical.com/2018/02/26/meag-munich-ergo-kapitalanlagegesellschaft-mbh-has-15-87-million-stake-in-abbott-laboratories-abt.html,https://www.dailypolitical.com/2018/02/26/meag-munich-ergo-kapitalanlagegesellschaft-mbh-has-15-87-million-stake-in-abbott-laboratories-abt.html/amp,Meag Munich Ergo Kapitalanlagegesellschaft MBH Has $15 . 87 Million Stake in Abbott Laboratories ( ABT ) ,20180226T111500Z,,dailypolitical.com,English,United States
5,https://www.dailypolitical.com/2018/02/11/abbott-laboratories-abt-position-cut-by-private-capital-advisors-inc.html,https://www.dailypolitical.com/2018/02/11/abbott-laboratories-abt-position-cut-by-private-capital-advisors-inc.html/amp,Abbott Laboratories ( ABT ) Position Cut by Private Capital Advisors Inc . ,20180211T111500Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2018/03/03/abbott-laboratories-abt-insider-sharon-j-bracken-sells-1053-shares.html,https://www.dailypolitical.com/2018/03/03/abbott-laboratories-abt-insider-sharon-j-bracken-sells-1053-shares.html/amp,"Abbott Laboratories ( ABT ) Insider Sharon J . Bracken Sells 1 , 053 Shares",20180303T221500Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2018/02/13/private-trust-co-na-sells-8736-shares-of-abbott-laboratories-abt.html,https://www.dailypolitical.com/2018/02/13/private-trust-co-na-sells-8736-shares-of-abbott-laboratories-abt.html/amp,"Private Trust Co . NA Sells 8 , 736 Shares of Abbott Laboratories ( ABT ) ",20180213T111500Z,,dailypolitical.com,English,United States
8,https://www.dailypolitical.com/2018/02/12/abbott-laboratories-abt-short-interest-up-36-6-in-january.html,https://www.dailypolitical.com/2018/02/12/abbott-laboratories-abt-short-interest-up-36-6-in-january.html/amp,Abbott Laboratories ( ABT ) Short Interest Up 36 . 6 % in January,20180213T073000Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2018/02/12/abbott-laboratories-abt-shares-sold-by-gofen-glossberg-llc-il.html,https://www.dailypolitical.com/2018/02/12/abbott-laboratories-abt-shares-sold-by-gofen-glossberg-llc-il.html/amp,Abbott Laboratories ( ABT ) Shares Sold by Gofen & Glossberg LLC IL,20180212T111500Z,,dailypolitical.com,English,United States
12,https://www.dispatchtribunal.com/2018/02/07/critical-survey-valeant-pharmaceuticals-intl-vrx-versus-abbott-laboratories-abt.html,https://www.dispatchtribunal.com/2018/02/07/critical-survey-valeant-pharmaceuticals-intl-vrx-versus-abbott-laboratories-abt.html/amp,Abbott Laboratories ( ABT ) versus Valeant Pharmaceuticals Intl ( VRX ) Financial Survey,20180208T000000Z,,dispatchtribunal.com,English,United States
13,https://ledgergazette.com/2018/02/26/churchill-management-corp-raises-position-in-abbott-laboratories-abt.html,https://ledgergazette.com/2018/02/26/churchill-management-corp-raises-position-in-abbott-laboratories-abt.html/amp,CHURCHILL MANAGEMENT Corp Raises Position in Abbott Laboratories ( NYSE : ABT ) ,20180226T120000Z,,ledgergazette.com,English,United States
14,https://www.tickerreport.com/banking-finance/3203654/fox-run-management-l-l-c-has-375000-position-in-abbott-laboratories-abt.html,https://www.tickerreport.com/banking-finance/3203654/fox-run-management-l-l-c-has-375000-position-in-abbott-laboratories-abt.html/amp,"Fox Run Management L . L . C . Has $375 , 000 Position in Abbott Laboratories ( ABT ) ",20180217T111500Z,,tickerreport.com,English,United States
15,https://www.dailypolitical.com/2018/02/07/487000-shares-in-abbott-laboratories-abt-acquired-by-australiansuper-pty-ltd.html,https://www.dailypolitical.com/2018/02/07/487000-shares-in-abbott-laboratories-abt-acquired-by-australiansuper-pty-ltd.html/amp,"487 , 000 Shares in Abbott Laboratories ( ABT ) Acquired by AustralianSuper Pty Ltd",20180207T094500Z,,dailypolitical.com,English,United States
18,https://www.tickerreport.com/banking-finance/3179604/coastline-trust-co-has-1-16-million-position-in-abbott-laboratories-abt.html,https://www.tickerreport.com/banking-finance/3179604/coastline-trust-co-has-1-16-million-position-in-abbott-laboratories-abt.html/amp,Coastline Trust Co Has $1 . 16 Million Position in Abbott Laboratories ( ABT ) ,20180206T104500Z,,tickerreport.com,English,United States
19,https://www.dailypolitical.com/2018/02/10/3500-shares-in-abbott-laboratories-abt-purchased-by-nexus-investment-management-inc.html,https://www.dailypolitical.com/2018/02/10/3500-shares-in-abbott-laboratories-abt-purchased-by-nexus-investment-management-inc.html/amp,"3 , 500 Shares in Abbott Laboratories ( ABT ) Purchased by Nexus Investment Management Inc . ",20180210T111500Z,,dailypolitical.com,English,United States
