,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.gurufocus.com/news/644161/aon-plc-aon-files-10k-for-the-fiscal-year-ended-on-december-31-2017,,"Feb 20 , 2018 - Aon PLC ( AON ) Files 10 - K for the Fiscal Year Ended on December 31 , 2017",20180221T011500Z,,gurufocus.com,English,United States
1,https://www.dailypolitical.com/2018/02/21/aon-plc-class-a-aon-cfo-christa-davies-sells-96570-shares.html,https://www.dailypolitical.com/2018/02/21/aon-plc-class-a-aon-cfo-christa-davies-sells-96570-shares.html/amp,"Aon plc Class A ( AON ) CFO Christa Davies Sells 96 , 570 Shares",20180221T094500Z,,dailypolitical.com,English,United States
2,https://www.themarketsdaily.com/2018/02/21/aon-plc-class-a-aon-cfo-sells-13608644-40-in-stock.html,https://www.themarketsdaily.com/2018/02/21/aon-plc-class-a-aon-cfo-sells-13608644-40-in-stock.html/amp,"Aon plc Class A ( AON ) CFO Sells $13 , 608 , 644 . 40 in Stock",20180221T030000Z,,themarketsdaily.com,English,United States
3,https://www.dailypolitical.com/2018/02/22/insider-selling-aon-plc-class-a-aon-general-counsel-sells-1611-shares-of-stock.html,https://www.dailypolitical.com/2018/02/22/insider-selling-aon-plc-class-a-aon-general-counsel-sells-1611-shares-of-stock.html/amp,"Insider Selling : Aon plc Class A ( AON ) General Counsel Sells 1 , 611 Shares of Stock",20180223T001500Z,,dailypolitical.com,English,United States
4,https://www.tickerreport.com/banking-finance/3169406/aon-plc-class-a-aon-given-consensus-recommendation-of-hold-by-brokerages.html,https://www.tickerreport.com/banking-finance/3169406/aon-plc-class-a-aon-given-consensus-recommendation-of-hold-by-brokerages.html/amp,Aon plc Class A ( AON ) Given Consensus Recommendation of  Hold  by Brokerages,20180201T194500Z,,tickerreport.com,English,United States
6,https://www.dailypolitical.com/2018/02/03/aon-plc-class-a-aon-posts-quarterly-earnings-results-beats-estimates-by-0-01-eps.html,https://www.dailypolitical.com/2018/02/03/aon-plc-class-a-aon-posts-quarterly-earnings-results-beats-estimates-by-0-01-eps.html/amp,"Aon plc Class A ( AON ) Posts Quarterly Earnings Results , Beats Estimates By $0 . 01 EPS",20180203T184500Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2018/02/05/aon-plc-class-a-aon-stake-lessened-by-everence-capital-management-inc.html,https://www.dailypolitical.com/2018/02/05/aon-plc-class-a-aon-stake-lessened-by-everence-capital-management-inc.html/amp,Aon plc Class A ( AON ) Stake Lessened by Everence Capital Management Inc . ,20180205T111500Z,,dailypolitical.com,English,United States
8,https://www.dailypolitical.com/2018/02/02/aon-plc-class-a-aon-earns-coverage-optimism-rating-of-0-08.html,https://www.dailypolitical.com/2018/02/02/aon-plc-class-a-aon-earns-coverage-optimism-rating-of-0-08.html/amp,Aon plc Class A ( AON ) Earns Coverage Optimism Rating of 0 . 08,20180203T001500Z,,dailypolitical.com,English,United States
10,https://www.dailypolitical.com/2018/02/06/aon-plc-class-a-aon-receives-daily-news-impact-score-of-0-05.html,https://www.dailypolitical.com/2018/02/06/aon-plc-class-a-aon-receives-daily-news-impact-score-of-0-05.html/amp,Aon plc Class A ( AON ) Receives Daily News Impact Score of 0 . 05,20180207T000000Z,,dailypolitical.com,English,United States
13,https://www.nasdaq.com/article/aon-plc-q4-17-earnings-conference-call-at-830-am-et-20180202-00329,https://www.nasdaq.com/article/aon-plc-q4-17-earnings-conference-call-at-830-am-et-20180202-00329/amp,Aon Plc Q4 17 Earnings Conference Call At 8 : 30 AM ET,20180202T133000Z,https://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
15,https://insurancenewsnet.com/oarticle/january-windstorms-expected-to-cost-european-insurers-more-than-2bn-according-to-aon-catastrophe-report,,"January windstorms expected to cost European insurers more than $2bn , according to Aon catastrophe report",20180208T231500Z,,insurancenewsnet.com,English,United States
17,http://www.4-traders.com/AON-PLC-11994390/news/Aon-Rebranded-firm-Minet-Kenya-starts-marketing-campaigns-26052262/,http://www.4-traders.com/amp/AON-PLC-11994390/news/Aon-Rebranded-firm-Minet-Kenya-starts-marketing-campaigns-26052262/,Aon : Rebranded firm Minet Kenya starts marketing campaigns,20180225T090000Z,,4-traders.com,English,United States
19,https://www.marketwatch.com/story/january-windstorms-expected-to-cost-european-insurers-more-than-2bn-according-to-aon-catastrophe-report-2018-02-08,https://www.marketwatch.com/amp/story/guid/b633ee20-ea79-4e15-8d02-53d5191ea3d6,"January windstorms expected to cost European insurers more than $2bn , according to Aon catastrophe report",20180208T170000Z,,marketwatch.com,English,United States
20,https://www.prnewswire.com/news-releases/january-windstorms-expected-to-cost-european-insurers-more-than-2bn-according-to-aon-catastrophe-report-300595919.html,,"January windstorms expected to cost European insurers more than $2bn , according to Aon catastrophe",20180208T170000Z,,prnewswire.com,English,United States
21,https://www.nasdaq.com/article/aon-aon-beats-q4-earnings-and-revenues-cm915141,https://www.nasdaq.com/article/aon-aon-beats-q4-earnings-and-revenues-cm915141/amp,Aon ( AON ) Beats Q4 Earnings and Revenues,20180202T143000Z,https://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
