,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,http://austin.culturemap.com/news/travel/03-01-18-airbnb-plus-deluxe-high-end-rentals-in-austin/,,Airbnb opens doors to exclusive new high - end rental service in Austin,20180301T170000Z,"http://res.cloudinary.com/culturemap-com/image/upload/f_auto,q_auto,w_auto/c_limit,w_1200/v1490896605/photos/203644_original.jpg",austin.culturemap.com,English,United States
4,http://www.brandchannel.com/2018/02/22/airbnb-magical-product-roadmap-022218/,,brandchannel : Airbnb  Magical  Roadmap for Growth Aims For 1B Annual Guests,20180225T051500Z,http://www.brandchannel.com/wp-content/uploads/2018/02/airbnb-plus-900.jpg,brandchannel.com,English,United States
7,https://www.jdsupra.com/legalnews/ota-travel-distribution-update-airbnb-89575/,,OTA & Travel Distribution Update - Airbnb announces first outside board member ; California litigation against Airbnb not over yet ; and Ctrip makes an appearance at World Economic Forum,20180205T221500Z,https://www.jdsupra.com/showThumbnail.aspx?img=15560_1218.jpg&size=og,jdsupra.com,English,United States
8,https://www.inman.com/2018/02/08/airbnb-wins-big-mortgage-support-but-loses-detroit/,https://www.inman.com/2018/02/08/airbnb-wins-big-mortgage-support-but-loses-detroit/amp/,"Airbnb Wins Big Mortgage Support , But Loses Detroit",20180209T013000Z,https://www.inman.com/wp-content/uploads/2018/02/Untitled-design-22-1024x454.png,inman.com,English,United States
10,http://www.news-gazette.com/opinion/guest-commentary/2018-02-11/sunday-extra-regulate-licence-airbnb-hosts-hotels.html,,"Sunday Extra : Regulate , licence Airbnb hosts like hotels",20180211T190000Z,,news-gazette.com,English,United States
11,http://www.latina.com/lifestyle/travel/airbnb-expanding-latin-america,//www.latina.com/lifestyle/travel/airbnb-expanding-latin-america?amp,"With 32 , 000 Homes In Cuba , Airbnb Looks at Expanding Latin America",20180226T230000Z,http://www.latina.com/sites/default/files/39b52259_original.jpg,latina.com,English,United States
12,https://latina.com/lifestyle/travel/airbnb-expanding-latin-america,//latina.com/lifestyle/travel/airbnb-expanding-latin-america?amp,"With 32 , 000 Homes In Cuba , Airbnb Looks at Expanding Latin America",20180228T034500Z,http://latina.com/sites/default/files/39b52259_original.jpg,latina.com,English,United States
14,https://skift.com/2018/02/13/airbnb-is-set-to-launch-a-new-tier-of-select-properties/,https://skift.com/2018/02/13/airbnb-is-set-to-launch-a-new-tier-of-select-properties/amp/,Airbnb Is Set to Launch a New Tier of Select Properties – Skift,20180214T013000Z,https://skift.com/wp-content/uploads/2018/02/AirbnbSelectHomePasadena.jpg,skift.com,English,United States
15,http://13wham.com/news/local/airbnb-monroe-county-agree-to-tax-deal,,"Airbnb , Monroe County agree to tax deal",20180301T201500Z,http://static-21.sinclairstoryline.com/resources/media/68dd3672-d545-41a6-bfb0-ae9c0d30af2d-large16x9_bestcompaniesairbnb1620891ver10.jpg,13wham.com,English,United States
16,http://foxrochester.com/news/local/airbnb-monroe-county-agree-to-tax-deal,,"Airbnb , Monroe County agree to tax deal",20180301T200000Z,http://static-21.sinclairstoryline.com/resources/media/68dd3672-d545-41a6-bfb0-ae9c0d30af2d-large16x9_bestcompaniesairbnb1620891ver10.jpg,foxrochester.com,English,United States
19,http://theconversation.com/airbnb-is-blamed-for-tasmanias-housing-affordability-problems-but-its-actually-helping-small-businesses-91566,https://theconversation.com/amp/airbnb-is-blamed-for-tasmanias-housing-affordability-problems-but-its-actually-helping-small-businesses-91566,"Airbnb is blamed for Tasmania housing affordability problems , but it actually helping small businesses",20180215T203000Z,https://images.theconversation.com/files/206489/original/file-20180215-124890-1b15yyy.jpg?ixlib=rb-1.1.0&rect=12%2C682%2C4051%2C2022&q=45&auto=format&fit=crop,theconversation.com,English,United States
23,https://www.brandonsun.com/national/breaking-news/bc-and-airbnb-reach-deal-to-collect-11-per-cent-in-taxes-to-fund-housing-plans-473190543.html,,B . C . and Airbnb reach deal to collect 11 per cent in taxes to fund housing plans,20180207T214500Z,http://media.brandonsun.com/designimages/squaresun_web+(1).jpg,brandonsun.com,English,United States
