,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/etfs-focus-post-alphabet-apos-192907951.html,https://www.yahoo.com/amphtml/finance/news/etfs-focus-post-alphabet-apos-192907951.html,ETFs in Focus Post Alphabet Q4 Earnings,20180211T071500Z,,finance.yahoo.com,English,United States
1,https://www.nasdaq.com/article/etfs-in-focus-post-alphabets-q4-earnings-cm919537,https://www.nasdaq.com/article/etfs-in-focus-post-alphabets-q4-earnings-cm919537/amp,ETFs in Focus Post Alphabet Q4 Earnings,20180209T204500Z,https://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
2,http://www.nasdaq.com/article/etfs-in-focus-post-alphabets-q4-earnings-cm919537,https://www.nasdaq.com/article/etfs-in-focus-post-alphabets-q4-earnings-cm919537/amp,ETFs in Focus Post Alphabet Q4 Earnings,20180209T210000Z,https://www.nasdaq.com/images/dreamit.jpg,nasdaq.com,English,United States
3,http://www.4-traders.com/LIBERTY-ALL-STAR-GROWTH-F-11690/news/Liberty-All-Star-Equity-Fund-January-2018-Update-26009485/,http://www.4-traders.com/amp/LIBERTY-ALL-STAR-GROWTH-F-11690/news/Liberty-All-Star-Equity-Fund-January-2018-Update-26009485/,Liberty All - Star® Equity Fund January 2018 Update,20180216T203000Z,,4-traders.com,English,United States
4,http://www.4-traders.com/LIBERTY-ALL-STAR-GROWTH-F-11690/news/Liberty-All-Star-Growth-Fund-Inc-January-2018-Update-26009493/,http://www.4-traders.com/amp/LIBERTY-ALL-STAR-GROWTH-F-11690/news/Liberty-All-Star-Growth-Fund-Inc-January-2018-Update-26009493/,"Liberty All - Star® Growth Fund , Inc . January 2018 Update",20180216T203000Z,,4-traders.com,English,United States
7,https://www.gurufocus.com/news/645550/mason-hawkins-sells-t-rowe-price-alphabet-fedex,,"Mason Hawkins Sells T . Rowe Price , Alphabet , FedEx",20180223T203000Z,,gurufocus.com,English,United States
