,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.nbcconnecticut.com/news/local/Reaping-Their-Rewards-Somers-Couple-Regains-Lost-Credit-Card-Points-473664723.html,https://www.nbcconnecticut.com/news/local/Reaping-Their-Rewards-Somers-Couple-Regains-Lost-Credit-Card-Points-473664723.html?amp=y,Reaping Their Rewards : Somers Couple Regains Lost Credit Card Points,20180210T064500Z,https://media.nbcconnecticut.com/images/1200*727/Tina+for+web.JPG,nbcconnecticut.com,English,United States
1,https://ledgergazette.com/2018/02/07/mraz-amerine-associates-inc-has-819000-position-in-american-express-axp.html,https://ledgergazette.com/2018/02/07/mraz-amerine-associates-inc-has-819000-position-in-american-express-axp.html/amp,"Mraz Amerine & Associates Inc . Has $819 , 000 Position in American Express ( AXP ) ",20180207T150000Z,,ledgergazette.com,English,United States
2,https://www.dailypolitical.com/2018/02/07/bessemer-group-inc-has-1-37-million-holdings-in-american-express-axp.html,https://www.dailypolitical.com/2018/02/07/bessemer-group-inc-has-1-37-million-holdings-in-american-express-axp.html/amp,Bessemer Group Inc . Has $1 . 37 Million Holdings in American Express ( AXP ) ,20180207T100000Z,,dailypolitical.com,English,United States
3,https://www.dailypolitical.com/2018/02/25/private-management-group-inc-reduces-stake-in-american-express-axp.html,https://www.dailypolitical.com/2018/02/25/private-management-group-inc-reduces-stake-in-american-express-axp.html/amp,Private Management Group Inc . Reduces Stake in American Express ( AXP ) ,20180225T200000Z,,dailypolitical.com,English,United States
5,https://www.themarketsdaily.com/2018/03/03/maverick-capital-ltd-has-6-49-million-stake-in-american-express-axp.html,https://www.themarketsdaily.com/2018/03/03/maverick-capital-ltd-has-6-49-million-stake-in-american-express-axp.html/amp,Maverick Capital Ltd . Has $6 . 49 Million Stake in American Express ( AXP ) ,20180303T191500Z,,themarketsdaily.com,English,United States
10,https://www.dailypolitical.com/2018/02/03/checchi-capital-advisers-llc-acquires-2233-shares-of-american-express-axp.html,https://www.dailypolitical.com/2018/02/03/checchi-capital-advisers-llc-acquires-2233-shares-of-american-express-axp.html/amp,"Checchi Capital Advisers LLC Acquires 2 , 233 Shares of American Express ( AXP ) ",20180203T101500Z,,dailypolitical.com,English,United States
11,https://www.dailypolitical.com/2018/02/22/american-express-axp-position-trimmed-by-oppenheimerfunds-inc.html,https://www.dailypolitical.com/2018/02/22/american-express-axp-position-trimmed-by-oppenheimerfunds-inc.html/amp,American Express ( AXP ) Position Trimmed by OppenheimerFunds Inc . ,20180222T184500Z,,dailypolitical.com,English,United States
12,http://www.4-traders.com/AMERICAN-EXPRESS-COMPANY-4814/news/American-Express-and-Eleven-Madison-Park-Bring-Back-EMP-Summer-House-in-the-Hamptons-and-Introduc-26077396/,http://www.4-traders.com/amp/AMERICAN-EXPRESS-COMPANY-4814/news/American-Express-and-Eleven-Madison-Park-Bring-Back-EMP-Summer-House-in-the-Hamptons-and-Introduc-26077396/,American Express : ® and Eleven Madison Park Bring Back EMP Summer House in the Hamptons and Introduce EMP Winter House in Aspen,20180228T153000Z,,4-traders.com,English,United States
15,https://www.dispatchtribunal.com/2018/02/18/american-express-axp-given-new-109-00-price-target-at-morgan-stanley.html,https://www.dispatchtribunal.com/2018/02/18/american-express-axp-given-new-109-00-price-target-at-morgan-stanley.html/amp,Morgan Stanley Boosts American Express ( NYSE : AXP ) Price Target to $109 . 00,20180218T114500Z,,dispatchtribunal.com,English,United States
16,https://www.truebluetribune.com/2018/02/05/granite-investment-partners-llc-buys-shares-of-2100-american-express-axp.html,https://www.truebluetribune.com/2018/02/05/granite-investment-partners-llc-buys-shares-of-2100-american-express-axp.html/amp,"Granite Investment Partners LLC Buys Shares of 2 , 100 American Express ( AXP ) ",20180205T124500Z,,truebluetribune.com,English,United States
