,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
6,https://www.apartmenttherapy.com/12-best-affordable-top-rated-vacuums-that-are-cheaper-than-a-dyson-246748,,"12 Best Affordable , Top - Rated Vacuums ( That Are Cheaper than a Dyson ) ",20190523T201500Z,"https://cdn.apartmenttherapy.info/image/fetch/f_auto,q_auto:eco,c_fill,g_auto,w_1500/19534613",apartmenttherapy.com,English,United States
7,https://markets.businessinsider.com/news/stocks/amazon-launches-presented-by-amazon-store-in-malls-2019-5-1028229531,https://markets.businessinsider.com/amp/news/amazon-launches-presented-by-amazon-store-in-malls-2019-5-1028229531,Amazon quietly launched a new store in malls after pulling the plug on its pop - up stores ( AMZN ) ,20190524T154500Z,https://images.markets.businessinsider.com/image/5ce808e618fe606a3b46b496-1119/presented-by-amazon.jpg,markets.businessinsider.com,English,United States
8,https://www.sfgate.com/technology/businessinsider/article/Amazon-quietly-started-promoting-a-new-kind-of-13891847.php,https://m.sfgate.com/technology/businessinsider/article/Amazon-quietly-started-promoting-a-new-kind-of-13891847.php,Amazon quietly started promoting a new kind of store after pulling the plug on its pop - up kiosks ( AMZN ) ,20190524T233000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
9,https://www.businessinsider.com/how-advertisers-are-fighting-back-against-amazons-private-labels-2019-5,,How advertisers are fighting back against Amazon private labels,20190523T213000Z,https://amp.businessinsider.com/images/5ce327ea021b4c30940d97f2-2732-1366.jpg,businessinsider.com,English,United States
11,https://www.theverge.com/2019/5/24/18638782/amazon-mall-kiosks-shopping-new-presented-by-stores,https://www.theverge.com/platform/amp/2019/5/24/18638782/amazon-mall-kiosks-shopping-new-presented-by-stores,Amazon still hasnt fully given up on its mall kiosks,20190524T184500Z,https://cdn.vox-cdn.com/thumbor/b6Xa6Le5Vzs_MJhqqziNewNBvkI=/0x153:2040x1221/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/13443464/acastro_181114_1777_amazon_hq2_0004.jpg,theverge.com,English,United States
12,https://www.fastcompany.com/90353193/amazons-domain-battle-with-the-rainforest-open-for-comment,,Amazon domain battle with the rain forest open for comment,20190522T203000Z,"https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2019/05/p-1-nowand8217s-your-chance-to-sound-off-about-amazonand8217s-domain-battle-with-the-rainforest.jpg",fastcompany.com,English,United States
14,https://www.ign.com/articles/2019/05/21/amazons-best-tech-and-gaming-deals,https://m.ign.com/articles/2019/05/21/amazons-best-tech-and-gaming-deals,Amazon Best Tech and Gaming Deals : May 2019,20190521T214500Z,https://assets1.ignimgs.com/2014/10/14/mkx-scorpion-brjpg-d28f76_1280w.jpg,ign.com,English,United States
17,https://www.goodhousekeeping.com/life/parenting/g27559295/goodie-bag-ideas/,,"Best Goodie Bag Ideas for Kid Birthday Parties - Cheap , Fun Kid Party Favors",20190523T004500Z,"https://hips.hearstapps.com/hmg-prod.s3.amazonaws.com/images/goodie-bag-ideas-kids-party-bags-index-1558548123.jpg?crop=1.00xw:1.00xh;0,0",goodhousekeeping.com,English,United States
23,https://www.businessinsider.com/ice-t-says-he-almost-shot-amazon-delivery-driver-2019-5,https://amp.businessinsider.com/ice-t-says-he-almost-shot-amazon-delivery-driver-2019-5,Ice - T says he almost  shot  an Amazon delivery driver,20190521T200000Z,https://amp.businessinsider.com/images/5ce43a8a021b4c0ed76d9142-1920-960.jpg,businessinsider.com,English,United States
27,https://www.sfgate.com/technology/businessinsider/article/Rapper-Ice-T-blasts-Amazon-after-he-almost-shot-13867569.php,https://m.sfgate.com/technology/businessinsider/article/Rapper-Ice-T-blasts-Amazon-after-he-almost-shot-13867569.php,Rapper Ice - T blasts Amazon after he  almost shot  one of their delivery drivers,20190522T230000Z,https://s.hdnux.com/photos/76/42/66/16395688/3/rawImage.jpg,sfgate.com,English,United States
