,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.pressreleasepoint.com/assurants-mobile-device-repair-facility-celebrates-20th-anniversary-york-pa,,"Assurants Mobile Device Repair Facility Celebrates 20th Anniversary in York , Pa . ",20190603T070000Z,,pressreleasepoint.com,English,United States
1,https://www.lightreading.com/business-employment/appointments/starry-adds-cfo-amid-market-expansion-/d/d-id/751761,,Starry Adds CFO Amid Market Expansion,20190528T180000Z,,lightreading.com,English,United States
2,https://news.yahoo.com/assurant-nyse-aiz-shareholders-booked-162043326.html,https://news.yahoo.com/amphtml/assurant-nyse-aiz-shareholders-booked-162043326.html,Assurant ( NYSE : AIZ ) Shareholders Booked A 42 % Gain In The Last Five Years,20190515T170000Z,https://s.yimg.com/uu/api/res/1.2/H4THbLFl_ROgMabl7MKIhA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/fff0de3d6579c65fcb4ac8046ae40d26,news.yahoo.com,English,United States
3,https://www.dailypolitical.com/2019/06/11/neuberger-berman-group-llc-purchases-249325-shares-of-assurant-inc-nyseaiz.html,https://www.dailypolitical.com/2019/06/11/neuberger-berman-group-llc-purchases-249325-shares-of-assurant-inc-nyseaiz.html/amp,"Neuberger Berman Group LLC Purchases 249 , 325 Shares of Assurant , Inc . ( NYSE : AIZ ) ",20190611T143000Z,,dailypolitical.com,English,United States
4,https://www.wkrb13.com/2019/05/16/assurant-inc-aiz-shares-bought-by-california-public-employees-retirement-system.html,https://www.wkrb13.com/2019/05/16/assurant-inc-aiz-shares-bought-by-california-public-employees-retirement-system.html/amp,"Assurant , Inc . ( AIZ ) Shares Bought by California Public Employees Retirement System",20190516T113000Z,,wkrb13.com,English,United States
6,https://www.wkrb13.com/2019/05/24/assurant-inc-aiz-shares-bought-by-laurion-capital-management-lp.html,https://www.wkrb13.com/2019/05/24/assurant-inc-aiz-shares-bought-by-laurion-capital-management-lp.html/amp,"Assurant , Inc . ( AIZ ) Shares Bought by Laurion Capital Management LP",20190524T133000Z,,wkrb13.com,English,United States
7,https://www.wkrb13.com/2019/05/22/victory-capital-management-inc-increases-position-in-assurant-inc-aiz.html,https://www.wkrb13.com/2019/05/22/victory-capital-management-inc-increases-position-in-assurant-inc-aiz.html/amp,"Victory Capital Management Inc . Increases Position in Assurant , Inc . ( AIZ ) ",20190522T154500Z,,wkrb13.com,English,United States
8,https://www.wkrb13.com/2019/05/27/assurant-inc-aiz-position-reduced-by-sentry-investment-management-llc.html,https://www.wkrb13.com/2019/05/27/assurant-inc-aiz-position-reduced-by-sentry-investment-management-llc.html/amp,"Assurant , Inc . ( AIZ ) Position Reduced by Sentry Investment Management LLC",20190527T131500Z,,wkrb13.com,English,United States
9,https://www.tickerreport.com/banking-finance/4357855/pittenger-anderson-inc-buys-165-shares-of-assurant-inc-aiz.html,https://www.tickerreport.com/banking-finance/4357855/pittenger-anderson-inc-buys-165-shares-of-assurant-inc-aiz.html/amp,"Pittenger & Anderson Inc . Buys 165 Shares of Assurant , Inc . ( AIZ ) ",20190531T150000Z,,tickerreport.com,English,United States
10,https://www.dispatchtribunal.com/2019/05/31/assurant-inc-aiz-shares-bought-by-mason-street-advisors-llc.html,https://www.dispatchtribunal.com/2019/05/31/assurant-inc-aiz-shares-bought-by-mason-street-advisors-llc.html/amp,"Assurant , Inc . ( AIZ ) Shares Bought by Mason Street Advisors LLC",20190531T114500Z,,dispatchtribunal.com,English,United States
11,https://www.dailypolitical.com/2019/05/26/texas-permanent-school-fund-purchases-1537-shares-of-assurant-inc-aiz.html,https://www.dailypolitical.com/2019/05/26/texas-permanent-school-fund-purchases-1537-shares-of-assurant-inc-aiz.html/amp,"Texas Permanent School Fund Purchases 1 , 537 Shares of Assurant , Inc . ( AIZ ) ",20190526T150000Z,,dailypolitical.com,English,United States
12,http://www.pressandguide.com/news/manno-clothing-co-founder-sets-high-standards-for-assurant-care/article_c4a318f2-8b98-11e9-91d3-e35cc260f307.html,,"Manno Clothing co - founder sets high standards for Assurant Care , Inc . caregivers",20190612T091500Z,https://bloximages.chicago2.vip.townnews.com/pressandguide.com/content/tncms/assets/v3/editorial/3/e2/3e2ea4f2-8b99-11e9-b0cf-6b8adf4f650e/5cfe7f3e1b301.image.jpg,pressandguide.com,English,United States
13,https://www.insurancejournal.com/news/southcentral/2019/05/14/526303.htm,https://amp.insurancejournal.com/news/southcentral/2019/05/14/526303.htm,McCray Appointed Executive VP at Amerisafe in Louisiana,20190514T060000Z,https://www.insurancejournal.com/img/insurancejournal-square.png,insurancejournal.com,English,United States
14,https://www.valuewalk.com/2019/05/t11-coop-cash-flow-machine/,https://www.valuewalk.com/2019/05/t11-coop-cash-flow-machine/amp/,T11 : COOP Positioned To Be A Cash Flow Machine,20190516T220000Z,https://d2wsh2n0xua73e.cloudfront.net/wp-content/uploads/2019/05/Mr.-Cooper-Group-8.jpg,valuewalk.com,English,United States
15,https://www.cfo.com/people/2019/05/cfos-on-the-move-week-ending-may-31-2/,,CFOs on the Move : Week Ending May 31,20190531T150000Z,https://cdn.cfo.com/content/uploads/2019/05/sergio-amodeo.jpg,cfo.com,English,United States
16,https://www.multichannel.com/needtoknow/starry-poaches-assurant-wireless-ceo-bien,/.amp/needtoknow/starry-poaches-assurant-wireless-ceo-bien,Starry Poaches Assurant Wireless CFO Bien,20190529T014500Z,,multichannel.com,English,United States
17,https://www.businesswire.com/news/home/20190516005208/en/BigCommerce-Nexcess-Partner-Bring-Powerful-Cloud-Based-Headless/,,"BigCommerce and Nexcess Partner to Bring Powerful , Cloud - Based Headless Ecommerce Engine to WordPress Community",20190516T133000Z,https://mms.businesswire.com/media/20190516005208/en/722072/23/4687-Nexcess-PR-Header-V2.jpg,businesswire.com,English,United States
19,https://qctimes.com/ads/other/ad_vault/wireless-central---ad-from/pdfdisplayad_fcdc7d64-9fbb-5df6-aabf-5c885a4c2359.html,,WIRELESS CENTRAL - Ad from 2019 - 05 - 15,20190515T153000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/classifieds/f/cd/fcdc7d64-9fbb-5df6-aabf-5c885a4c2359/5cdb3a7bb677f.preview.jpg?crop=1778%2C1000%2C100%2C0,qctimes.com,English,United States
20,https://qctimes.com/ads/other/ad_vault/wireless-central---ad-from/pdfdisplayad_a8cfc10a-d112-5428-b71c-0f68459a5ba1.html,,WIRELESS CENTRAL - Ad from 2019 - 05 - 16,20190516T053000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/classifieds/a/8c/a8cfc10a-d112-5428-b71c-0f68459a5ba1/5cd9cccdbbc27.preview.jpg?crop=1432%2C806%2C0%2C320,qctimes.com,English,United States
21,https://qctimes.com/ads/other/ad_vault/us-cellular---agenti---ad-from/pdfdisplayad_2efa6eb3-f68c-5983-89b5-3a6b0407242b.html,,US CELLULAR - AGENTI - Ad from 2019 - 05 - 26,20190526T071500Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/classifieds/2/ef/2efa6eb3-f68c-5983-89b5-3a6b0407242b/5cdaf41bc40c3.preview.jpg?crop=922%2C519%2C0%2C865,qctimes.com,English,United States
22,https://qctimes.com/ads/other/ad_vault/wireless-central---ad-from/pdfdisplayad_cf0957de-a325-5771-8373-6bb80c9f2791.html,,WIRELESS CENTRAL - Ad from 2019 - 05 - 23,20190523T170000Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/classifieds/c/f0/cf0957de-a325-5771-8373-6bb80c9f2791/5ce32374d891f.preview.jpg?crop=1432%2C806%2C0%2C320,qctimes.com,English,United States
23,https://qctimes.com/ads/other/ad_vault/wireless-central---ad-from/pdfdisplayad_8f9dfb9c-97aa-5b69-957e-a76c2a530900.html,,WIRELESS CENTRAL - Ad from 2019 - 05 - 22,20190522T071500Z,https://bloximages.chicago2.vip.townnews.com/qctimes.com/content/tncms/assets/v3/classifieds/8/f9/8f9dfb9c-97aa-5b69-957e-a76c2a530900/5cdb3a876b43c.preview.jpg?crop=1778%2C1000%2C100%2C0,qctimes.com,English,United States
