,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.seattletimes.com/life/travel/travel-troubleshooter-banned-by-airbnb-but-why/,https://www.seattletimes.com/life/travel/travel-troubleshooter-banned-by-airbnb-but-why/?amp=1,Travel Troubleshooter | Banned by Airbnb but why ? ,20190527T150000Z,https://www.seattletimes.com/wp-content/themes/st_refresh/img/st-meta-facebook.png,seattletimes.com,English,United States
1,https://thepointsguy.com/news/airbnb-new-guest-fee-structure/,https://thepointsguy.com/news/airbnb-new-guest-fee-structure/amp/,What Airbnb New Fee Structure Could Mean for Travelers,20190529T201500Z,https://i1.wp.com/thepointsguy.com/wp-content/uploads/2019/05/stockcam_GettyImages-1065120294.jpg?fit=1600%2C1068px&ssl=1,thepointsguy.com,English,United States
2,https://skift.com/2019/05/29/airbnb-starts-adding-some-hoteltonight-partners-in-next-move-into-the-hotel-business/,https://skift.com/2019/05/29/airbnb-starts-adding-some-hoteltonight-partners-in-next-move-into-the-hotel-business/amp/,Airbnb Tests Hotel Integration by Adding Some HotelTonight Partners,20190530T021500Z,https://skift.com/wp-content/uploads/2019/05/Airbnb-business-traveler-e1559171144100.jpg,skift.com,English,United States
4,https://www.seattletimes.com/business/real-estate/murray-cox-is-trying-to-take-down-airbnb/,https://www.seattletimes.com/business/real-estate/murray-cox-is-trying-to-take-down-airbnb/?amp=1,Murray Cox is trying to take down Airbnb,20190526T083000Z,https://static.seattletimes.com/wp-content/uploads/2019/05/imagesusersiqjWHBFdfxIUi4WE8I50YOhUv1piFq5T3pJF0qzS8rF9LjsWaQ-1x-1-1200x630.jpg,seattletimes.com,English,United States
8,https://www.ibtimes.com/airbnb-grows-exactly-how-much-its-bringing-down-hotel-prices-occupancy-2795396,,"As Airbnb Grows , This Is Exactly How Much It Bringing Down Hotel Prices And Occupancy",20190528T094500Z,https://s1.ibtimes.com/sites/www.ibtimes.com/files/styles/full/public/2018/09/10/airbnb.jpg,ibtimes.com,English,United States
9,https://www.forbes.com/sites/mikeghaffary/2019/05/30/marketplace-checklist-how-airbnb-built-a-35-billion-business-on-its-brand-strength/,,Marketplace Checklist : How Airbnb Built A $35 Billion Business On Its Brand Strength,20190530T194500Z,https://specials-images.forbesimg.com/dam/imageserve/43349708/640x434.jpg?fit=scale,forbes.com,English,United States
10,https://www.miamiherald.com/news/politics-government/state-politics/article230931293.html,https://amp.miamiherald.com/news/politics-government/state-politics/article230931293.html,Florida to end ban on doing government business with Airbnb,20190529T111500Z,https://www.kentucky.com/news/local/counties/fayette-county/wda3l7/picture188176424/alternates/LANDSCAPE_1140/airbnb,miamiherald.com,English,United States
11,https://www.channelnewsasia.com/news/commentary/airbnb-growth-bringing-down-hotel-occupacy-rates-11568512,,Commentary : Airbnb growth is bringing down hotel rates and occupancy,20190527T230000Z,,channelnewsasia.com,English,United States
12,https://www.theladders.com/career-advice/as-airbnb-grows-this-is-exactly-how-much-its-bringing-down-hotel-prices-and-occupancy,https://www.theladders.com/career-advice/as-airbnb-grows-this-is-exactly-how-much-its-bringing-down-hotel-prices-and-occupancy/amp,"As Airbnb grows , this is exactly how much it bringing down hotel prices and occupancy",20190601T090000Z,https://www.theladders.com/wp-content/uploads/airbnb_190529.jpg,theladders.com,English,United States
14,https://skift.com/2019/05/27/airbnb-eliminates-most-guest-fees-to-take-on-booking-holdings/,https://skift.com/2019/05/27/airbnb-eliminates-most-guest-fees-to-take-on-booking-holdings/amp/,Airbnb Eliminates Most Guest Fees to Take on Booking Holdings,20190528T013000Z,https://skift.com/wp-content/uploads/2019/05/airbnb-host-greets-guest.jpg,skift.com,English,United States
