,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://seekingalpha.com/article/4266356-autodesk-ditch-high-flying-stock,https://seekingalpha.com/amp/article/4266356-autodesk-ditch-high-flying-stock,Autodesk : Ditch This High - Flying Stock,20190524T164500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
3,https://news.yahoo.com/three-eye-catching-metrics-autodesk-205400716.html,https://news.yahoo.com/amphtml/three-eye-catching-metrics-autodesk-205400716.html,Three Eye - Catching Metrics From Autodesk First Quarter,20190529T214500Z,https://s.yimg.com/uu/api/res/1.2/iUPUp40iEhNfD2kn6PgRKw--~B/aD0xMjI0O3c9MjQ0ODtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en-US/homerun/motleyfool.com/22c6c515f8cce1dba110ee494c788a5c,news.yahoo.com,English,United States
4,https://www.fool.com/investing/2019/05/29/three-eye-catching-metrics-from-autodesks-first-qu.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/05/29/three-eye-catching-metrics-from-autodesks-first-qu.aspx,Three Eye - Catching Metrics From Autodesk First Quarter -- The Motley Fool,20190529T223000Z,https://g.foolcdn.com/editorial/images/527164/cad-wireframe-building-blueprint.jpg,fool.com,English,United States
6,https://www.prnewswire.com:443/news-releases/dlt-awarded-10-year-department-of-defense-esi-blanket-purchase-agreement-for-autodesk-software-300863380.html,,DLT Awarded 10 - Year Department of Defense ESI Blanket Purchase Agreement for Autodesk Software,20190606T153000Z,,prnewswire.com,English,United States
18,https://www.benzinga.com/analyst-ratings/analyst-color/19/05/13804131/analysts-hold-their-views-on-autodesk-despite-mixed-quarter,https://amp.benzinga.com/amp/content/13804131,Analysts Hold Their Views On Autodesk Despite Mixed Quarter,20190524T190000Z,https://cdn2.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/cog-wheels-2125169_1920.jpg,benzinga.com,English,United States
75,https://www.engineering.com/BIM/ArticleID/19267/Unity-Autodesk-Collaborate-on-Real-Time-BIM-Visualization.aspx,https://mobile.engineering.com/amp/19267.html,"Unity , Autodesk Collaborate on Real - Time BIM Visualization > ENGINEERING . com",20190612T151500Z,http://www.engineering.com/portals/0/BlogFiles/17_ima.png,engineering.com,English,United States
79,https://www.cnbc.com/2019/05/23/autodesk-earnings-q1-2020.html,https://www.cnbc.com/amp/2019/05/23/autodesk-earnings-q1-2020.html,Autodesk earnings Q1 2020,20190523T213000Z,https://image.cnbcfm.com/api/v1/image/105415759-1535137583269cnbcautodeskandrewanagnost01vlcsnap-2018-08-24-14h58m58s374.png?v=1535137893,cnbc.com,English,United States
125,https://www.prweb.com/releases/earthcam_launches_autodesk_partner_cards_empowering_vdc_users_with_live_visual_jobsite_data_and_bim_integration/prweb16354395.htm,,"EarthCam Launches Autodesk Partner Cards , Empowering VDC Users with Live Visual Jobsite Data and BIM Integration",20190604T191500Z,http://ww1.prweb.com/prfiles/2019/06/03/16354395/gI_73020_NewsImage_vcsPRAsset_3420613_73020_886c9cd7-4bfc-49e8-a9f0-0087f7adedd7_0.png,prweb.com,English,United States
126,https://archinect.com/people/cover/150136179/keith-freimond,,KEITH FREIMOND | Archinect,20190513T214500Z,https://archinect.imgix.net/uploads/bf/bffdb61eb85b48b4f124641320bfb0b5.jpg?fit=crop&auto=compress%2Cformat,archinect.com,English,United States
129,https://www.marketwatch.com/articles/autodesk-stock-is-sliding-earnings-expectations-guidance-51558717709,,Autodesk Stock Is Sliding After Its Earnings Barely Met the Low End of Its Expectations,20190524T174500Z,https://asset.barrons.com/public/resources/images/ON-DA721_Autode_OR_20190524123118.jpg,marketwatch.com,English,United States
131,https://www.scribblelive.com/blog/2019/05/13/3-examples-of-going-from-ideation-to-interactive-and-visual-content/,,3 Examples of Going From Ideation to Interactive and Visual Content,20190513T214500Z,https://s3.amazonaws.com/scribblelive-com-prod/wp-content/uploads/2019/05/3_revamps.png,scribblelive.com,English,United States
216,https://www.insidermonkey.com/blog/is-autodesk-inc-adsk-a-good-stock-to-buy-2-752338/,,"Is Autodesk , Inc . ( ADSK ) A Good Stock To Buy ? ",20190611T020000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2018/10/27235425/John-Armitage.jpg,insidermonkey.com,English,United States
217,https://www.marketwatch.com/story/autodesk-stock-falls-nearly-7-on-surprise-q1-loss-sales-miss-2019-05-23,https://www.marketwatch.com/amp/story/guid/B777A456-4511-4D1D-8934-E79E6C70F159,"Autodesk stock falls nearly 7 % on surprise Q1 loss , sales miss",20190523T210000Z,,marketwatch.com,English,United States
