,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
7,https://www.forbes.com/sites/shelleykohan/2023/08/12/targets-brilliant-move-with-americas-best-loved-caf-starbucks/,https://www.forbes.com/sites/shelleykohan/2023/08/12/targets-brilliant-move-with-americas-best-loved-caf-starbucks/amp/,Target Brilliant Move With America Best - Loved Café : Starbucks,20230812T123000Z,https://imageio.forbes.com/specials-images/imageserve/64d5a90f415108a3b293ab04/0x0.jpg?format=jpg,forbes.com,English,United States
10,https://www.aol.com/target-adding-starbucks-curbside-delivery-015107710.html,https://www.aol.com/amphtml/target-adding-starbucks-curbside-delivery-015107710.html,"Target is adding Starbucks to its curbside delivery at 1 , 700 stores",20230811T034500Z,https://s.yimg.com/ny/api/res/1.2/jgj0zsO7e2P8AEPXCyDNew--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MTc-/https://media.zenfs.com/en/aol_the_today_show_594/48f6d962011940bc3308dd2566daa717,aol.com,English,United States
11,https://www.today.com/food/news/target-drive-up-starbucks-rcna99237,https://www.today.com/today/amp/rcna99237,Target Is Adding Starbucks to Its Curbside Delivery Service,20230810T234500Z,,today.com,English,United States
12,https://www.clickondetroit.com/news/local/2023/08/13/target-stores-in-michigan-will-let-shoppers-add-starbucks-to-drive-up-orders/,,Target stores in Michigan will let shoppers add Starbucks to drive - up orders,20230813T204500Z,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/V52DBSHT2JFKTEWKRIWS36DCWA.jpg?_a=ATAPphC0",clickondetroit.com,English,United States
18,https://www.tasteofhome.com/article/starbucks-pumpkin-spice-grocery-stores/,,Starbucks Pumpkin Spice Coffee Is Already at Grocery Stores,20230818T030000Z,https://www.tasteofhome.com/wp-content/uploads/2023/08/Starbucks-Pumpkin-Spice-Coming-to-Grocery-Stores-DH-TOH-Courtesy-Starbucks-3.jpg,tasteofhome.com,English,United States
19,https://stories.starbucks.com/press/2023/starbucks-latest-california-borrow-a-cup-test-furthers-companys-shift-toward-reusables/,,Starbucks Latest California Borrow A Cup Test Furthers Company Shift Toward Reusables,20230814T123000Z,https://stories.starbucks.com/uploads/2023/08/SBX20230814-Reusables-FeatureHorizontal.jpg,stories.starbucks.com,English,United States
22,https://www.azcentral.com/story/entertainment/dining/2023/08/14/new-starbucks-two-lane-drive-thru-metro-phoenix/70588895007/,,Starbucks opening first two - lane drive - thru in Arizona . Here where,20230814T184500Z,"https://www.gannett-cdn.com/presto/2022/08/02/PPHX/8e7108cc-91fe-42d2-82cc-5c2c14240ce6-AP22116741763909.jpg?auto=webp&crop=5999,3374,x0,y305&format=pjpg",azcentral.com,English,United States
24,https://www.cbsnews.com/seattle/news/starbucks-must-pay-another-2-7-million-to-employee-who-said-she-was-fired-for-being-white/,https://www.cbsnews.com/amp/seattle/news/starbucks-must-pay-another-2-7-million-to-employee-who-said-she-was-fired-for-being-white/,Starbucks must pay another $2 . 7 million to employee who said she was fired for being White,20230817T213000Z,https://assets3.cbsnewsstatic.com/hub/i/r/2023/08/17/52ea3772-664b-4412-9407-9befde298217/thumbnail/1200x630/5218bb3b7ce40b186b989407edb74b7d/cnn-l19jb21wb25lbnrzl2ltywdll2luc3rhbmnlcy9szwrllty1nwi0mjayotjkotgzytqwotvknji5ymqxmwyzmmqw-l19wywdlcy9oxzblnza2njczotrhnmmxoty1mgu2yzvizjuxnmu0ndlh.jpg?v=0b4ae642db52799a178d90d83603a9dc,cbsnews.com,English,United States
25,https://www.cbsnews.com/news/starbucks-settlement-rittenhouse-white-shannon-phillips/,https://www.cbsnews.com/amp/news/starbucks-settlement-rittenhouse-white-shannon-phillips/,Starbucks ordered to pay former manager in Philadelphia an additional $2 . 7 million,20230817T171500Z,https://assets3.cbsnewsstatic.com/hub/i/r/2023/08/17/0a65989e-4606-4f2b-8b0d-daec4a1bed0a/thumbnail/1200x630/54950d346e10618896f13c31c38d8807/gettyimages-948002706.jpg?v=46e0dad4db516ed39a3a8f6257e75e73,cbsnews.com,English,United States
26,https://atlantablackstar.com/2023/08/19/starbucks-must-pay-former-regional-manager-fired-for-being-white-2-7-million-more/,,Wow . Judge Rules Starbucks Must Pay Former Regional Manager  Fired for Being White  an Additional $2 . 7M In Damages Atop Her $25 . 6M In Aftermath of Arrest of Two Black Men,20230819T221500Z,https://atlantablackstar.com/wp-content/uploads/2019/11/GettyImages-1176002458-scaled.jpg,atlantablackstar.com,English,United States
