,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.nbcdfw.com/news/local/north-texas-food-bank-receives-100000-donation/2763681/,https://www.nbcdfw.com/news/local/north-texas-food-bank-receives-100000-donation/2763681/?amp,"North Texas Food Bank Receives $100 , 000 Donation",20211011T210000Z,https://media.nbcdfw.com/2021/08/NTFB-1.jpg?quality=85&strip=all,nbcdfw.com,English,United States
2,https://www.amarillo.com/story/news/2021/09/28/river-road-school-district-accepts-10-000-donation-atmos-energy/5901123001/,,"River Road school district accepts $10 , 000 donation from Atmos Energy",20210929T084500Z,"https://www.gannett-cdn.com/presto/2021/09/28/NAGN/6f53ee99-24d7-48f6-806a-4dbc90acdb67-20210928_100921.jpg?auto=webp&crop=2645,1488,x487,y282&format=pjpg",amarillo.com,English,United States
3,https://www.marketwatch.com/investing/stock/ato,,ATO Stock Price | Atmos Energy Corp . Stock Quote ( U . S .: NYSE ) ,20211013T201500Z,https://s.wsj.net/public/resources/MWimages/MW-EG169_articl_NS_20160223171404.png,marketwatch.com,English,United States
4,https://www.nbcdfw.com/news/local/resident-of-dallas-apartment-sues-atmos-energy/2758883/,https://www.nbcdfw.com/news/local/resident-of-dallas-apartment-sues-atmos-energy/2758883/?amp,Resident of Dallas Apartment Sues Atmos Energy,20211005T183000Z,https://media.nbcdfw.com/2021/09/highland-hills-apt-razed-01.jpg?quality=85&strip=all,nbcdfw.com,English,United States
5,https://www.wfaa.com/article/news/local/residents-evacuated-from-downtown-fort-worth-as-crews-work-to-repair-gas-line-leak/287-a967c7c1-26f5-4033-850a-71e7cf28382a,https://www.wfaa.com/amp/article/news/local/residents-evacuated-from-downtown-fort-worth-as-crews-work-to-repair-gas-line-leak/287-a967c7c1-26f5-4033-850a-71e7cf28382a,Downtown Fort Worth gas leak : residents evacuated,20211027T061500Z,https://media.wfaa.com/assets/WFAA/images/d5450fd1-e8c0-4536-900a-90b01cdb36d2/d5450fd1-e8c0-4536-900a-90b01cdb36d2_1140x641.jpg,wfaa.com,English,United States
6,https://www.nbcdfw.com/tag/northwest-dallas/,,Tag : northwest dallas – NBC 5 Dallas - Fort Worth,20211020T223000Z,,nbcdfw.com,English,United States
7,https://www.dallasnews.com/news/2021/09/30/what-we-know-about-the-explosion-at-a-southeast-oak-cliff-apartment-complex/,https://www.dallasnews.com/news/2021/09/30/what-we-know-about-the-explosion-at-a-southeast-oak-cliff-apartment-complex/?outputType=amp,What we know about the explosion at a southeast Oak Cliff apartment complex,20210930T130000Z,https://dmn-dallas-news-prod.cdn.arcpublishing.com/resizer/Ma1bausRNrkKAVi6f-AcqM0H-2E=/1200x630/smart/filters:no_upscale()/cloudfront-us-east-1.images.arcpublishing.com/dmn/JJKAOG5AWY3XZ7IMIDT27MKK7U.jpg,dallasnews.com,English,United States
8,https://www.paducahsun.com/news/atmos-energy-donates-13k-to-library/article_7fc03d01-bb68-5f12-b36e-d450d287ab5f.html,,Atmos Energy donates $13K to library,20211007T074500Z,https://bloximages.chicago2.vip.townnews.com/paducahsun.com/content/tncms/assets/v3/editorial/7/97/7974a1c4-6531-5aad-9ec4-982797c97b9d/615df4140bda8.image.jpg,paducahsun.com,English,United States
9,https://www.foxnews.com/us/dallas-firefighters-explosion,https://www.foxnews.com/us/dallas-firefighters-explosion.amp,"Dallas firefighters , residents injured after gas explosion at apartment complex",20210929T204500Z,https://static.foxnews.com/foxnews.com/content/uploads/2021/09/KDFW.jpg,foxnews.com,English,United States
10,https://www.bgdailynews.com/news/major-pipeline-replacement-project-underway-in-city/article_aaab7cd7-80b9-573a-b515-b17cda74d979.html,,Major pipeline replacement project underway in city,20211005T084500Z,https://bloximages.chicago2.vip.townnews.com/bgdailynews.com/content/tncms/custom/image/5f9f4c50-c126-11e4-999e-83ffe8e0c765.jpg,bgdailynews.com,English,United States
11,https://www.bgdailynews.com/eedition/page-a1/page_56e933fe-975b-5329-ac54-b7fdc5e1dad3.html,,Page A1 | e - Edition | bgdailynews . com,20211005T084500Z,https://bloximages.chicago2.vip.townnews.com/bgdailynews.com/content/tncms/assets/v3/eedition/5/6e/56e933fe-975b-5329-ac54-b7fdc5e1dad3/615b852738801.preview-300.jpg,bgdailynews.com,English,United States
