,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prnewswire.com:443/news-releases/ball-corporation-to-advance-global-sustainability-efforts-with-development-of-brazils-first-circular-economy-lab-301404926.html,,Ball Corporation to Advance Global Sustainability Efforts with Development of Brazil First Circular Economy Lab,20211020T173000Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com/news-releases/ball-corporation-to-advance-global-sustainability-efforts-with-development-of-brazils-first-circular-economy-lab-301404926.html,,Ball Corporation to Advance Global Sustainability Efforts with Development of Brazil First Circular Economy Lab,20211020T180000Z,,prnewswire.com,English,United States
3,https://www.investing.com/equities/ball-corp,,Ball Stock Price ( BLL ) - Investing . com,20211025T164500Z,https://i-invdn-com.investing.com/redesign/images/seo/investing_300X300.png,investing.com,English,United States
6,https://www.prnewswire.com:443/news-releases/ball-to-announce-third-quarter-earnings-on-november-4-2021-301392183.html,,"Ball to Announce Third Quarter Earnings on November 4 , 2021",20211004T223000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com/news-releases/ball-corporation-board-declares-quarterly-dividend-elects-dune-ives-as-director-301410321.html,,"Ball Corporation Board Declares Quarterly Dividend , Elects Dune Ives as Director",20211027T204500Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com:443/news-releases/ball-corporation-board-declares-quarterly-dividend-elects-dune-ives-as-director-301410321.html,,"Ball Corporation Board Declares Quarterly Dividend , Elects Dune Ives as Director",20211027T204500Z,,prnewswire.com,English,United States
9,https://www.tampabay.com/life-culture/entertainment/theme-parks/2021/10/22/zootampa-switches-to-more-sustainable-aluminum-cups/,https://www.tampabay.com/life-culture/entertainment/theme-parks/2021/10/22/zootampa-switches-to-more-sustainable-aluminum-cups/?outputType=amp,ZooTampa switches to more sustainable aluminum cups,20211022T214500Z,https://www.tampabay.com/resizer/wI4l12a4eDcVYo_-C_qGIIL4INU=/800x450/smart/cloudfront-us-east-1.images.arcpublishing.com/tbt/KDDPF742PNFYNHEHZVNATVPEOM.jpeg,tampabay.com,English,United States
12,https://www.insidermonkey.com/blog/10-stocks-to-buy-according-to-bluegrass-capital-partners-986672/,,10 Stocks to Buy According to Bluegrass Capital Partners,20211022T110000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/14145946/markus-spiske-UVMDzcd0T_Q-unsplash.jpg,insidermonkey.com,English,United States
13,https://www.insidermonkey.com/blog/billionaire-richard-chiltons-top-5-stock-picks-3-984108/,,Billionaire Richard Chilton Top 5 Stock Picks,20211008T111500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/03/Richard-Chilton-e1354395693350.jpg,insidermonkey.com,English,United States
14,https://www.openpr.com/news/2429471/dental-spatulas-market-key-reasons-for-the-present-growth,https://www.openpr.com/amp/2429471/dental-spatulas-market-key-reasons-for-the-present-growth,Dental Spatulas Market : Key Reasons For The Present Growth,20211014T153000Z,https://cdn.openpr.com/U/a/Ua14593288_g.jpg,openpr.com,English,United States
15,https://www.openpr.com/news/2444086/rigid-spray-polyurethane-foam-market-report-helps-to-predict,https://www.openpr.com/amp/2444086/rigid-spray-polyurethane-foam-market-report-helps-to-predict,Rigid Spray Polyurethane Foam Market Report Helps To Predict,20211027T110000Z,https://cdn.openpr.com/U/a/Ua27321289_g.jpg,openpr.com,English,United States
