,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://news.yahoo.com/hedge-funds-dumping-franklin-resources-051357789.html,https://www.yahoo.com/amphtml/finance/news/hedge-funds-dumping-franklin-resources-051357789.html,"Hedge Funds Are Dumping Franklin Resources , Inc . ( BEN ) ",20181211T060000Z,https://s.yimg.com/uu/api/res/1.2/upcGiD41A6eLKxheP8.Gsg--~B/aD02MDA7dz00NTA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-US/homerun/insidermonkey.com/dd66b0dc13c3c0eeb3b19fd808662454,news.yahoo.com,English,United States
2,https://www.insidermonkey.com/blog/hedge-funds-are-dumping-franklin-resources-inc-ben-679923/,,"Hedge Funds Are Dumping Franklin Resources , Inc . ( BEN ) ",20181211T054500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2015/01/David-Abrams.jpg,insidermonkey.com,English,United States
3,https://www.pionline.com/article/20181210/ONLINE/181219895/franklin-resources-former-401k-participant-settle-erisa-lawsuit,,"Franklin Resources , former 401 ( k ) participant settle ERISA lawsuit",20181210T221500Z,https://www.pionline.com/storyimage/CO/20181210/ONLINE/181219895/AR/0/AR-181219895.jpg,pionline.com,English,United States
4,https://www.wkrb13.com/2019/01/07/alcentra-capital-abdc-and-franklin-resources-ben-financial-review.html,https://www.wkrb13.com/2019/01/07/alcentra-capital-abdc-and-franklin-resources-ben-financial-review.html/amp,Alcentra Capital ( ABDC ) and Franklin Resources ( BEN ) Financial Review,20190107T134500Z,,wkrb13.com,English,United States
5,https://www.dailypolitical.com/2019/01/07/federated-investors-inc-pa-has-601000-position-in-franklin-resources-inc-ben.html,https://www.dailypolitical.com/2019/01/07/federated-investors-inc-pa-has-601000-position-in-franklin-resources-inc-ben.html/amp,"Federated Investors Inc . PA Has $601 , 000 Position in Franklin Resources , Inc . ( BEN ) ",20190107T100000Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2018/12/19/franklin-resources-ben-and-fidus-investment-fdus-financial-review.html,https://www.dailypolitical.com/2018/12/19/franklin-resources-ben-and-fidus-investment-fdus-financial-review.html/amp,Franklin Resources ( BEN ) and Fidus Investment ( FDUS ) Financial Review,20181220T074500Z,,dailypolitical.com,English,United States
7,https://www.dailypolitical.com/2018/12/21/head-to-head-contrast-franklin-resources-ben-vs-great-elm-capital-gecc.html,https://www.dailypolitical.com/2018/12/21/head-to-head-contrast-franklin-resources-ben-vs-great-elm-capital-gecc.html/amp,Head - To - Head Contrast : Franklin Resources ( BEN ) vs . Great Elm Capital ( GECC ) ,20181221T130000Z,,dailypolitical.com,English,United States
8,https://www.dailypolitical.com/2018/12/15/soros-fund-management-llc-sells-158092-shares-of-franklin-resources-inc-ben.html,https://www.dailypolitical.com/2018/12/15/soros-fund-management-llc-sells-158092-shares-of-franklin-resources-inc-ben.html/amp,"Soros Fund Management LLC Sells 158 , 092 Shares of Franklin Resources , Inc . ( BEN ) ",20181215T183000Z,,dailypolitical.com,English,United States
9,https://www.wkrb13.com/2018/12/13/franklin-resources-inc-ben-shares-bought-by-everett-harris-co-ca.html,https://www.wkrb13.com/2018/12/13/franklin-resources-inc-ben-shares-bought-by-everett-harris-co-ca.html/amp,"Franklin Resources , Inc . ( BEN ) Shares Bought by Everett Harris & Co . CA",20181213T141500Z,,wkrb13.com,English,United States
11,https://www.wkrb13.com/2018/12/20/franklin-resources-inc-ben-holdings-decreased-by-nordea-investment-management-ab.html,https://www.wkrb13.com/2018/12/20/franklin-resources-inc-ben-holdings-decreased-by-nordea-investment-management-ab.html/amp,"Franklin Resources , Inc . ( BEN ) Holdings Decreased by Nordea Investment Management AB",20181220T134500Z,,wkrb13.com,English,United States
12,https://www.dailypolitical.com/2018/12/24/critical-contrast-franklin-resources-ben-and-westwood-holdings-group-whg.html,https://www.dailypolitical.com/2018/12/24/critical-contrast-franklin-resources-ben-and-westwood-holdings-group-whg.html/amp,Critical Contrast : Franklin Resources ( BEN ) and Westwood Holdings Group ( WHG ) ,20181224T141500Z,,dailypolitical.com,English,United States
13,https://theenterpriseleader.com/2019/01/02/franklin-resources-inc-ben-holdings-boosted-by-bank-of-new-york-mellon-corp.html,https://theenterpriseleader.com/2019/01/02/franklin-resources-inc-ben-holdings-boosted-by-bank-of-new-york-mellon-corp.html/amp,"Franklin Resources , Inc . ( BEN ) Holdings Boosted by Bank of New York Mellon Corp",20190103T003000Z,,theenterpriseleader.com,English,United States
14,https://www.dailypolitical.com/2018/12/22/panagora-asset-management-inc-has-738000-position-in-franklin-resources-inc-ben.html,https://www.dailypolitical.com/2018/12/22/panagora-asset-management-inc-has-738000-position-in-franklin-resources-inc-ben.html/amp,"Panagora Asset Management Inc . Has $738 , 000 Position in Franklin Resources , Inc . ( BEN ) ",20181222T130000Z,,dailypolitical.com,English,United States
15,https://www.wkrb13.com/2018/12/30/pacer-advisors-inc-buys-2040-shares-of-franklin-resources-inc-ben.html,https://www.wkrb13.com/2018/12/30/pacer-advisors-inc-buys-2040-shares-of-franklin-resources-inc-ben.html/amp,"Pacer Advisors Inc . Buys 2 , 040 Shares of Franklin Resources , Inc . ( BEN ) ",20181230T110000Z,,wkrb13.com,English,United States
16,https://www.dailypolitical.com/2019/01/05/franklin-resources-inc-ben-shares-bought-by-advisors-asset-management-inc.html,https://www.dailypolitical.com/2019/01/05/franklin-resources-inc-ben-shares-bought-by-advisors-asset-management-inc.html/amp,"Franklin Resources , Inc . ( BEN ) Shares Bought by Advisors Asset Management Inc . ",20190105T100000Z,,dailypolitical.com,English,United States
17,https://www.wkrb13.com/2018/12/31/franklin-resources-inc-ben-holdings-lifted-by-dimensional-fund-advisors-lp.html,https://www.wkrb13.com/2018/12/31/franklin-resources-inc-ben-holdings-lifted-by-dimensional-fund-advisors-lp.html/amp,"Franklin Resources , Inc . ( BEN ) Holdings Lifted by Dimensional Fund Advisors LP",20181231T100000Z,,wkrb13.com,English,United States
18,https://www.dailypolitical.com/2019/01/03/franklin-resources-ben-downgraded-by-zacks-investment-research-to-sell.html,https://www.dailypolitical.com/2019/01/03/franklin-resources-ben-downgraded-by-zacks-investment-research-to-sell.html/amp,Franklin Resources ( BEN ) Downgraded by Zacks Investment Research to Sell,20190103T101500Z,,dailypolitical.com,English,United States
19,https://www.dailypolitical.com/2018/12/16/franklin-resources-inc-ben-expected-to-post-earnings-of-0-73-per-share.html,https://www.dailypolitical.com/2018/12/16/franklin-resources-inc-ben-expected-to-post-earnings-of-0-73-per-share.html/amp,"Franklin Resources , Inc . ( BEN ) Expected to Post Earnings of $0 . 73 Per Share",20181216T150000Z,,dailypolitical.com,English,United States
20,https://www.wkrb13.com/2018/12/26/franklin-resources-inc-ben-shares-sold-by-glenmede-trust-co-na.html,https://www.wkrb13.com/2018/12/26/franklin-resources-inc-ben-shares-sold-by-glenmede-trust-co-na.html/amp,"Franklin Resources , Inc . ( BEN ) Shares Sold by Glenmede Trust Co . NA",20181226T110000Z,,wkrb13.com,English,United States
22,https://www.benzinga.com/pressreleases/18/12/g12822255/detailed-research-economic-perspectives-on-xcel-energy-franklin-resour,,"Detailed Research : Economic Perspectives on Xcel Energy , Franklin Resources , Axalta Coating , Restaurant Brands International , Zimmer Biomet , and Ford Motor What Drives Growth in Today Competitive Landscape",20181210T134500Z,,benzinga.com,English,United States
23,https://www.gurufocus.com/news/782899/abrams-capital-management-buys-shire-plc-lithia-motors-inc-franklin-resources-inc-sells-pge-corp-quality-care-properties-inc-aetna-inc,,"Dec 07 , 2018 - Abrams Capital Management Buys Shire PLC , Lithia Motors Inc , Franklin Resources Inc , Sells PG & E Corp , Quality Care Properties Inc , Aetna Inc",20181208T000000Z,,gurufocus.com,English,United States
24,https://www.dispatchtribunal.com/2018/12/23/franklin-resources-inc-has-473000-stake-in-franklin-ftse-russia-etf-flru.html,https://www.dispatchtribunal.com/2018/12/23/franklin-resources-inc-has-473000-stake-in-franklin-ftse-russia-etf-flru.html/amp,"Franklin Resources Inc . Has $473 , 000 Stake in Franklin FTSE Russia ETF ( FLRU ) ",20181223T111500Z,,dispatchtribunal.com,English,United States
25,https://www.dispatchtribunal.com/2018/12/24/franklin-resources-inc-sells-20000-shares-of-franklin-ftse-mexico-etf-flmx.html,https://www.dispatchtribunal.com/2018/12/24/franklin-resources-inc-sells-20000-shares-of-franklin-ftse-mexico-etf-flmx.html/amp,"Franklin Resources Inc . Sells 20 , 000 Shares of Franklin FTSE Mexico ETF ( FLMX ) ",20181224T111500Z,,dispatchtribunal.com,English,United States
26,https://www.gurufocus.com/news/785673/abrams-capital-management-buys-shire-plc-lithia-motors-inc-franklin-resources-inc-sells-pge-corp-quality-care-properties-inc-aetna-inc,,"Dec 12 , 2018 - Abrams Capital Management Buys Shire PLC , Lithia Motors Inc , Franklin Resources Inc , Sells PG & E Corp , Quality Care Properties Inc , Aetna Inc",20181213T001500Z,,gurufocus.com,English,United States
27,https://www.wkrb13.com/2018/12/21/franklin-resources-inc-lowers-holdings-in-continental-materials-co-cuo.html,https://www.wkrb13.com/2018/12/21/franklin-resources-inc-lowers-holdings-in-continental-materials-co-cuo.html/amp,Franklin Resources Inc . Lowers Holdings in Continental Materials Co . ( CUO ) ,20181221T104500Z,,wkrb13.com,English,United States
29,https://www.themarketsdaily.com/2018/12/17/97450-shares-in-ishares-msci-acwi-etf-acwi-purchased-by-franklin-resources-inc.html,https://www.themarketsdaily.com/2018/12/17/97450-shares-in-ishares-msci-acwi-etf-acwi-purchased-by-franklin-resources-inc.html/amp,"97 , 450 Shares in iShares MSCI ACWI ETF ( ACWI ) Purchased by Franklin Resources Inc . ",20181217T114500Z,,themarketsdaily.com,English,United States
31,https://theenterpriseleader.com/2018/12/23/franklin-resources-inc-has-473000-stake-in-franklin-ftse-russia-etf-flru.html,https://theenterpriseleader.com/2018/12/23/franklin-resources-inc-has-473000-stake-in-franklin-ftse-russia-etf-flru.html/amp,"Franklin Resources Inc . Has $473 , 000 Stake in Franklin FTSE Russia ETF ( FLRU ) ",20181224T031500Z,,theenterpriseleader.com,English,United States
32,https://news.yahoo.com/see-ihs-markit-score-report-130621663.html,https://www.yahoo.com/amphtml/finance/news/see-ihs-markit-score-report-130621663.html,See what the IHS Markit Score report has to say about Franklin Resources Inc . ,20181211T140000Z,https://s.yimg.com/uu/api/res/1.2/qWwEl9mSBsXDzMtd8Zgg8Q--~B/aD0xNjc7dz0zNTA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-US/homerun/markit_77/61c0b47e0616708a383d591e5eabf4a7,news.yahoo.com,English,United States
33,https://news.yahoo.com/franklin-natural-resources-frnrx-strong-120012823.html,https://finance.yahoo.com/amphtml/news/franklin-natural-resources-frnrx-strong-120012823.html,Is Franklin Natural Resources A ( FRNRX ) a Strong Mutual Fund Pick Right Now ? ,20190101T130000Z,https://s.yimg.com/uu/api/res/1.2/9AtPTGsv3rRwshs47Yg0wA--~B/aD01OTg7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/21b1f011539d3e31c28282071d344177,news.yahoo.com,English,United States
34,https://www.dailypolitical.com/2018/12/15/asanko-gold-inc-akg-shares-bought-by-franklin-resources-inc.html,https://www.dailypolitical.com/2018/12/15/asanko-gold-inc-akg-shares-bought-by-franklin-resources-inc.html/amp,Asanko Gold Inc ( AKG ) Shares Bought by Franklin Resources Inc . ,20181215T110000Z,,dailypolitical.com,English,United States
35,https://www.wkrb13.com/2018/12/08/franklin-resources-inc-boosts-position-in-graham-holdings-co-ghc.html,https://www.wkrb13.com/2018/12/08/franklin-resources-inc-boosts-position-in-graham-holdings-co-ghc.html/amp,Franklin Resources Inc . Boosts Position in Graham Holdings Co ( GHC ) ,20181208T134500Z,,wkrb13.com,English,United States
37,https://www.benzinga.com/pressreleases/18/12/r12870388/franklin-templeton-investments-canada-announces-estimated-december-cas,,Franklin Templeton Investments Canada Announces Estimated December Cash Distributions and Annual Reinvested Distributions for Franklin LibertyShares™ ETFs,20181218T224500Z,,benzinga.com,English,United States
38,https://www.pionline.com/article/20181212/ONLINE/181219847/public-managers-see-aum-rise-in-q3-but-operating-margins-fall-8212-ssc-analysis,,Public managers see AUM rise in Q3 but operating margins fall SS & C analysis,20181213T021500Z,https://www.pionline.com/storyimage/CO/20181212/ONLINE/181219847/AR/0/AR-181219847.jpg,pionline.com,English,United States
