,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://patch.com/texas/downtownaustin/texas-advocacy-project-gets-6k-grant-fight-domestic-violence,https://patch.com/texas/downtownaustin/amp/27867382/texas-advocacy-project-gets-6k-grant-fight-domestic-violence,Texas Advocacy Project Gets $6K Grant To Fight Domestic Violence,20190108T021500Z,https://cdn20.patchcdn.com/users/22872998/20190107/024220/styles/T800x600/public/processed_images/depression_suicide_scared_shutterstock_184859519_1-1546890118-539.jpg,patch.com,English,United States
1,http://www.chicagotribune.com/suburbs/deerfield/community/chi-ugc-article-allstate-agency-owners-and-personal-financial-2018-12-10-story.html,"https://www.chicagotribune.com/suburbs/deerfield/community/chi-ugc-article-allstate-agency-owners-and-personal-financial-2018-12-10-story,amp.html","Allstate Agency Owners and Personal Financial Representatives Support Chicago Students with Back - to - School Supply Drive , Earn $8 , 000 Grant for Farnsworth Elementary School",20181211T013000Z,,chicagotribune.com,English,United States
2,https://www.azcentral.com/story/news/local/chandler/2018/12/10/allstate-plans-bring-2-500-jobs-possible-campus-chandler/2271621002/,https://amp.azcentral.com/amp/2271621002,"Allstate plans to bring 2 , 500 jobs , possible campus to Chandler",20181211T023000Z,,azcentral.com,English,United States
3,https://www.everythinglubbock.com/news/local-news/women-s-protective-services-lubbock-receives-1-000-grant-from-the-allstate-foundation/1690274627,,"Women Protective Services Lubbock receives $1 , 000 grant from the Allstate Foundation",20190107T223000Z,,everythinglubbock.com,English,United States
4,https://www.prnewswire.com:443/news-releases/allstate-to-discuss-fourth-quarter-2018-earnings-with-investors-300765111.html,,Allstate to Discuss Fourth Quarter 2018 Earnings With Investors,20181213T163000Z,,prnewswire.com,English,United States
5,https://www.dispatch.com/business/20190103/allstate-boosting-sales-force-in-ohio,https://www.dispatch.com/business/20190103/allstate-boosting-sales-force-in-ohio?template=ampart,Allstate boosting sales force in Ohio - Business - The Columbus Dispatch,20190103T180000Z,https://www.dispatch.com/storyimage/OH/20190103/BUSINESS/190109567/AR/0/AR-190109567.jpg,dispatch.com,English,United States
7,https://www.mediapost.com/publications/article/329783/allstate-donates-30k-to-encourage-young-female-ru.html,,Allstate Donates $30k To Encourage Young Female Runners,20181225T014500Z,https://s3.amazonaws.com/media.mediapost.com/dam/cropped/2018/12/24/screen-shot-2018-12-24-at-10311-am_9xvg8Dx.png,mediapost.com,English,United States
8,https://www.chicagobusiness.com/insurance/california-wildfires-take-toll-allstates-bottom-line,,California wildfires take toll on Allstate bottom line,20181213T164500Z,https://crain-platform-ccb-prod.s3.amazonaws.com/styles/800x600/s3/Screen%20Shot%202018-12-13%20at%209.23.22%20AM.png,chicagobusiness.com,English,United States
9,https://insurancenewsnet.com/oarticle/allstate-elevates-use-of-aerial-imagery-to-enhance-customer-service,,Allstate Elevates Use of Aerial Imagery to Enhance Customer Service,20181218T150000Z,,insurancenewsnet.com,English,United States
10,https://www.prweb.com/releases/signature_auto_group_tapped_as_first_exclusive_allstate_online_auto_broker_in_the_u_s/prweb15997126.htm,,Signature Auto Group Tapped as First Exclusive Allstate Online Auto Broker in the U . S . ,20181218T231500Z,http://ww1.prweb.com/prfiles/2018/12/18/15997126/gI_96470_NewsImage_vcsPRAsset_3535574_96470_29fd9bbf-d537-4971-8141-95daa8d0b54b_0.png,prweb.com,English,United States
11,https://kfyi.iheart.com/content/2018-12-11-chandler-may-get-insurance-center-new-jobs/,https://kfyi.iheart.com/alternate/amp/2018-12-11-chandler-may-get-insurance-center-new-jobs/,"Chandler May Get Insurance Center , New Jobs | News Talk 550 KFYI",20181212T013000Z,https://i.iheart.com/v3/re/new_assets/5c10478624a5f37a6dc24ec8,kfyi.iheart.com,English,United States
13,https://www.triplepundit.com/2018/12/allstate-a-force-for-good-by-strengthening-communities/,,Allstate : A Force for Good by Strengthening Communities,20181210T121500Z,https://cdn.triplepundit.com/wp-content/uploads/2018/12/allstate-sustainability-report.jpg,triplepundit.com,English,United States
14,https://www.insurancebusinessmag.com/ca/news/breaking-news/allstate-reveals-canadas-safest-city-for-driving-118811.aspx,,Allstate reveals Canada safest city for driving,20181213T110000Z,https://us.res.keymedia.com/files/image/iStock-drive_489765292%20(500%20x%20334).jpg,insurancebusinessmag.com,English,United States
15,https://finance.yahoo.com/news/allstate-announces-impact-california-wildfires-000000225.html,https://www.yahoo.com/amphtml/finance/news/allstate-announces-impact-california-wildfires-000000225.html,Allstate Announces Impact of California Wildfires,20181213T004500Z,,finance.yahoo.com,English,United States
16,https://www.businesswire.com/news/home/20181212005920/en/Allstate-Announces-Impact-California-Wildfires,,Allstate Announces Impact of California Wildfires,20181213T003000Z,,businesswire.com,English,United States
17,https://www.marketwatch.com/press-release/easecentral-partners-with-allstate-benefits-to-enable-online-benefit-enrollment-nationwide-2018-12-13,,EaseCentral Partners with Allstate Benefits to Enable Online Benefit Enrollment Nationwide,20181213T143000Z,,marketwatch.com,English,United States
18,https://azdailysun.com/news/local/community-thanks-northland-family-help-center-says-thanks/article_b2f07cb2-bf4a-58d7-8077-28238f4e6ac2.html,https://azdailysun.com/news/local/community-thanks-northland-family-help-center-says-thanks/article_b2f07cb2-bf4a-58d7-8077-28238f4e6ac2.amp.html,Community Thanks : Northland Family Help Center says thanks,20181224T184500Z,https://bloximages.chicago2.vip.townnews.com/azdailysun.com/content/tncms/assets/v3/editorial/1/cf/1cf604a3-cc18-53b1-9983-8258f4131d29/5c1d4e3bc7203.image.jpg?crop=717%2C403%2C0%2C160,azdailysun.com,English,United States
19,https://www.insurancebusinessmag.com/us/news/catastrophe/allstate-reveals-gamechanging-partnership-119573.aspx,,Allstate reveals game - changing partnership,20181219T110000Z,https://us.res.keymedia.com/files/image/Allstate_labeledforreuse%20(500%20x%20369).jpg,insurancebusinessmag.com,English,United States
