,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/hedge-funds-love-assurant-inc-055021706.html,https://finance.yahoo.com/amphtml/news/hedge-funds-love-assurant-inc-055021706.html,"Do Hedge Funds Love Assurant , Inc . ( AIZ )? ",20181212T064500Z,https://s.yimg.com/uu/api/res/1.2/m4aEGzedQNdKe0KhTdEroA--~B/aD03Mzg7dz02MDA7c209MTthcHBpZD15dGFjaHlvbg--/http://media.zenfs.com/en-US/homerun/insidermonkey.com/e8a0a6a09538be4e0bf666bebed4b447,news.yahoo.com,English,United States
1,https://www.dailypolitical.com/2018/12/27/renaissance-technologies-llc-acquires-139900-shares-of-assurant-inc-aiz.html,https://www.dailypolitical.com/2018/12/27/renaissance-technologies-llc-acquires-139900-shares-of-assurant-inc-aiz.html/amp,"Renaissance Technologies LLC Acquires 139 , 900 Shares of Assurant , Inc . ( AIZ ) ",20181227T111500Z,,dailypolitical.com,English,United States
2,https://www.wkrb13.com/2018/12/26/vanguard-group-inc-raises-holdings-in-assurant-inc-aiz.html,https://www.wkrb13.com/2018/12/26/vanguard-group-inc-raises-holdings-in-assurant-inc-aiz.html/amp,"Vanguard Group Inc Raises Holdings in Assurant , Inc . ( AIZ ) ",20181226T130000Z,,wkrb13.com,English,United States
3,https://www.dailypolitical.com/2018/12/24/aqr-capital-management-llc-sells-846698-shares-of-assurant-inc-aiz.html,https://www.dailypolitical.com/2018/12/24/aqr-capital-management-llc-sells-846698-shares-of-assurant-inc-aiz.html/amp,"AQR Capital Management LLC Sells 846 , 698 Shares of Assurant , Inc . ( AIZ ) ",20181224T094500Z,,dailypolitical.com,English,United States
4,https://www.themarketsdaily.com/2019/01/01/bank-of-new-york-mellon-corp-sells-251343-shares-of-assurant-inc-aiz.html,https://www.themarketsdaily.com/2019/01/01/bank-of-new-york-mellon-corp-sells-251343-shares-of-assurant-inc-aiz.html/amp,"Bank of New York Mellon Corp Sells 251 , 343 Shares of Assurant , Inc . ( AIZ ) ",20190101T094500Z,,themarketsdaily.com,English,United States
5,https://www.dispatchtribunal.com/2018/12/16/canada-pension-plan-investment-board-trims-position-in-assurant-inc-aiz.html,https://www.dispatchtribunal.com/2018/12/16/canada-pension-plan-investment-board-trims-position-in-assurant-inc-aiz.html/amp,"Canada Pension Plan Investment Board Trims Position in Assurant , Inc . ( AIZ ) ",20181216T103000Z,,dispatchtribunal.com,English,United States
6,https://www.wkrb13.com/2018/12/09/alliancebernstein-l-p-has-8-83-million-holdings-in-assurant-inc-aiz.html,https://www.wkrb13.com/2018/12/09/alliancebernstein-l-p-has-8-83-million-holdings-in-assurant-inc-aiz.html/amp,"Alliancebernstein L . P . Has $8 . 83 Million Holdings in Assurant , Inc . ( AIZ ) ",20181209T093000Z,,wkrb13.com,English,United States
7,https://www.dailypolitical.com/2018/12/11/assurant-inc-aiz-shares-sold-by-commonwealth-of-pennsylvania-public-school-empls-retrmt-sys.html,https://www.dailypolitical.com/2018/12/11/assurant-inc-aiz-shares-sold-by-commonwealth-of-pennsylvania-public-school-empls-retrmt-sys.html/amp,"Assurant , Inc . ( AIZ ) Shares Sold by Commonwealth of Pennsylvania Public School Empls Retrmt SYS",20181211T103000Z,,dailypolitical.com,English,United States
8,https://www.wkrb13.com/2018/12/09/dekabank-deutsche-girozentrale-has-406000-position-in-assurant-inc-aiz.html,https://www.wkrb13.com/2018/12/09/dekabank-deutsche-girozentrale-has-406000-position-in-assurant-inc-aiz.html/amp,"DekaBank Deutsche Girozentrale Has $406 , 000 Position in Assurant , Inc . ( AIZ ) ",20181209T103000Z,,wkrb13.com,English,United States
9,https://www.dailypolitical.com/2019/01/07/nordea-investment-management-ab-raises-stake-in-assurant-inc-aiz.html,https://www.dailypolitical.com/2019/01/07/nordea-investment-management-ab-raises-stake-in-assurant-inc-aiz.html/amp,"Nordea Investment Management AB Raises Stake in Assurant , Inc . ( AIZ ) ",20190107T104500Z,,dailypolitical.com,English,United States
