,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.themarysue.com/costco-starbucks-brand-coffee/,,Costco Coffee : Is the Starbucks Coffee Really from Starbucks ? ,20250718T024500Z,https://www.themarysue.com/wp-content/uploads/2025/07/costco-coffee-purchase.jpg?fit=1920%2C1080,themarysue.com,English,United States
3,https://www.wfaa.com/article/news/nation-world/starbucks-secret-menu-items-revealed-how-to-find-them-drink-contest/507-2f18219d-da42-4af9-b4f4-04b841cac1ba,,Starbucks reveals secret menu drinks and $25K contest : How to order secret menu,20250714T170000Z,https://media.wfaa.com/assets/CCT/images/c27ac276-02c4-4d01-8744-d39149b522ff/20250714T130158/c27ac276-02c4-4d01-8744-d39149b522ff_1140x641.jpg,wfaa.com,English,United States
5,https://www.yahoo.com/news/starbucks-cafes-board-us-navy-000000778.html,,Are The Starbucks Cafes On Board US Navy Ships Official Stores ? ,20250713T004500Z,https://s.yimg.com/ny/api/res/1.2/7T9q7BniXPRnYoA_IIHNrg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU7Y2Y9d2VicA--/https://media.zenfs.com/en/tasting_table_543/fe3d1140c42c5259314cca14970062a4,yahoo.com,English,United States
7,https://www.10tv.com/article/news/nation-world/starbucks-secret-menu-items-revealed-how-to-find-them-drink-contest/507-2f18219d-da42-4af9-b4f4-04b841cac1ba,,Starbucks reveals secret menu and $25K drink contest : How to find secret menu,20250714T153000Z,https://media.tegna-media.com/assets/CCT/images/c27ac276-02c4-4d01-8744-d39149b522ff/20250714T130158/c27ac276-02c4-4d01-8744-d39149b522ff_1140x641.jpg,10tv.com,English,United States
9,https://www.fox4news.com/news/starbucks-secret-menu,https://www.fox4news.com/news/starbucks-secret-menu.amp,Starbucks reveals its secret menu : Where to find it,20250714T183000Z,,fox4news.com,English,United States
13,https://www.wtsp.com/article/news/nation-world/starbucks-secret-menu-items-revealed-how-to-find-them-drink-contest/507-2f18219d-da42-4af9-b4f4-04b841cac1ba,,Starbucks reveals secret menu and $25K drink contest : How to find secret menu,20250714T163000Z,https://media.wtsp.com/assets/CCT/images/c27ac276-02c4-4d01-8744-d39149b522ff/20250714T130158/c27ac276-02c4-4d01-8744-d39149b522ff_1140x641.jpg,wtsp.com,English,United States
15,https://www.kvue.com/article/news/nation-world/starbucks-secret-menu-items-revealed-how-to-find-them-drink-contest/507-2f18219d-da42-4af9-b4f4-04b841cac1ba,,Starbucks reveals secret menu and $25K drink contest : How to find secret menu,20250714T153000Z,https://media.kvue.com/assets/CCT/images/c27ac276-02c4-4d01-8744-d39149b522ff/20250714T130158/c27ac276-02c4-4d01-8744-d39149b522ff_1140x641.jpg,kvue.com,English,United States
16,https://www.wkyc.com/article/news/nation-world/starbucks-secret-menu-items-revealed-how-to-find-them-drink-contest/507-2f18219d-da42-4af9-b4f4-04b841cac1ba,,Starbucks reveals secret menu and $25K drink contest : How to find secret menu,20250714T141500Z,https://media.wkyc.com/assets/CCT/images/c27ac276-02c4-4d01-8744-d39149b522ff/20250714T130158/c27ac276-02c4-4d01-8744-d39149b522ff_1140x641.jpg,wkyc.com,English,United States
18,https://www.kare11.com/article/news/nation-world/starbucks-secret-menu-items-revealed-how-to-find-them-drink-contest/507-2f18219d-da42-4af9-b4f4-04b841cac1ba,,Starbucks reveals secret menu and $25K drink contest : How to find secret menu,20250714T163000Z,https://media.kare11.com/assets/CCT/images/c27ac276-02c4-4d01-8744-d39149b522ff/20250714T130158/c27ac276-02c4-4d01-8744-d39149b522ff_1140x641.jpg,kare11.com,English,United States
24,https://www.fox29.com/news/starbucks-secret-menu,https://www.fox29.com/news/starbucks-secret-menu.amp,Starbucks reveals its secret menu : Where to find it,20250714T203000Z,,fox29.com,English,United States
30,https://fortune.com/2025/07/03/starbucks-executives-6-million-stock-grants-barista-wage-increase/,,"The next phase of Starbuck turnaround plan is offering executives up to $6 million in stock grants , as baristas scrap to get annual raises above 2 % ",20250703T210000Z,https://fortune.com/img-assets/wp-content/uploads/2025/07/GettyImages-2202547607-e1751566593575.jpg,fortune.com,English,United States
32,https://www.13wmaz.com/article/news/nation-world/starbucks-secret-menu-items-revealed-how-to-find-them-drink-contest/507-2f18219d-da42-4af9-b4f4-04b841cac1ba,,Starbucks reveals secret menu and $25K drink contest : How to find secret menu,20250714T150000Z,https://media.13wmaz.com/assets/CCT/images/c27ac276-02c4-4d01-8744-d39149b522ff/20250714T130158/c27ac276-02c4-4d01-8744-d39149b522ff_1140x641.jpg,13wmaz.com,English,United States
35,https://www.wzzm13.com/article/news/nation-world/starbucks-secret-menu-items-revealed-how-to-find-them-drink-contest/507-2f18219d-da42-4af9-b4f4-04b841cac1ba,,Starbucks reveals secret menu and $25K drink contest : How to find secret menu,20250714T140000Z,https://media.wzzm13.com/assets/CCT/images/c27ac276-02c4-4d01-8744-d39149b522ff/20250714T130158/c27ac276-02c4-4d01-8744-d39149b522ff_1140x641.jpg,wzzm13.com,English,United States
37,https://www.al.com/life/2025/07/starbucks-secret-menu-is-out-heres-how-to-order-your-4-new-favorites.html,https://www.al.com/life/2025/07/starbucks-secret-menu-is-out-heres-how-to-order-your-4-new-favorites.html?outputType=amp,Starbucks unlocks 4  secret menu  items : Here how to order your new favorites,20250715T230000Z,https://www.al.com/resizer/v2/I2TVYAAFARBZBBZR2UEPQ2U2EU.jpeg?auth=43f15b81667235010bade30a514bd69179618346ec15d9f1063945f8628ca58d&quality=90,al.com,English,United States
40,https://www.foxla.com/news/starbucks-secret-menu,https://www.foxla.com/news/starbucks-secret-menu.amp,Starbucks reveals its secret menu : Where to find it,20250715T011500Z,,foxla.com,English,United States
41,https://www.fox9.com/news/starbucks-secret-menu,https://www.fox9.com/news/starbucks-secret-menu.amp,Starbucks reveals its secret menu : Where to find it,20250714T204500Z,,fox9.com,English,United States
46,https://www.fox26houston.com/news/starbucks-secret-menu,https://www.fox26houston.com/news/starbucks-secret-menu.amp,Starbucks reveals its secret menu : Where to find it,20250714T221500Z,,fox26houston.com,English,United States
52,https://www.kens5.com/article/news/nation-world/starbucks-secret-menu-items-revealed-how-to-find-them-drink-contest/507-2f18219d-da42-4af9-b4f4-04b841cac1ba,,Starbucks reveals secret menu and $25K drink contest : How to find secret menu,20250714T164500Z,https://media.kens5.com/assets/CCT/images/c27ac276-02c4-4d01-8744-d39149b522ff/20250714T130158/c27ac276-02c4-4d01-8744-d39149b522ff_1140x641.jpg,kens5.com,English,United States
53,https://www.nj.com/food/2025/07/starbucks-unlocks-4-secret-menu-items-heres-how-to-order-your-new-favorites.html,,Starbucks  Secret Menu  items : How to order in the Starbucks app,20250715T141500Z,https://www.nj.com/resizer/v2/E4FMMOV2JBCI3NGUKQMG23UV5M.JPG?auth=cb0ac3b4fae70b000ec777eeec5a50ea106cbefcb433f41691276e2511ba8fab&quality=90,nj.com,English,United States
63,https://www.13newsnow.com/article/life/style/starbucks-new-fourth-of-july-frappuccino/73-e567c9b0-22d2-4eb9-8108-9eb9ea0a41dc,,Starbucks launches new Firework Frappuccino for July 4,20250702T150000Z,https://media.13newsnow.com/assets/KUSA/images/f1b72c0a-e364-4e9e-876d-7995a477d437/20250630T151959/f1b72c0a-e364-4e9e-876d-7995a477d437_1140x641.jpg,13newsnow.com,English,United States
64,https://www.thv11.com/article/news/nation-world/starbucks-secret-menu-items-revealed-how-to-find-them-drink-contest/507-2f18219d-da42-4af9-b4f4-04b841cac1ba,,Starbucks reveals secret menu drinks and $25K contest : How to order secret menu,20250714T170000Z,https://media.thv11.com/assets/CCT/images/c27ac276-02c4-4d01-8744-d39149b522ff/20250714T130158/c27ac276-02c4-4d01-8744-d39149b522ff_1140x641.jpg,thv11.com,English,United States
67,https://www.lehighvalleylive.com/business/2025/07/starbucks-unlocks-4-secret-menu-items-heres-how-to-order-your-new-favorites.html,https://www.lehighvalleylive.com/business/2025/07/starbucks-unlocks-4-secret-menu-items-heres-how-to-order-your-new-favorites.html?outputType=amp,Starbucks  Secret Menu  items : How to order in the Starbucks app,20250715T173000Z,https://www.lehighvalleylive.com/resizer/v2/E4FMMOV2JBCI3NGUKQMG23UV5M.JPG?auth=cb0ac3b4fae70b000ec777eeec5a50ea106cbefcb433f41691276e2511ba8fab&quality=90,lehighvalleylive.com,English,United States
68,https://finance.yahoo.com/news/starbucks-eyes-strategic-partner-china-165836054.html,,Starbucks eyes  strategic partner  in China amid reports of bids up to $10 billion,20250709T181500Z,https://media.zenfs.com/en/nation_s_restaurant_news_250/1dd4320225b65ced6046ce17617f3baa,finance.yahoo.com,English,United States
