,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/goldman-sachs-reiterates-its-buy-rating-on-apple-stock-keeps-pt-at-253-1567608/,https://www.insidermonkey.com/blog/goldman-sachs-reiterates-its-buy-rating-on-apple-stock-keeps-pt-at-253-1567608/?amp=1,"Goldman Sachs Reiterates Its Buy Rating on Apple Stock , Keeps PT at $253",20250713T051500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2025/06/11162651/ChatGPT-Image-Jun-12-2025-01_26_25-AM.jpg,insidermonkey.com,English,United States
2,https://finance.yahoo.com/news/apple-inc-aapl-pay-apple-191213724.html,,Apple Inc . ( AAPL ):  What Do We Pay For Apple ? Wonders Jim Cramer,20250706T203000Z,https://s.yimg.com/ny/api/res/1.2/e1QwhqQiBt5ecLL5Qx6Rkg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/bd47dc2e86b4a3086f845d200d9daf1f,finance.yahoo.com,English,United States
3,https://finance.yahoo.com/news/apple-inc-aapl-revamps-app-210406592.html,,Apple Inc . ( AAPL ) Revamps App Store Policies In EU To Avoid Fines,20250702T090000Z,https://s.yimg.com/ny/api/res/1.2/e1QwhqQiBt5ecLL5Qx6Rkg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/bd47dc2e86b4a3086f845d200d9daf1f,finance.yahoo.com,English,United States
4,https://finance.yahoo.com/news/apple-inc-aapl-cannot-own-003844583.html,,"Apple Inc . ( AAPL )  Cannot Get Out Of Its Own Way , Says Jim Cramer",20250704T101500Z,https://s.yimg.com/ny/api/res/1.2/e1QwhqQiBt5ecLL5Qx6Rkg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/bd47dc2e86b4a3086f845d200d9daf1f,finance.yahoo.com,English,United States
5,https://www.insidermonkey.com/blog/apple-inc-aapl-what-do-we-pay-for-apple-wonders-jim-cramer-1563465/,https://www.insidermonkey.com/blog/apple-inc-aapl-what-do-we-pay-for-apple-wonders-jim-cramer-1563465/?amp=1,Apple Inc . ( AAPL ):  What Do We Pay For Apple ? Wonders Jim Cramer,20250706T210000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19155253/AAPL-insidermonkey-1695153171712.jpg,insidermonkey.com,English,United States
6,https://finance.yahoo.com/news/apple-inc-aapl-people-tired-101059778.html,,"Apple Inc . ( AAPL ): People Are Tired Of The Stock Buybacks , Says Jim Cramer",20250706T050000Z,https://s.yimg.com/ny/api/res/1.2/e1QwhqQiBt5ecLL5Qx6Rkg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/bd47dc2e86b4a3086f845d200d9daf1f,finance.yahoo.com,English,United States
7,https://finance.yahoo.com/news/apple-inc-aapl-got-game-123630773.html,,"Apple Inc . ( AAPL )  Got Game , Says Jim Cramer",20250721T131500Z,https://s.yimg.com/ny/api/res/1.2/e1QwhqQiBt5ecLL5Qx6Rkg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/bd47dc2e86b4a3086f845d200d9daf1f,finance.yahoo.com,English,United States
8,https://www.insidermonkey.com/blog/apple-inc-aapl-jim-cramer-peppers-trump-rep-peter-navarro-with-hard-hitting-questions-1566450/,https://www.insidermonkey.com/blog/apple-inc-aapl-jim-cramer-peppers-trump-rep-peter-navarro-with-hard-hitting-questions-1566450/?amp=1,Apple Inc . ( AAPL ): Jim Cramer Peppers Trump Rep Peter Navarro With Hard Hitting Questions ! ,20250711T090000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19155253/AAPL-insidermonkey-1695153171712.jpg,insidermonkey.com,English,United States
9,https://finance.yahoo.com/news/apple-inc-aapl-jim-cramer-074339927.html,,Apple Inc . ( AAPL ): Jim Cramer Peppers Trump Rep Peter Navarro With Hard Hitting Questions ! ,20250712T093000Z,https://s.yimg.com/ny/api/res/1.2/e1QwhqQiBt5ecLL5Qx6Rkg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/bd47dc2e86b4a3086f845d200d9daf1f,finance.yahoo.com,English,United States
10,https://finance.yahoo.com/news/ubs-flags-concerns-apple-considers-183148514.html,,UBS Flags Concerns as Apple Considers Largest - Ever Acquisition of Perplexity AI,20250704T060000Z,https://s.yimg.com/ny/api/res/1.2/cVvSOEVgXXeSO16E_nX5FQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/insidermonkey.com/abe42548427d5976d59895bbd8b8797c,finance.yahoo.com,English,United States
