,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.masslive.com/news/2025/07/amazon-warns-200-million-prime-users-about-sophisticated-scam-emails.html,https://www.masslive.com/news/2025/07/amazon-warns-200-million-prime-users-about-sophisticated-scam-emails.html?outputType=amp,Amazon warns 200 million Prime users about sophisticated scam emails,20250719T180000Z,https://www.masslive.com/resizer/v2/B67J4BVPYNAPFO3TRXHYJAZGNI.jpg?auth=10cacf7de4c617cca578c51692d7042fdc6faf86eb783c944ae7f0ffa1c5ee96&quality=90,masslive.com,English,United States
1,https://abcnews.go.com/GMA/Shop/headphones-deals/story?id=114988052,https://abcnews.go.com/amp/GMA/Shop/headphones-deals/story?id=114988052,"17 deals on headphones up to 50 % off : Beats , AirPods and more",20250717T213000Z,https://i.abcnewsfe.com/a/ac42ebcf-00f8-457a-ad57-4d3079408ecb/beats_1752771501226_hpMain_16x9.jpg,abcnews.go.com,English,United States
3,https://www.yahoo.com/news/amazon-warns-200-million-prime-145429328.html,,Amazon warns 200 million Prime users about sophisticated scam emails,20250719T163000Z,https://s.yimg.com/ny/api/res/1.2/C71FFUO8J4YCVWk4YV0qhA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/masslive_articles_390/af89eddae82044c1b26f4a45057cf54f,yahoo.com,English,United States
4,https://www.forbes.com/sites/daveywinder/2025/07/19/amazon-warns-220-million-customers-of-prime-account-attacks/,,Amazon Warns 220 Million Customers Of Prime Account Attacks,20250719T110000Z,https://imageio.forbes.com/specials-images/imageserve/6878f6b6c97afccd60e9d69d/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
7,https://www.slashgear.com/1909353/amazon-basic-batteries-who-makes-where-are-they-made/,,Who Makes Amazon Basics Batteries & Where Are They Manufactured ? ,20250714T094500Z,https://www.slashgear.com/img/gallery/who-makes-amazon-basics-batteries-where-are-they-manufactured/l-intro-1752225146.jpg,slashgear.com,English,United States
11,https://www.seattletimes.com/business/amazons-carbon-emissions-jump-as-ai-push-tests-companys-climate-pledge/,,Amazon carbon emissions jump as AI push tests company climate pledge,20250717T161500Z,,seattletimes.com,English,United States
13,https://www.investors.com/news/technology/amazon-stock-buy-sell-july-2025/,,Is Amazon Stock A Buy ? Wall Street Analysts See Second - Half Of 2025 Upside,20250702T221500Z,https://www.investors.com/wp-content/uploads/2017/10/stock-amazon-09-shutter.jpg,investors.com,English,United States
14,https://www.tomsguide.com/computing/online-security/200-million-amazon-prime-customers-targeted-by-scammers-trying-to-steal-their-accounts-how-to-stay-safe,,Over 200 million Amazon Prime customers warned about scammers trying to steal their accounts how to stay safe,20250718T220000Z,https://cdn.mos.cms.futurecdn.net/VPAzyAi6FkYxGHFmuCJPjd.jpg,tomsguide.com,English,United States
17,https://fortune.com/2025/07/16/jeff-bezos-amazon-history-rented-garage-barnes-noble-team-meetings/,,Jeff Bezos launched his Amazon empire in a rented garage and held team meetings at a local Barnes & Noble . Now his  everything store  is worth $2 . 4 trillion,20250716T204500Z,https://fortune.com/img-assets/wp-content/uploads/2025/07/GettyImages-51042943-e1752695661256.jpg,fortune.com,English,United States
39,https://variety.com/2025/shopping/fashion/official-dc-comics-superman-t-shirts-buy-online-amazon-1236466339/,,Best Superman T - Shirts Online : Shop Official DC Comics Merch on Amazon,20250722T001500Z,https://variety.com/wp-content/uploads/2025/07/superman-tshirts-amazon.png?&crop=1,variety.com,English,United States
