,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.pr-inside.com/levi-korsinsky-llp-investigates-aflac-incorporated-data-breach-r5117043.htm,,"Levi & Korsinsky , LLP Investigates Aflac Incorporated Data Breach",20250702T173000Z,,pr-inside.com,English,United States
2,https://www.pr-inside.com/aflac-incorporated-data-breach-levi-korsinsky-llp-launches-investigation-r5117353.htm,,"Aflac Incorporated Data Breach - Levi & Korsinsky , LLP Launches Investigation ... ",20250703T170000Z,,pr-inside.com,English,United States
3,https://www.pr-inside.com/levi-korsinsky-llp-investigates-aflac-incorporated-data-breach-r5118870.htm,,"Levi & Korsinsky , LLP Investigates Aflac Incorporated Data Breach",20250710T164500Z,,pr-inside.com,English,United States
4,https://www.pr-inside.com/investigation-alert-levi-korsinsky-llp-announces-investigation-r5117953.htm,,"INVESTIGATION ALERT : Levi & Korsinsky , LLP Announces Investigation ... ",20250707T173000Z,,pr-inside.com,English,United States
5,https://www.pr-inside.com/aflac-incorporated-data-breach-levi-korsinsky-llp-launches-investigation-r5118610.htm,,"Aflac Incorporated Data Breach - Levi & Korsinsky , LLP Launches Investigation ... ",20250709T173000Z,,pr-inside.com,English,United States
8,https://www.3blmedia.com/news/campaign/aflac-stories,,Aflac Stories | 3BL Media,20250716T133000Z,,3blmedia.com,English,United States
9,https://www.themarketsdaily.com/2025/07/03/keybank-national-association-oh-has-22-66-million-stock-holdings-in-aflac-incorporated-nyseafl.html,,Keybank National Association OH Has $22 . 66 Million Stock Holdings in Aflac Incorporated ( NYSE : AFL ) ,20250703T101500Z,,themarketsdaily.com,English,United States
10,https://www.themarketsdaily.com/2025/07/04/kintegral-advisory-llc-cuts-position-in-aflac-incorporated-nyseafl.html,,Kintegral Advisory LLC Cuts Position in Aflac Incorporated ( NYSE : AFL ) ,20250704T144500Z,,themarketsdaily.com,English,United States
11,https://www.dailypolitical.com/2025/07/22/highpoint-advisor-group-llc-has-1-34-million-holdings-in-aflac-incorporated-nyseafl.html,,HighPoint Advisor Group LLC Has $1 . 34 Million Holdings in Aflac Incorporated ( NYSE : AFL ) ,20250722T164500Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2025/07/20/oneascent-family-office-llc-takes-position-in-aflac-incorporated-nyseafl.html,,OneAscent Family Office LLC Takes Position in Aflac Incorporated ( NYSE : AFL ) ,20250720T140000Z,,dailypolitical.com,English,United States
13,https://www.themarketsdaily.com/2025/07/08/capital-advisors-inc-ok-has-278000-stock-holdings-in-aflac-incorporated-nyseafl.html,,"Capital Advisors Inc . OK Has $278 , 000 Stock Holdings in Aflac Incorporated ( NYSE : AFL ) ",20250708T113000Z,,themarketsdaily.com,English,United States
14,https://www.tickerreport.com/banking-finance/13048350/b-t-capital-management-dba-alpha-capital-management-lowers-stock-position-in-aflac-incorporated-nyseafl.html,,B & T Capital Management DBA Alpha Capital Management Lowers Stock Position in Aflac Incorporated ( NYSE : AFL ) ,20250712T160000Z,,tickerreport.com,English,United States
15,https://www.themarketsdaily.com/2025/07/07/security-national-bank-of-so-dak-sells-971-shares-of-aflac-incorporated-nyseafl.html,,Security National Bank of SO Dak Sells 971 Shares of Aflac Incorporated ( NYSE : AFL ) ,20250707T144500Z,,themarketsdaily.com,English,United States
16,https://www.themarketsdaily.com/2025/07/13/greatmark-investment-partners-inc-sells-4538-shares-of-aflac-incorporated-nyseafl.html,,"Greatmark Investment Partners Inc . Sells 4 , 538 Shares of Aflac Incorporated ( NYSE : AFL ) ",20250713T121500Z,,themarketsdaily.com,English,United States
