,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://finance.yahoo.com/news/becton-dickinson-company-bdx-faced-102600698.html,,"Becton , Dickinson and Company ( BDX ) Faced Macroeconomic Headwinds in Q4",20240229T110000Z,https://media.zenfs.com/en/insidermonkey.com/44a28f5e0176b2e6f788f1d7b92a3031,finance.yahoo.com,English,United States
1,https://finance.yahoo.com/news/becton-dickinson-company-bdx-fell-123756270.html,,"Becton , Dickinson and Company ( BDX ) Fell on Lower - Than - Expected 2024 Guidance",20240304T131500Z,https://media.zenfs.com/en/insidermonkey.com/44a28f5e0176b2e6f788f1d7b92a3031,finance.yahoo.com,English,United States
2,https://www.themarketsdaily.com/2024/02/24/personal-cfo-solutions-llc-acquires-96-shares-of-becton-dickinson-and-company-nysebdx.html,,"Personal CFO Solutions LLC Acquires 96 Shares of Becton , Dickinson and Company ( NYSE : BDX ) ",20240224T174500Z,,themarketsdaily.com,English,United States
3,https://www.themarketsdaily.com/2024/02/22/socorro-asset-management-lp-reduces-position-in-becton-dickinson-and-company-nysebdx.html,,"Socorro Asset Management LP Reduces Position in Becton , Dickinson and Company ( NYSE : BDX ) ",20240222T183000Z,,themarketsdaily.com,English,United States
4,https://www.wkrb13.com/2024/03/02/hodges-capital-management-inc-invests-876000-in-becton-dickinson-and-company-nysebdx.html,,"Hodges Capital Management Inc . Invests $876 , 000 in Becton , Dickinson and Company ( NYSE : BDX ) ",20240302T190000Z,,wkrb13.com,English,United States
5,https://theenterpriseleader.com/2024/03/02/hodges-capital-management-inc-makes-new-876000-investment-in-becton-dickinson-and-company-nysebdx.html,,"Hodges Capital Management Inc . Makes New $876 , 000 Investment in Becton , Dickinson and Company ( NYSE : BDX ) ",20240302T190000Z,,theenterpriseleader.com,English,United States
6,https://www.wkrb13.com/2024/02/26/becton-dickinson-and-company-nysebdx-shares-bought-by-valley-national-advisers-inc.html,,"Becton , Dickinson and Company ( NYSE : BDX ) Shares Bought by Valley National Advisers Inc . ",20240226T174500Z,,wkrb13.com,English,United States
7,https://www.wkrb13.com/2024/02/19/becton-dickinson-and-company-nysebdx-shares-sold-by-estabrook-capital-management.html,,"Becton , Dickinson and Company ( NYSE : BDX ) Shares Sold by Estabrook Capital Management",20240219T181500Z,,wkrb13.com,English,United States
8,https://www.wkrb13.com/2024/02/25/becton-dickinson-and-company-nysebdx-shares-acquired-by-mendel-money-management.html,,"Becton , Dickinson and Company ( NYSE : BDX ) Shares Acquired by Mendel Money Management",20240225T164500Z,,wkrb13.com,English,United States
9,https://www.etfdailynews.com/2024/03/01/mutual-advisors-llc-sells-2135-shares-of-becton-dickinson-and-company-nysebdx/,,"Mutual Advisors LLC Sells 2 , 135 Shares of Becton , Dickinson and Company ( NYSE : BDX ) ",20240301T173000Z,,etfdailynews.com,English,United States
10,https://theenterpriseleader.com/2024/02/14/rational-advisors-llc-cuts-position-in-becton-dickinson-and-company-nysebdx.html,,"Rational Advisors LLC Cuts Position in Becton , Dickinson and Company ( NYSE : BDX ) ",20240214T183000Z,,theenterpriseleader.com,English,United States
11,https://www.dailypolitical.com/2024/03/04/laurel-wealth-advisors-llc-cuts-stake-in-becton-dickinson-and-company-nysebdx.html,,"Laurel Wealth Advisors LLC Cuts Stake in Becton , Dickinson and Company ( NYSE : BDX ) ",20240304T193000Z,,dailypolitical.com,English,United States
