,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://markets.businessinsider.com/news/stocks/apa-corporation-q4-profit-increases-but-misses-estimates-1033089704,,"APA Corporation Q4 Profit Increases , but misses estimates",20240222T003000Z,,markets.businessinsider.com,English,United States
3,https://forextv.com/top-news/apa-corporation-announces-fourth-quarter-and-full-year-2023-financial-and-operational-results/,https://forextv.com/top-news/apa-corporation-announces-fourth-quarter-and-full-year-2023-financial-and-operational-results/amp/,APA Corporation Announces Fourth - Quarter and Full - Year 2023 Financial and Operational Results,20240222T034500Z,https://ml.globenewswire.com/media/NGI4NWE3NjktODExYi00ZjVhLWE3ODktMDcyNGQ1MmQ3NjAwLTEyMjA0MDE=/tiny/APA-Corporation.png,forextv.com,English,United States
4,https://qz.com/apa-q4-earnings-snapshot-1851276311,,APA : Q4 Earnings Snapshot,20240222T003000Z,"https://i.kinja-img.com/image/upload/c_fill,h_200,q_80,w_200/4716932d29f4ef6064940c18eaab1f3d.png",qz.com,English,United States
5,https://www.globenewswire.com/news-release/2024/03/02/2839164/0/en/SHAREHOLDER-UPDATE-Halper-Sadeh-LLC-Investigates-MDC-AXNX-CPE.html,,"SHAREHOLDER UPDATE : Halper Sadeh LLC Investigates MDC , ",20240302T170000Z,https://ml.globenewswire.com/Resource/Download/54cbaf70-16fe-4ac1-8956-c2d21ff8ae45,globenewswire.com,English,United States
7,https://www.etfdailynews.com/2024/02/16/critical-review-sundance-energy-australia-otcmktssdcjf-and-apa-nasdaqapa/,,Critical Review : Sundance Energy Australia ( OTCMKTS : SDCJF ) and APA ( NASDAQ : APA ) ,20240216T124500Z,,etfdailynews.com,English,United States
8,https://www.rigzone.com/news/apache_agrees_to_4mm_settlement_for_air_pollution_suit-20-feb-2024-175797-article/,,Apache Agrees to $4MM Settlement for Air Pollution Suit,20240220T231500Z,https://images.rigzone.com/images/news/articles/Apache-Agrees-to-4MM-Settlement-for-Air-Pollution-Suit-175797-582x327.png,rigzone.com,English,United States
9,https://oilprice.com/Energy/Energy-General/Why-APA-is-Underperforming-the-Sector-and-Why-That-May-Change.html,https://oilprice.com/Energy/Energy-General/Why-APA-is-Underperforming-the-Sector-and-Why-That-May-Change.amp.html,Why APA is Underperforming the Sector and Why That May Change,20240216T161500Z,https://d32r1sh890xpii.cloudfront.net/article/718x300/2024-02-16_jppryu9sgt.jpg,oilprice.com,English,United States
10,https://www.globenewswire.com/news-release/2024/02/26/2835564/0/en/APA-Corporation-Announces-Timeline-For-Closing-of-Callon-Petroleum-Company-Transaction-Issues-Investor-Slide-Deck-Highlighting-Top-Tier-Permian-Performance.html,,APA Corporation Announces Timeline For Closing of Callon,20240226T231500Z,https://ml.globenewswire.com/Resource/Download/4e364642-c43c-412d-9bd6-c0816f5caea5,globenewswire.com,English,United States
14,https://www.mondaq.com/unitedstates/directors-and-officers/1424536/recent-developments-in-delaware-officer-exculpation-charter-amendments-,,Recent Developments In Delaware Officer Exculpation Charter Amendments - Directors and Officers,20240215T170000Z,,mondaq.com,English,United States
15,https://www.themarketsdaily.com/2024/02/20/apa-apa-set-to-announce-earnings-on-wednesday.html,,APA ( APA ) Set to Announce Earnings on Wednesday,20240220T080000Z,,themarketsdaily.com,English,United States
16,https://www.dailypolitical.com/2024/02/11/kovitz-investment-group-partners-llc-reduces-stock-position-in-apa-co-nasdaqapa.html,,Kovitz Investment Group Partners LLC Reduces Stock Position in APA Co . ( NASDAQ : APA ) ,20240211T143000Z,,dailypolitical.com,English,United States
17,https://www.tickerreport.com/banking-finance/11666295/apa-co-nasdaqapa-stock-holdings-lowered-by-state-of-new-jersey-common-pension-fund-d.html,,APA Co . ( NASDAQ : APA ) Stock Holdings Lowered by State of New Jersey Common Pension Fund D,20240213T133000Z,,tickerreport.com,English,United States
