,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://ca.style.yahoo.com/this-4k-amazon-fire-tv-stick-is-a-game-changer-for-streaming--and-its-on-sale-153446594.html,,This 4K Amazon Fire TV Stick is a  game - changer  for streaming and it on sale,20240312T160000Z,https://s.yimg.com/ny/api/res/1.2/ES72ZpStsxNODBpnpH4kfg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2024-03/11771d40-dbd5-11ee-bbfb-dba5500bd304,ca.style.yahoo.com,English,United States
2,https://ca.style.yahoo.com/25-best-amazon-canada-weekend-deals-to-shop-starting-at-12-best-deals-under-25-50-100-and-300-130043506.html,,"25+ best Amazon Canada weekend deals to shop , starting at $12 : Best deals under $25 , $50 , $100 and $300",20240309T133000Z,https://s.yimg.com/ny/api/res/1.2/SLocKn5Muj2oyWMWEx_sSQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NDY-/https://s.yimg.com/os/creatr-uploaded-images/2024-03/05b168a0-dd7c-11ee-bff4-e0e2cac4d869,ca.style.yahoo.com,English,United States
4,https://www.aol.com/these-10-products-are-just-what-you-need-to-make-spring-cleaning-easier-starting-at-7-140902639.html,,"These 10 products are just what you need to make spring cleaning easier , starting at $7",20240306T144500Z,https://s.yimg.com/ny/api/res/1.2/_df_JD1ov8JZEgQmOAZ0Bg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05NTc-/https://s.yimg.com/os/creatr-images/2019-09/06c95f50-d25e-11e9-bdce-2a29dd08a59b,aol.com,English,United States
5,https://www.theverge.com/2024/3/13/24099685/amazon-generative-ai-dtc-link-sellers,,Amazon will let sellers paste a link so AI can make a product page,20240313T214500Z,https://cdn.vox-cdn.com/thumbor/qwYo7XAE3Loy8QPMmJjRKrCLWAY=/0x0:2040x1360/1200x628/filters:focal(1020x680:1021x681)/cdn.vox-cdn.com/uploads/chorus_asset/file/23935561/acastro_STK103__04.jpg,theverge.com,English,United States
9,https://www.aol.com/i-shop-for-a-living-and-im-in-love-with-this-roll-up-dish-rack--its-down-to-7-at-amazon-145912610.html,,"I shop for a living , and Im in love with this roll - up dish rack it down to $7 at Amazon",20240307T154500Z,https://s.yimg.com/ny/api/res/1.2/fZfAbjYIWoTc9CzalPgtzw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://s.yimg.com/os/creatr-uploaded-images/2024-03/acf175a0-db0c-11ee-a3de-cef58b034d63,aol.com,English,United States
13,https://www.etonline.com/the-45-best-amazon-deals-to-shop-this-week-save-up-to-80-on-bose-foreo-dr-martens-and-more-217138,https://www.etonline.com/the-45-best-amazon-deals-to-shop-this-week-save-up-to-80-on-bose-foreo-dr-martens-and-more-217138?amp,"The 45 Best Amazon Deals to Shop This Week : Save Up to 80 % on Bose , Foreo , Dr . Martens and More",20240314T000000Z,https://www.etonline.com/sites/default/files/styles/1280x720/public/images/2024-03/GettyImages-1481138077.jpg?b449c75,etonline.com,English,United States
15,https://www.aol.com/a-must-have-for-spring-cleangthese-durable-vacuum-storage-bags-are-over-40-off-150717300.html,,"A must - have for spring cleaning , these durable vacuum storage bags are over 40 % off",20240305T153000Z,https://s.yimg.com/ny/api/res/1.2/VXb2Hfk0lu3aDSmA_d9TSA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2024-02/3e19b570-da5d-11ee-afdb-c03c249d1835,aol.com,English,United States
16,https://www.menshealth.com/technology-gear/a60129426/amazon-outlet-sale-deals-march-2024/,,Amazon Outlet March Sale 2024 : Find Deals up to 50 % Off,20240307T223000Z,"https://hips.hearstapps.com/hmg-prod/images/mh030724-amazonsale-65ea2bec4b4a9.png?crop=1xw:1xh;center,top",menshealth.com,English,United States
18,https://www.usmagazine.com/shop-with-us/news/comfortable-stylish-flats-amazon-zappos/,,15 Comfortable Flats That Are More Stylish Than Heels,20240312T201500Z,https://www.usmagazine.com/wp-content/uploads/2024/03/GettyImages-1383137100.jpg?crop=0px%2C58px%2C2121px%2C1114px,usmagazine.com,English,United States
19,https://www.aol.com/price-slash-this-reviewer-favorite-henckels-knife-set-is-nearly-60-off-for-presidents-day-021619526.html,,This reviewer - favorite Henckels knife set is nearly 60 % off for President Day,20240219T033000Z,https://s.yimg.com/ny/api/res/1.2/5FFjnVf8.mWMKFOzw1E7NA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2024-02/cfd07720-cecc-11ee-aef3-059cc46d3a0a,aol.com,English,United States
20,https://www.aol.com/kitchen-mat-deal-180950065.html,,Treat your feet to the pillowy kitchen mat that  better than insole it $14 for President Day ( nearly 60 % off ) ,20240219T184500Z,https://s.yimg.com/ny/api/res/1.2/AKZ42NzwrfTePtDVRgUI8w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03ODk-/https://s.yimg.com/os/creatr-uploaded-images/2024-02/f8f17b60-cf51-11ee-a7bf-0f74e0124f10,aol.com,English,United States
21,https://www.businessinsider.com/amazon-typical-customer-demographics-shopper-profile,https://www.businessinsider.com/amazon-typical-customer-demographics-shopper-profile?amp,"Amazon Typical Customer Profile : Age , Income , More",20240303T144500Z,https://i.insider.com/65e24ce1ce7f1785b2e5a67b?&format=jpeg,businessinsider.com,English,United States
23,https://www.aol.com/you-can-get-this-bestselling-compact-keurig-coffee-maker-at-its-lowest-price-since-black-friday-145615175.html,,You can get this bestselling compact Keurig coffee maker at its lowest price since Black Friday,20240227T154500Z,https://s.yimg.com/ny/api/res/1.2/u3WRYsTFX9qQ_mw3M9ONyg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2023-02/04085e10-ae74-11ed-ba9e-f7c2411c1e28,aol.com,English,United States
24,https://www.forbes.com/sites/forbes-personal-shopper/2024/02/18/amazon-presidents-day-sale/,https://www.forbes.com/sites/forbes-personal-shopper/2024/02/18/amazon-presidents-day-sale/amp/,Amazon President Day Sale 2024 : 70+ Best Deals,20240218T200000Z,https://imageio.forbes.com/specials-images/imageserve/65d2432dc7f8e1d7038ef127/0x0.jpg?format=jpg&fit=bounds,forbes.com,English,United States
25,https://www.duluthnewstribune.com/business/st-cloud-event-highlights-amazons-resources-for-small-businesses,,St . Cloud event highlights Amazon resources for small businesses,20240312T224500Z,https://forum-communications-production-web.s3.us-west-2.amazonaws.com/brightspot/6b/68/686098c44e1fb394bf9271d51015/20240312-090931.jpg,duluthnewstribune.com,English,United States
26,https://www.aol.com/best-rug-deals-amazon-sale-140912476.html,,Im an interior designer and these are my top picks from Amazon massive rug sale save up to 80 % ,20240225T163000Z,https://s.yimg.com/ny/api/res/1.2/W4XpHA5x0seYxFDTaJYWRg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2023-01/faed7c50-9f3e-11ed-ade3-326a4a5d0235,aol.com,English,United States
