,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.chron.com/business/article/Weekly-Summary-Corporate-dividends-name-changes-14438122.php,https://www.chron.com/business/amp/Weekly-Summary-Corporate-dividends-name-changes-14438122.php,"Weekly Summary Corporate dividends , name changes , new listings",20190913T204500Z,https://www.chron.com/img/pages/article/opengraph_default.jpg,chron.com,English,United States
1,https://www.sfgate.com/business/article/Weekly-Summary-Corporate-dividends-name-changes-14438122.php,https://www.sfgate.com/business/amp/Weekly-Summary-Corporate-dividends-name-changes-14438122.php,"Weekly Summary Corporate dividends , name changes , new listings",20190913T193000Z,https://www.sfgate.com/img/pages/article/opengraph_default.png,sfgate.com,English,United States
3,https://www.insidermonkey.com/blog/did-hedge-funds-drop-the-ball-on-apollo-global-management-inc-apo-774933/,,"Did Hedge Funds Drop The Ball On Apollo Global Management , Inc . ( APO ) ? ",20191012T221500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/09/Chase-Coleman-e1351539874659.jpg,insidermonkey.com,English,United States
4,https://www.wkrb13.com/2019/10/06/zacks-investment-research-upgrades-apollo-global-management-nyseapo-to-buy.html,https://www.wkrb13.com/2019/10/06/zacks-investment-research-upgrades-apollo-global-management-nyseapo-to-buy.html/amp,Zacks Investment Research Upgrades Apollo Global Management ( NYSE : APO ) to Buy,20191006T091500Z,,wkrb13.com,English,United States
5,https://www.wkrb13.com/2019/09/13/short-interest-in-apollo-global-management-llc-nyseapo-expands-by-21-3.html,https://www.wkrb13.com/2019/09/13/short-interest-in-apollo-global-management-llc-nyseapo-expands-by-21-3.html/amp,Short Interest in Apollo Global Management LLC ( NYSE : APO ) Expands By 21 . 3 % ,20190913T164500Z,,wkrb13.com,English,United States
6,https://www.themarketsdaily.com/2019/10/08/apollo-global-management-nyseapo-receives-new-coverage-from-analysts-at-bmo-capital-markets.html,https://www.themarketsdaily.com/2019/10/08/apollo-global-management-nyseapo-receives-new-coverage-from-analysts-at-bmo-capital-markets.html/amp,Apollo Global Management ( NYSE : APO ) Receives New Coverage from Analysts at BMO Capital Markets,20191008T150000Z,,themarketsdaily.com,English,United States
7,https://www.1310news.com/2019/09/13/weekly-summary-corporate-dividends-name-changes-new-listings-41/,https://www.1310news.com/2019/09/13/weekly-summary-corporate-dividends-name-changes-new-listings-41/amp/,"Weekly Summary Corporate dividends , name changes , new listings",20190913T203000Z,,1310news.com,English,United States
8,https://theenterpriseleader.com/2019/10/11/pm-capital-ltd-sells-8000-shares-of-apollo-global-management-llc-nyseapo.html,https://theenterpriseleader.com/2019/10/11/pm-capital-ltd-sells-8000-shares-of-apollo-global-management-llc-nyseapo.html/amp,"PM CAPITAL Ltd Sells 8 , 000 Shares of Apollo Global Management LLC ( NYSE : APO ) ",20191012T034500Z,,theenterpriseleader.com,English,United States
9,https://theenterpriseleader.com/2019/09/23/head-to-head-analysis-apollo-global-management-nyseapo-versus-diamond-hill-investment-group-nysedhil.html,https://theenterpriseleader.com/2019/09/23/head-to-head-analysis-apollo-global-management-nyseapo-versus-diamond-hill-investment-group-nysedhil.html/amp,Head to Head Analysis : Apollo Global Management ( NYSE : APO ) versus Diamond Hill Investment Group ( NYSE : DHIL ) ,20190924T031500Z,,theenterpriseleader.com,English,United States
10,https://www.wkrb13.com/2019/10/09/weekly-analysts-ratings-updates-for-apollo-global-management-apo.html,https://www.wkrb13.com/2019/10/09/weekly-analysts-ratings-updates-for-apollo-global-management-apo.html/amp,Weekly Analyst Ratings Updates for Apollo Global Management ( APO ) ,20191009T191500Z,,wkrb13.com,English,United States
11,https://www.dailypolitical.com/2019/09/24/apollo-global-management-nyseapo-price-target-raised-to-45-00.html,https://www.dailypolitical.com/2019/09/24/apollo-global-management-nyseapo-price-target-raised-to-45-00.html/amp,Apollo Global Management ( NYSE : APO ) Price Target Raised to $45 . 00,20190924T090000Z,,dailypolitical.com,English,United States
12,https://www.dailypolitical.com/2019/10/07/apollo-global-management-nyseapo-research-coverage-started-at-bmo-capital-markets.html,https://www.dailypolitical.com/2019/10/07/apollo-global-management-nyseapo-research-coverage-started-at-bmo-capital-markets.html/amp,Apollo Global Management ( NYSE : APO ) Research Coverage Started at BMO Capital Markets,20191007T221500Z,,dailypolitical.com,English,United States
13,https://www.wkrb13.com/2019/09/22/brokerages-anticipate-apollo-global-management-llc-nyseapo-will-post-earnings-of-0-61-per-share.html,https://www.wkrb13.com/2019/09/22/brokerages-anticipate-apollo-global-management-llc-nyseapo-will-post-earnings-of-0-61-per-share.html/amp,Brokerages Anticipate Apollo Global Management LLC ( NYSE : APO ) Will Post Earnings of $0 . 61 Per Share,20190923T000000Z,,wkrb13.com,English,United States
14,https://www.dailypolitical.com/2019/09/22/iconiq-capital-llc-cuts-stake-in-apollo-global-management-llc-nyseapo.html,https://www.dailypolitical.com/2019/09/22/iconiq-capital-llc-cuts-stake-in-apollo-global-management-llc-nyseapo.html/amp,ICONIQ Capital LLC Cuts Stake in Apollo Global Management LLC ( NYSE : APO ) ,20190922T220000Z,,dailypolitical.com,English,United States
15,https://www.dailypolitical.com/2019/09/26/apollo-global-management-nyseapo-price-target-raised-to-46-00.html,https://www.dailypolitical.com/2019/09/26/apollo-global-management-nyseapo-price-target-raised-to-46-00.html/amp,Apollo Global Management ( NYSE : APO ) Price Target Raised to $46 . 00,20190926T091500Z,,dailypolitical.com,English,United States
16,https://www.benzinga.com/pressreleases/19/09/g14476819/apollo-global-management-to-announce-third-quarter-2019-financial-results-and-host-conference-call,https://amp.benzinga.com/amp/content/14476819,"Apollo Global Management to Announce Third Quarter 2019 Financial Results and Host Conference Call on October 31 , 2019",20190924T021500Z,,benzinga.com,English,United States
17,https://www.pehub.com/2019/10/barclays-citi-to-buy-up-to-280-mln-of-shutterfly-loans-wall-street-journal/,,"Barclays , Citi to buy up to $280 mln of Shutterfly loans : Wall Street Journal",20191005T173000Z,,pehub.com,English,United States
19,https://www.globenewswire.com/news-release/2019/09/25/1920893/0/en/Funds-Managed-by-Affiliates-of-Apollo-acquire-controlling-stake-in-AGROB-Immobilien-AG.html,,Funds Managed by Affiliates of Apollo acquire controlling stake in AGROB Immobilien AG,20190925T200000Z,,globenewswire.com,English,United States
20,https://www.benzinga.com/pressreleases/19/09/g14492058/funds-managed-by-affiliates-of-apollo-acquire-controlling-stake-in-agrob-immobilien-ag,https://amp.benzinga.com/amp/content/14492058,Funds Managed by Affiliates of Apollo acquire controlling stake in AGROB Immobilien AG,20190925T203000Z,,benzinga.com,English,United States
23,https://www.pehub.com/2019/10/wilson-to-exit-apollo-global/,,Wilson to exit Apollo Global,20191005T024500Z,,pehub.com,English,United States
24,https://www.wsj.com/articles/defense-contractor-constellis-taps-pjt-partners-for-restructuring-11570625441,https://www.wsj.com/amp/articles/defense-contractor-constellis-taps-pjt-partners-for-restructuring-11570625441,Defense Contractor Constellis Taps PJT Partners for Restructuring,20191009T131500Z,https://images.wsj.net/im-115193/social,wsj.com,English,United States
25,https://www.wsj.com/articles/banks-struggle-to-sell-2-billion-debt-for-apollo-shutterfly-buyout-11569957538,https://www.wsj.com/amp/articles/banks-struggle-to-sell-2-billion-debt-for-apollo-shutterfly-buyout-11569957538,Banks Struggle to Sell $2 Billion Debt for Apollo Shutterfly Buyout,20191001T213000Z,https://images.wsj.net/im-112694/social,wsj.com,English,United States
27,https://www.reuters.com/article/us-deliveringalpha-apollo/private-equity-can-still-find-diamonds-in-the-rough-apollo-exec-idUSKBN1W432N,https://mobile.reuters.com/article/amp/idUSKBN1W432N,Private equity can still find  diamonds in the rough : Apollo exec,20190919T233000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190919&t=2&i=1431765211&r=LYNXMPEF8I23B,reuters.com,English,United States
28,https://www.reuters.com/www.reuters.com/article/us-deliveringalpha-apollo/private-equity-can-still-find-diamonds-in-the-rough-apollo-exec-idUSKBN1W432N,https://mobile.reuters.com/article/amp/idUSKBN1W432N,Private equity can still find  diamonds in the rough : Apollo exec,20190919T233000Z,https://s2.reutersmedia.net/resources/r/?m=02&d=20190919&t=2&i=1431765211&r=LYNXMPEF8I23B,reuters.com,English,United States
29,https://www.wsj.com/articles/warren-probes-apollo-and-kkr-on-backing-for-profit-colleges-11568847668,https://www.wsj.com/amp/articles/warren-probes-apollo-and-kkr-on-backing-for-profit-colleges-11568847668,Warren Probes Apollo and KKR on Backing For - Profit Colleges,20190918T233000Z,https://images.wsj.net/im-106006/social,wsj.com,English,United States
30,https://markets.businessinsider.com/news/stocks/apollo-tactical-income-fund-inc-declares-october-2019-monthly-distribution-of-0-100-per-share-1028588366,https://markets.businessinsider.com/amp/news/Apollo-Tactical-Income-Fund-Inc-Declares-October-2019-Monthly-Distribution-of-0-100-Per-Share-1028588366,Apollo Tactical Income Fund Inc . Declares October 2019 Monthly Distribution of $0 . 100 Per Share,20191009T224500Z,,markets.businessinsider.com,English,United States
31,https://www.rigzone.com/news/wire/blackstone_apollo_eye_bid_for_western_midstream_stake-19-sep-2019-159852-article,https://www.rigzone.com/news/wire/blackstone_apollo_eye_bid_for_western_midstream_stake-19-sep-2019-159852-article/?amp,"Blackstone , Apollo Eye Bid for Western Midstream Stake",20190919T213000Z,https://images.rigzone.com/images/news/articles/159852_582x327.png,rigzone.com,English,United States
32,https://www.rigzone.com/news/wire/blackstone_apollo_eye_bid_for_western_midstream_stake-19-sep-2019-159852-article/,https://www.rigzone.com/news/wire/blackstone_apollo_eye_bid_for_western_midstream_stake-19-sep-2019-159852-article/?amp,"Blackstone , Apollo Eye Bid for Western Midstream Stake",20190919T214500Z,https://images.rigzone.com/images/news/articles/159852_582x327.png,rigzone.com,English,United States
33,https://www.benzinga.com/news/19/09/14487740/pacira-biosciences-trades-higher-after-joining-s-p-smallcap-600,https://amp.benzinga.com/amp/content/14487740,"Pacira Pharmaceuticals , Inc . ( NASDAQ : PCRX ), Apollo Global Management , LLC ( NYSE : APO ) - Pacira BioSciences Trades Higher After Joining S & P SmallCap 600",20190925T141500Z,,benzinga.com,English,United States
35,https://www.law360.com/articles/1207800,https://www.law360.com/amp/articles/1207800,PE Firm Teams With Tech Co . To Invest $500M In Insurers,20191009T171500Z,https://www.law360.com/images/360.png,law360.com,English,United States
36,https://www.businessinsider.com/meet-this-years-rising-stars-of-wall-street-2019-10,https://amp.businessinsider.com/meet-this-years-rising-stars-of-wall-street-2019-10,Meet this year Rising Stars of Wall Street - Business Insider,20191007T160000Z,https://image.businessinsider.com/5d9b5ae732bf0f31a6638823?&format=jpeg,businessinsider.com,English,United States
38,https://www.businesswire.com/news/home/20191010005701/en/United-States-Postsecondary-Online-Education-Market-Report,,"United States Postsecondary Online Education Market Report , 2019 - 2023 - ResearchAndMarkets . com",20191010T183000Z,https://mms.businesswire.com/media/20191010005701/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
39,https://www.benzinga.com/news/earnings/19/10/14589512/hilton-grand-vacations-stock-jumps-as-apollo-increases-bid,https://amp.benzinga.com/amp/content/14589512,"Apollo Global Management , LLC ( NYSE : APO ), ( HGV ) - Hilton Grand Vacations Stock Jumps As Apollo Increases Bid",20191014T193000Z,https://cdn2.benzinga.com/files/imagecache/bz2_opengraph_meta_image_400x300/images/story/2012/las-vegas-1156095_1280_0.jpg,benzinga.com,English,United States
40,http://mondaq.com/unitedstates/x/852734/Financial+Services/Milbank+Advises+MidCap+Financial+in+Its+Acquisition+of+PNC+Banks+Franchise+Finance+Business,,Milbank Advises MidCap Financial In Its Acquisition Of PNC Bank Franchise Finance Business - Finance and Banking,20191010T074500Z,,mondaq.com,English,United States
41,https://www.rigzone.com/news/wire/apollos_energy_team_shakeup_continues-02-oct-2019-159962-article,https://www.rigzone.com/news/wire/apollos_energy_team_shakeup_continues-02-oct-2019-159962-article/?amp,Apollo Energy Team Shake - Up Continues,20191002T231500Z,https://images.rigzone.com/images/news/articles/159962_582x327.png,rigzone.com,English,United States
42,https://www.rigzone.com/news/wire/apollos_energy_team_shakeup_continues-02-oct-2019-159962-article/,https://www.rigzone.com/news/wire/apollos_energy_team_shakeup_continues-02-oct-2019-159962-article/?amp,Apollo Energy Team Shake - Up Continues,20191003T004500Z,https://images.rigzone.com/images/news/articles/159962_582x327.png,rigzone.com,English,United States
44,http://www.globenewswire.com/news-release/2019/09/20/1918375/0/en/AP-Alternative-Assets-L-P-Informs-Investors-of-Availability-of-Additional-Information-Regarding-Athene.html,,"AP Alternative Assets , L . P . Informs Investors of Availability of Additional Information Regarding Athene",20190920T021500Z,,globenewswire.com,English,United States
45,https://finance.yahoo.com/news/postsecondary-online-education-united-states-094944788.html,https://finance.yahoo.com/amphtml/news/postsecondary-online-education-united-states-094944788.html,Postsecondary Online Education in the United States | 2019 - 2023 Market Forecast Study,20191014T124500Z,https://s.yimg.com/uu/api/res/1.2/3MOhV49cdDHzqiJ_bXcCDQ--~B/aD0xO3c9MTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_GlobeNewsWire_EmailNotif_LIVE/ti?nf=Nzc0MDI0OCMzMTc2OTQ5IzIwMTM5MzY=,finance.yahoo.com,English,United States
46,https://www.prnewswire.com:443/news-releases/united-states-postsecondary-online-education-market-forecast-to-2023---ai-smart-education--learning-and-learning-management-systems-are-trending-300936683.html,,"United States Postsecondary Online Education Market , Forecast to 2023 - AI , Smart Education & Learning , and Learning Management Systems are Trending",20191010T184500Z,,prnewswire.com,English,United States
47,https://www.prnewswire.com/news-releases/united-states-postsecondary-online-education-market-forecast-to-2023---ai-smart-education--learning-and-learning-management-systems-are-trending-300936683.html,,"United States Postsecondary Online Education Market , Forecast to 2023 - AI , Smart Education & Learning , and Learning Management Systems are Trending",20191010T190000Z,,prnewswire.com,English,United States
48,http://www.chicagotribune.com/business/ct-biz-willis-tower-great-wolf-resorts-20191002-t5qlaocfdzhw5lqzcuoegpipvu-story.html,https://www.chicagotribune.com/business/ct-biz-willis-tower-great-wolf-resorts-20191002-t5qlaocfdzhw5lqzcuoegpipvu-story.html?outputType=amp,Willis Tower owner buying majority stake in Great Wolf Resorts,20191002T131500Z,https://www.chicagotribune.com/resizer/JctVzUDxYAVTqJXvUsF8FFeKTl8=/1200x0/top/arc-anglerfish-arc2-prod-tronc.s3.amazonaws.com/public/R4HK7MFOTVHRFCH3HAIQ4PYPIQ.jpg,chicagotribune.com,English,United States
50,https://therealdeal.com/2019/10/01/doronin-lands-750m-construction-loan-for-crown-building-conversion/,https://therealdeal.com/2019/10/01/doronin-lands-750m-construction-loan-for-crown-building-conversion/amp/,Crown Building Construction Loan,20191001T194500Z,https://therealdeal.com/wp-content/uploads/2019/10/1200_Crown-Doronin-100119-650x405.jpg,therealdeal.com,English,United States
51,https://skift.com/2019/09/18/blackstone-looks-at-buying-water-park-operator-great-wolf/,https://skift.com/2019/09/18/blackstone-looks-at-buying-water-park-operator-great-wolf/amp/,Blackstone Looks at Buying Water - Park Operator Great Wolf,20190919T011500Z,https://skift.com/wp-content/uploads/2019/09/great-wolf-lodge-e1568829438576.jpg,skift.com,English,United States
53,https://www.twst.com/update/apollo-global-management-llc-apollo-global-management-to-announce-third-quarter-2019-financial-results-and-host-conference-call-on-october-31-2019/,,"Apollo Global Management LLC : Apollo Global Management to Announce Third Quarter 2019 Financial Results and Host Conference Call on October 31 , 2019",20190924T000000Z,,twst.com,English,United States
55,https://www.usatoday.com/story/money/2019/09/30/gannett-new-media-investment-group/3817847002/,https://amp.usatoday.com/amp/3817847002,Gannett - GateHouse merger : Shareholders to vote on deal in November,20190930T140000Z,https://www.gannett-cdn.com/-mm-/0009595b04a84651170b07659b70a30c4f4c1992/c=0-323-4253-2726/local/-/media/2017/09/06/USATODAY/USATODAY/636403020169444278-XXX-GANNETT-T020EGNA-76571668.JPG?&fit=crop,usatoday.com,English,United States
57,https://www.pehub.com/2019/09/kodiak-to-acquire-pegasus-from-apollo/,,Kodiak to acquire Pegasus from Apollo,20190928T193000Z,,pehub.com,English,United States
58,https://www.seattletimes.com/business/hedge-fund-pressures-tegna-owner-of-seattles-king-tv/,https://www.seattletimes.com/business/hedge-fund-pressures-tegna-owner-of-seattles-king-tv/?amp=1,"Hedge fund pressures Tegna , owner of Seattle KING - TV",20191014T213000Z,https://www.seattletimes.com/wp-content/themes/st_refresh/img/st-meta-facebook.png,seattletimes.com,English,United States
59,https://finance.yahoo.com/news/apollo-global-management-announces-leadership-130000011.html,https://finance.yahoo.com/amphtml/news/apollo-global-management-announces-leadership-130000011.html,Apollo Global Management Announces Leadership Changes,20190927T080000Z,https://s.yimg.com/uu/api/res/1.2/p7Fo1gwnd6W5LayWNNDE2Q--~B/aD0xO3c9MTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://globalfinance.zenfs.com/en_us/Finance/US_AFTP_GlobeNewsWire_EmailNotif_LIVE/ti?nf=NzcyMjcwMSMzMTM2MzAwIzIwMDkxNzM=,finance.yahoo.com,English,United States
60,https://www.sfgate.com/business/article/Elliott-pushes-for-sale-of-Hilton-Grand-Vacations-14449999.php,https://m.sfgate.com/business/article/Elliott-pushes-for-sale-of-Hilton-Grand-Vacations-14449999.php,Elliott pushes for sale of Hilton Grand Vacations,20190918T193000Z,https://s.hdnux.com/photos/01/05/60/10/18285074/3/rawImage.jpg,sfgate.com,English,United States
61,https://www.marketwatch.com/press-release/apollo-global-management-announces-leadership-changes-2019-09-26-9184230,,Apollo Global Management Announces Leadership Changes,20190926T133000Z,,marketwatch.com,English,United States
62,http://www.globenewswire.com/news-release/2019/09/26/1921315/0/en/Apollo-Global-Management-Announces-Leadership-Changes.html,,Apollo Global Management Announces Leadership Changes,20190926T133000Z,,globenewswire.com,English,United States
