,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.pressofatlanticcity.com/business/accenture-interactive-announces-intent-to-acquire-french-data-marketing-firm/article_5fc272ff-a06d-5012-81e8-6f07cf5e8b88.html,,Accenture Interactive Announces Intent to Acquire French Data Marketing Firm Sutter Mills,20191011T154500Z,https://bloximages.chicago2.vip.townnews.com/pressofatlanticcity.com/content/tncms/custom/image/bae1e730-3e34-11e6-9bc5-8f83ee7a0e54.jpg,pressofatlanticcity.com,English,United States
3,https://www.bakersfield.com/ap/news/accenture-interactive-announces-intent-to-acquire-french-data-marketing-firm/article_7b81a59f-8466-5661-9497-0ca2ac9be18d.html,,Accenture Interactive Announces Intent to Acquire French Data Marketing Firm Sutter Mills,20191011T160000Z,https://bloximages.newyork1.vip.townnews.com/bakersfield.com/content/tncms/custom/image/d09180fc-6bee-11e7-8b72-ff928e2e17d5.png,bakersfield.com,English,United States
4,https://finance.yahoo.com/news/accenture-named-leader-workday-implementation-115900316.html,https://finance.yahoo.com/amphtml/news/accenture-named-leader-workday-implementation-115900316.html,Accenture is Named a Leader in Workday Implementation Partners Evaluation by Independent Research Firm,20190928T090000Z,,finance.yahoo.com,English,United States
5,https://seekingalpha.com/article/4295722-wpp-technology-driven-change-favors-accenture-interactive,https://seekingalpha.com/amp/article/4295722-wpp-technology-driven-change-favors-accenture-interactive,WPP : Technology Driven Change Favors Accenture Interactive,20191009T153000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
6,https://www.marketwatch.com/press-release/accenture-selected-by-tennet-to-integrate-business-processes-on-sap-s4hana-platform-2019-10-08,,Accenture Selected by TenneT to Integrate Business Processes on SAP S / 4HANA® Platform,20191008T074500Z,,marketwatch.com,English,United States
7,https://www.ksl.com/article/46650293/accenture-to-acquire-nytec-to-innovate-connected-experiences-for-clients,,Accenture to Acquire Nytec to Innovate Connected Experiences for Clients,20191003T204500Z,https://img.ksl.com/slc/2759/275985/27598501.jpg?filter=ksl/responsive_story_lg,ksl.com,English,United States
9,https://www.businesswire.com/news/home/20191007005064/en/Accenture-Selected-TenneT-Integrate-Business-Processes-SAP,,Accenture Selected by TenneT to Integrate Business Processes on SAP S / 4HANA® Platform,20191008T070000Z,,businesswire.com,English,United States
11,https://seekingalpha.com/article/4291552-sum-parts-analysis-accentures-business,https://seekingalpha.com/amp/article/4291552-sum-parts-analysis-accentures-business,A Sum - Of - Parts Analysis Of Accenture Business,20190914T143000Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
15,https://finance.yahoo.com/news/accenture-plc-nyse-acn-looks-095500840.html,https://finance.yahoo.com/amphtml/news/accenture-plc-nyse-acn-looks-095500840.html,"Accenture plc ( NYSE : ACN ) Looks Like A Good Stock , And It Going Ex - Dividend Soon",20191011T161500Z,https://s.yimg.com/uu/api/res/1.2/wwdWDXhL64dycEoKXYfd0A--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/9c30950f168cb6d79b6715efb675d96a,finance.yahoo.com,English,United States
16,https://www.nasdaq.com/articles/accenture-delivered-10-earnings-growth-in-q4-2019-09-28,https://www.nasdaq.com/articles/accenture-delivered-10-earnings-growth-in-q4-2019-09-28?amp,Accenture Delivered 10 % Earnings Growth in Q4,20190928T140000Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
17,https://www.prweek.com/article/1661040/new-accenture-ceo-eyes-m-a-interactive-revenue-hits-10b,,New Accenture CEO eyes M & A as Interactive revenue hits $10b,20190930T180000Z,https://cached.imagescaler.hbpl.co.uk/resize/scaleHeight/150/cached.offlinehbpl.hbpl.co.uk/news/ORP/sweet_thumb_9-30-2019-20190930033141105.jpg,prweek.com,English,United States
