,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
7,https://finance.yahoo.com/news/advanced-micro-devices-inc-nasdaq-103258922.html,https://finance.yahoo.com/amphtml/news/advanced-micro-devices-inc-nasdaq-103258922.html,"Is Advanced Micro Devices , Inc . ( NASDAQ : AMD ) 10 % ROE Strong Compared To Its Industry ? ",20191008T121500Z,https://s.yimg.com/uu/api/res/1.2/u_WhnP9YD8rC5Btv_F70NQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/5d59fb7dbca7e407c20741980b894c97,finance.yahoo.com,English,United States
8,https://news.yahoo.com/advanced-micro-devices-inc-nasdaq-103258922.html,https://finance.yahoo.com/amphtml/news/advanced-micro-devices-inc-nasdaq-103258922.html,"Is Advanced Micro Devices , Inc . ( NASDAQ : AMD ) 10 % ROE Strong Compared To Its Industry ? ",20191008T111500Z,https://s.yimg.com/ny/api/res/1.2/2c.IEbZ.GpXDpF4sjVWuaQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyODA7aD00NjMuMTE1NTc3ODg5NDQ3MjU-/https://s.yimg.com/uu/api/res/1.2/u_WhnP9YD8rC5Btv_F70NQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/5d59fb7dbca7e407c20741980b894c97,news.yahoo.com,English,United States
14,https://www.wkrb13.com/2019/10/09/advanced-micro-devices-inc-nasdaqamd-stake-cut-by-scout-investments-inc.html,https://www.wkrb13.com/2019/10/09/advanced-micro-devices-inc-nasdaqamd-stake-cut-by-scout-investments-inc.html/amp,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Stake Cut by Scout Investments Inc . ",20191009T070000Z,,wkrb13.com,English,United States
15,https://www.dailypolitical.com/2019/10/09/advanced-micro-devices-inc-nasdaqamd-stake-cut-by-scout-investments-inc.html,https://www.dailypolitical.com/2019/10/09/advanced-micro-devices-inc-nasdaqamd-stake-cut-by-scout-investments-inc.html/amp,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Stake Cut by Scout Investments Inc . ",20191009T074500Z,,dailypolitical.com,English,United States
20,https://www.dailypolitical.com/2019/10/02/advanced-micro-devices-inc-nasdaqamd-receives-30-36-average-target-price-from-brokerages.html,https://www.dailypolitical.com/2019/10/02/advanced-micro-devices-inc-nasdaqamd-receives-30-36-average-target-price-from-brokerages.html/amp,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Receives $30 . 36 Average Target Price from Brokerages",20191003T063000Z,,dailypolitical.com,English,United States
21,https://www.wkrb13.com/2019/10/03/advanced-micro-devices-inc-nasdaqamd-receives-30-36-average-target-price-from-brokerages.html,https://www.wkrb13.com/2019/10/03/advanced-micro-devices-inc-nasdaqamd-receives-30-36-average-target-price-from-brokerages.html/amp,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Receives $30 . 36 Average Target Price from Brokerages",20191003T063000Z,,wkrb13.com,English,United States
26,https://www.nasdaq.com/articles/amd-broadens-its-battle-against-nvidia-2019-10-07,https://www.nasdaq.com/articles/amd-broadens-its-battle-against-nvidia-2019-10-07?amp,AMD Broadens Its Battle Against NVIDIA,20191007T181500Z,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg,nasdaq.com,English,United States
27,https://www.investopedia.com/amd-breaks-down-as-ryzen-delay-weighs-on-stock-4771289,,AMD Breaks Down as Ryzen Delay Weighs on Stock,20190925T183000Z,"https://www.investopedia.com/thmb/_9tKYRY1DAxqWtTecXNQzkqR7Fs=/680x440/filters:fill(auto,1)/amd_shutterstock_382884085-56249cd94cd945b1b9f3e9b5d5d74574.jpg",investopedia.com,English,United States
30,https://www.dailypolitical.com/2019/09/21/csat-investment-advisory-l-p-lowers-stake-in-advanced-micro-devices-inc-nasdaqamd.html,https://www.dailypolitical.com/2019/09/21/csat-investment-advisory-l-p-lowers-stake-in-advanced-micro-devices-inc-nasdaqamd.html/amp,"CSat Investment Advisory L . P . Lowers Stake in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20190921T223000Z,,dailypolitical.com,English,United States
31,https://www.wkrb13.com/2019/09/15/advanced-micro-devices-inc-nasdaqamd-shares-bought-by-wesbanco-bank-inc.html,https://www.wkrb13.com/2019/09/15/advanced-micro-devices-inc-nasdaqamd-shares-bought-by-wesbanco-bank-inc.html/amp,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Shares Bought by Wesbanco Bank Inc . ",20190915T021500Z,,wkrb13.com,English,United States
