,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.insidermonkey.com/blog/top-5-stock-picks-of-william-von-muefflings-cantillon-capital-management-1074009/,https://www.insidermonkey.com/blog/top-5-stock-picks-of-william-von-muefflings-cantillon-capital-management-1074009/?amp=1,Top 5 Stock Picks of William Von Mueffling Cantillon Capital Management,20221017T133000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/07/William-Von-Mueffling-Cantillon-Capital-Management.jpg,insidermonkey.com,English,United States
1,https://www.lightreading.com/private-networks/american-tower-plans-to-demo-private-5g-robotic-cleaners-at-aws-reinvent/d/d-id/781360,,American Tower plans to demo private 5G robotic cleaners at AWS re : Invent,20221027T010000Z,https://img.lightreading.com/lightreading/LR_16x9_social.jpg,lightreading.com,English,United States
2,https://www.lightreading.com/digital-infrastructure/stonepeak-adds-$570m-into-american-towers-data-center-biz/d/d-id/781419,,Stonepeak adds $570M into American Tower data center biz,20221028T154500Z,https://img.lightreading.com/lightreading/LR_16x9_social.jpg,lightreading.com,English,United States
3,https://markets.financialcontent.com/stocks/article/bizwire-2022-10-27-stonepeak-upsizes-invesment-in-american-towers-data-center-business,,Stock Market | FinancialContent Business Page,20221027T210000Z,,markets.financialcontent.com,English,United States
5,https://www.lightreading.com/service-provider-cloud/nokia-introduces-sdn-virtualization-for-fiber-broadband-deployment/d/d-id/781187,,Nokia introduces SDN virtualization for fiber broadband deployment,20221019T153000Z,https://img.lightreading.com/lightreading/LR_16x9_social.jpg,lightreading.com,English,United States
7,https://www.businesswire.com/news/home/20221009005035/en/American-Tower-and-Airtel-Africa-Announce-Strategic-Partnership,,American Tower and Airtel Africa Announce Strategic Partnership,20221010T071500Z,,businesswire.com,English,United States
8,https://www.fool.com/investing/2022/10/30/down-32-this-towering-growth-stock-is-starting-to/?source=iedfolrf0000001,,"Down 32 %, This Towering Growth Stock Is Starting to Look Like a Bargain",20221030T143000Z,https://g.foolcdn.com/editorial/images/706793/a-person-measuring-a-chart-showing-growth.jpg,fool.com,English,United States
9,https://www.afp.com/en/news/1312/american-tower-and-airtel-africa-announce-strategic-partnership-202210090050351,,American Tower and Airtel Africa Announce Strategic Partnership,20221010T094500Z,,afp.com,English,United States
12,https://www.fool.com/investing/2022/10/07/nearing-retirement-these-stocks-will-pay-you-for-l/?source=iedfolrf0000001,,Nearing Retirement ? These Stocks Will Pay You for Life,20221007T101500Z,https://g.foolcdn.com/editorial/images/703284/gas-station.jpg,fool.com,English,United States
15,https://www.fool.com/investing/2022/10/06/3-surprising-growth-stocks-youll-want-to-buy-this/?source=iedfolrf0000001,,3 Surprising Growth Stocks Youll Want to Buy This October,20221006T123000Z,https://g.foolcdn.com/editorial/images/703592/a-person-near-several-upward-pointing-arrows.jpg,fool.com,English,United States
16,https://www.fool.com/investing/2022/10/30/low-volatility-dividend-stocks-grow-passive-income/,,3 Low - Volatility Dividend Stocks for Growing Passive Income,20221030T121500Z,,fool.com,English,United States
17,https://www.fool.com/investing/2022/10/30/low-volatility-dividend-stocks-grow-passive-income/?source=iedfolrf0000001,,3 Low - Volatility Dividend Stocks for Growing Passive Income,20221030T121500Z,,fool.com,English,United States
20,https://seekingalpha.com/article/4546781-american-tower-amt-stock-long-term-atm,,"American Tower : Dont Fool Yourself , AMT Is A Long - Term ATM",20221016T221500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1336547707/image_1336547707.jpg?io=getty-c-w750,seekingalpha.com,English,United States
22,https://www.bloomberg.com/news/articles/2022-10-07/american-tower-is-said-to-weigh-offer-for-vantage-stake,,American Tower Is Said to Weigh Offer for Vantage Stake,20221007T163000Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/ivJD.D1ZYoVs/v0/1200x800.jpg,bloomberg.com,English,United States
24,https://za.investing.com/news/american-tower-and-airtel-africa-inc-strategic-partnership-2631578,,American Tower and Airtel Africa Inc Strategic Partnership,20221013T220000Z,https://i-invdn-com.investing.com/news/https://i-invdn-com.investing.com/akapi-images/800x450/1922629adf3715d03a1b84fd89b9538e_w_800_h_450.jpg,za.investing.com,English,United States
25,https://www.businesswire.com/news/home/20221025005314/en/New-Artificial-Intelligence-Research-Findings-Show-Acceleration-in-Data-Center-Deployments,,New Artificial Intelligence Research Findings Show Acceleration in Data Center Deployments,20221025T124500Z,,businesswire.com,English,United States
26,https://news.yahoo.com/10-best-telecom-dividend-stocks-203229345.html,https://news.yahoo.com/amphtml/10-best-telecom-dividend-stocks-203229345.html,10 Best Telecom Dividend Stocks to Buy for 2022,20221018T210000Z,https://s.yimg.com/uu/api/res/1.2/LRgu9B8.nv7RcoBT122Bag--~B/aD01MTI7dz03Njg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/a777acd01fe7987be7ed6a425ebca0a2,news.yahoo.com,English,United States
27,https://seekingalpha.com/news/3889736-american-tower-weighs-bid-for-vodafones-vantage-towers-stake-bloomberg,,American Tower weighs bid for Vodafone Vantage Towers stake - Bloomberg ( NYSE : AMT ) ,20221007T171500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/139977056/image_139977056.jpg?io=getty-c-w750,seekingalpha.com,English,United States
28,https://markets.financialcontent.com/stocks/article/bizwire-2022-10-4-coresite-launches-new-interconnection-product-to-increase-high-speed-bandwidth-options-for-customers,,Stock Market | FinancialContent Business Page,20221004T111500Z,,markets.financialcontent.com,English,United States
