,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,"https://www.streetinsider.com/Earnings/American+Water+Works+(AWK)+Tops+Q3+EPS+by+10c,+Offers+Guidance/20771491.html",,"American Water Works ( AWK ) Tops Q3 EPS by 10c , Offers Guidance",20221031T233000Z,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/1321/resize_awk.jpg,streetinsider.com,English,United States
1,https://news.yahoo.com/recent-uptick-might-appease-american-151010254.html,https://news.yahoo.com/amphtml/recent-uptick-might-appease-american-151010254.html,"Recent uptick might appease American Water Works Company , Inc . ( NYSE : AWK ) institutional owners after losing 23 % over the past year",20221024T154500Z,https://s.yimg.com/uu/api/res/1.2/n5W43C_zOdYTKWBgKMFDfA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/1e4d9da8299b871fed224d11681a690a,news.yahoo.com,English,United States
4,https://seekingalpha.com/news/3893529-american-states-water-cut-to-sell-equivalent-rating-at-wells-fargo,,American States Water cut to Sell equivalent rating at Wells Fargo ( NYSE : AWR ) ,20221021T000000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/175426122/image_175426122.jpg?io=getty-c-w750,seekingalpha.com,English,United States
5,https://www.etfdailynews.com/2022/10/27/victory-capital-management-inc-has-13-75-million-holdings-in-american-water-works-company-inc-nyseawk/,,"Victory Capital Management Inc . Has $13 . 75 Million Holdings in American Water Works Company , Inc . ( NYSE : AWK ) ",20221027T121500Z,,etfdailynews.com,English,United States
6,https://www.streetinsider.com/Business+Wire/American+Water+Declares+Quarterly+Dividend/20755766.html,,American Water Declares Quarterly Dividend,20221027T153000Z,,streetinsider.com,English,United States
7,https://bismarcktribune.com/news/state-and-regional/fargo-beats-out-bismarck-mandan-for-best-water/article_a0d79116-4e43-11ed-bcdc-3bfa911ded53.html,,"Fargo beats out Bismarck , Mandan for best water",20221017T214500Z,https://bloximages.chicago2.vip.townnews.com/bismarcktribune.com/content/tncms/assets/v3/editorial/a/0d/a0d79116-4e43-11ed-bcdc-3bfa911ded53/634d96df3fdc5.preview.jpg?crop=1094%2C574%2C163%2C137,bismarcktribune.com,English,United States
8,https://www.delawareonline.com/story/news/health/2022/10/18/lead-in-delaware-water-how-it-gets-there-and-can-harm-you/69558643007/,,Lead in the water : How it gets there and can accumulate in your body,20221018T174500Z,,delawareonline.com,English,United States
9,https://www.prweb.com/releases/poll_shows_seven_in_10_consumers_consider_tap_water_safe/prweb18956116.htm,,Poll shows seven in 10 consumers consider tap water safe,20221013T113000Z,,prweb.com,English,United States
11,https://www.fool.com/investing/2022/11/01/awk-stock-awk-earnings-q3/?source=iedfolrf0000001,,American Water Earnings Sail by Wall Street Expectation,20221101T154500Z,https://g.foolcdn.com/editorial/images/707081/awk-stock-earnings-american-water-works.jpg,fool.com,English,United States
12,https://www.fool.com/investing/2022/11/01/awk-stock-awk-earnings-q3/,,American Water Earnings Sail by Wall Street Expectation,20221101T151500Z,https://g.foolcdn.com/editorial/images/707081/awk-stock-earnings-american-water-works.jpg,fool.com,English,United States
13,https://markets.financialcontent.com/stocks/article/bizwire-2022-10-27-american-water-declares-quarterly-dividend,,Stock Market | FinancialContent Business Page,20221027T153000Z,,markets.financialcontent.com,English,United States
14,http://www.msn.com/en-us/travel/news/7-best-water-stocks-to-buy-now/ar-AA13EnNR,,7 Best Water Stocks to Buy Now,20221102T133000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA13EBT3.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
15,https://www.gjsentinel.com/news/western_colorado/grand-junction-tap-water-wins-first-place-in-taste-testing-contest/article_6addfa0e-5182-11ed-8054-c3a9369f2917.html,,Grand Junction tap water wins first place in taste testing contest,20221024T070000Z,https://bloximages.newyork1.vip.townnews.com/gjsentinel.com/content/tncms/custom/image/b32d0574-1b24-11ec-a31e-77e4d5ecaec6.jpg,gjsentinel.com,English,United States
16,https://www.insidermonkey.com/blog/10-boring-stocks-that-make-money-2-1082650/,,10 Boring Stocks That Make Money - Insider Monkey,20221101T171500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/05/shutterstock_172777148.jpg,insidermonkey.com,English,United States
18,https://froggyweb.com/2022/10/13/who-has-the-best-tap-water-in-north-dakota-according-to-taste-test-its-fargo/,,"Who has the best tap water in North Dakota ? According to taste test , it Fargo ! ",20221013T173000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2431/files/2022/10/best-water-fargo.jpg,froggyweb.com,English,United States
19,https://740thefan.com/2022/10/13/who-has-the-best-tap-water-in-north-dakota-according-to-taste-test-its-fargo/,,"Who has the best tap water in North Dakota ? According to taste test , it Fargo ! ",20221013T170000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2431/files/2022/10/best-water-fargo.jpg,740thefan.com,English,United States
20,https://kfgo.com/2022/10/13/675262/,,"Who has the best tap water in North Dakota ? According to taste test , it Fargo ! | The Mighty 790 KFGO",20221013T140000Z,https://media.socastsrm.com/wordpress/wp-content/blogs.dir/2431/files/2022/10/best-water-fargo-590x630.jpg,kfgo.com,English,United States
22,https://brazilbusiness.einnews.com/pr_news/598907789/asterra-wins-international-2022-better-satellite-world-award-honoring-sustainability,https://brazilbusiness.einnews.com/amp/pr_news/598907789/asterra-wins-international-2022-better-satellite-world-award-honoring-sustainability,ASTERRA wins international 2022 Better Satellite World Award honoring sustainability,20221101T164500Z,,brazilbusiness.einnews.com,English,United States
23,https://www.dailyherald.com/submitted/20221003/illinois-american-water-announces-results-of-biosolids-partnership-with-farmers,,Illinois American Water announces results of biosolids partnership with farmers,20221003T223000Z,,dailyherald.com,English,United States
24,https://www.goskagit.com/opinion/letters_to_the_editor/letter-kornegay-is-a-tireless-advocate-for-pud/article_841bb01e-48dc-11ed-8f08-13cdda2b5706.html,,Letter : Kornegay is a tireless advocate for PUD,20221012T093000Z,https://bloximages.chicago2.vip.townnews.com/goskagit.com/content/tncms/custom/image/e1586314-89a9-11e7-be8f-ef31f934c462.png,goskagit.com,English,United States
