,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
4,https://seekingalpha.com/article/4545623-big-boeing-shock-win-china,,The Big Boeing Shock Win In China ( NYSE : BA ) ,20221010T123000Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/507435420/image_507435420.jpg?io=getty-c-w750,seekingalpha.com,English,United States
6,"https://www.streetinsider.com/General+News/Boeing+orders,+deliveries+rise+in+September/20688108.html",,"Boeing orders , deliveries rise in September",20221011T154500Z,http://www.streetinsider.com/images/news2/206/20688108/resize_LYNXMPEI9A0UH.jpg,streetinsider.com,English,United States
7,https://www.breitbart.com/politics/2022/10/14/boeing-outsourcing-more-u-s-jobs-to-india-while-making-billions-from-taxpayer-funded-defense-contracts/,https://www.breitbart.com/politics/2022/10/14/boeing-outsourcing-more-u-s-jobs-to-india-while-making-billions-from-taxpayer-funded-defense-contracts/amp/,Boeing Outsourcing More U . S . Jobs to India While Making Billions from Taxpayer - Funded Defense Contracts,20221015T000000Z,https://media.breitbart.com/media/2022/05/boeing-airplane-models-filephoto-ap-640x335.jpg,breitbart.com,English,United States
8,https://www.fool.com/investing/2022/10/31/57-billion-reasons-to-avoid-boeing-stock/?source=iedfolrf0000001,,57 Billion Reasons to Avoid Boeing Stock,20221031T130000Z,https://g.foolcdn.com/editorial/images/706872/aerospace-boeing-737-max-9-ba.jpg,fool.com,English,United States
9,https://www.fool.com/investing/2022/10/31/57-billion-reasons-to-avoid-boeing-stock/,,57 Billion Reasons to Avoid Boeing Stock,20221031T114500Z,https://g.foolcdn.com/editorial/images/706872/aerospace-boeing-737-max-9-ba.jpg,fool.com,English,United States
10,https://markets.businessinsider.com/news/stocks/boeing-and-cargolux-finalize-777-8-freighter-order-1031799636,,Boeing and Cargolux Finalize 777 - 8 Freighter Order,20221012T140000Z,https://mma.prnewswire.com/media/1919510/CLX_signing.jpg,markets.businessinsider.com,English,United States
11,https://www.theepochtimes.com/polish-airline-asks-us-judge-to-declare-it-crime-victim-in-737-max-case_4829717.html,,Polish Airline Asks US Judge to Declare It Crime Victim in 737 MAX Case,20221101T043000Z,,theepochtimes.com,English,United States
16,https://www.marketwatch.com/articles/boeing-stock-airlines-jets-51665777783,,Boeing May Score a Big Order . The Stock Needs Good News . ,20221015T103000Z,https://images.barrons.com/im-644460/social,marketwatch.com,English,United States
17,https://markets.businessinsider.com/news/stocks/boeing-donates-2-million-to-support-hurricane-ian-recovery-and-relief-efforts-1031778368,,Boeing Donates $2 Million to Support Hurricane Ian Recovery and Relief Efforts,20221003T123000Z,,markets.businessinsider.com,English,United States
24,https://www.fool.com/investing/2022/10/07/why-boeing-stock-just-dropped/?source=iedfolrf0000001,,Why Boeing Stock Just Dropped | The Motley Fool,20221007T164500Z,https://g.foolcdn.com/editorial/images/704009/boeing-737.jpg,fool.com,English,United States
