,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
5,http://www.chicagotribune.com/business/ct-biz-labor-board-alleges-unjust-firing-starbucks-wilmette-20221007-5kynt34r4vc27gj7jsgyaxsrpu-story.html,,Labor board officials allege Wilmette Starbucks violated law,20221007T211500Z,https://www.chicagotribune.com/resizer/F0-qjAu4tvpQtpH7xFg2Re_ZFwo=/1200x630/filters:format(jpg):quality(70)/cloudfront-us-east-1.images.arcpublishing.com/tronc/5JC5HS6CRFHP5L5ZWWEVPAGFZI.jpg,chicagotribune.com,English,United States
9,http://www.msn.com/en-us/money/markets/starbucks-gets-a-stern-warning-from-senators-about-these-illegal-tactics/ar-AA12IuWg,,Starbucks Gets a Stern Warning From Senators About These  Illegal Tactics  ,20221007T184500Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA12Igzg.img?&m=6&q=60&o=t&l=f&f=jpg&x=514&y=329,msn.com,English,United States
18,https://www.valuewalk.com/starbucks-gift-card-activation/,,How To Activate Starbucks Gift Card & Getting Your Card Pin ? ,20221010T181500Z,https://www.valuewalk.com/wp-content/uploads/2022/10/what-is-my-starbucks-card-pin.jpg,valuewalk.com,English,United States
20,https://stories.starbucks.com/press/2022/starbucks-fall-beverages-and-merchandise-around-the-world/,,Starbucks fall beverages and merchandise around the world,20221006T133000Z,https://stories.starbucks.com/uploads/2022/10/SBX20221004-FallAroundtheWorld-FeatureHorizontal.jpg,stories.starbucks.com,English,United States
27,https://stories.starbucks.com/press/2022/starbucks-to-open-new-store-in-new-york-citys-iconic-empire-state-building-on-november-16/,,Starbucks to Open New Store in New York City Iconic Empire State Building on November 16,20221025T150000Z,https://stories.starbucks.com/uploads/2022/10/SBX20221025-EmpireStateBuildingOpening-FeatureHorizontal-1.jpg,stories.starbucks.com,English,United States
29,http://www.msn.com/en-us/foodanddrink/foodnews/how-to-get-tons-of-extra-starbucks-rewards-this-week/ar-AA136r7W,,How To Get Tons Of Extra Starbucks Rewards This Week,20221018T170000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA136FrU.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
32,https://news.yahoo.com/starbucks-gets-stern-warning-senators-171520121.html,https://news.yahoo.com/amphtml/starbucks-gets-stern-warning-senators-171520121.html,Starbucks Gets a Stern Warning From Senators About These  Illegal Tactics  ,20221007T183000Z,https://s.yimg.com/uu/api/res/1.2/HmVy6BmyQ4sIRv60O1rqjw--~B/aD04Nzk7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/galvanized/9230f22cf44f5f09ab5115a752e87f70,news.yahoo.com,English,United States
34,https://www.ksby.com/news/local-news/workers-at-santa-maria-starbucks-location-vote-to-unionize,https://www.ksby.com/news/local-news/workers-at-santa-maria-starbucks-location-vote-to-unionize?_amp=true,Workers at Santa Maria Starbucks location vote to unionize,20221004T013000Z,http://ewscripps-brightspot.s3.amazonaws.com/59/d9/c2b5f8e64cd7a892d2d195a68b56/starbucks-union.PNG,ksby.com,English,United States
35,http://www.msn.com/en-us/foodanddrink/foodnews/buying-starbucks-drinks-can-now-earn-you-delta-skymiles/ar-AA12SILO,,Buying Starbucks Drinks Can Now Earn You Delta SkyMiles,20221012T230000Z,http://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA12SRdH.img?&m=6&q=60&o=t&l=f&f=jpg,msn.com,English,United States
38,https://www.businessinsider.com/starbucks-opens-new-store-in-hanok-in-daegu-koreaphotos-2022-10,https://www.businessinsider.com/starbucks-opens-new-store-in-hanok-in-daegu-koreaphotos-2022-10?amp,Starbucks Opens New Store in Hanok in Daegu Korea : photos,20221026T103000Z,https://i.insider.com/63583f9bfc29ff001a5f66d3?&format=jpeg,businessinsider.com,English,United States
