,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.chicagobusiness.com/health-care/baxter-reports-28-billion-impairment-charge-hillrom-acquisition,,Baxter reports $2 . 8 billion impairment charge on Hillrom acquisition,20221028T203000Z,"https://s3-prod.chicagobusiness.com/styles/1024x512/s3/baxters-main.jpg,%20Baxter,%20,https://s3-prod.chicagobusiness.com/styles/width_765/s3/baxters-main.jpg,https://s3-prod.chicagobusiness.com/styles/1152x647/s3/",chicagobusiness.com,English,United States
2,https://seekingalpha.com/article/4548479-baxter-international-stock-still-expensive-bearish-momentum-q3-earnings,,"Baxter International : Shares Still Expensive , Bearish Momentum Into Earnings ( NYSE : BAX ) ",20221024T104500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1325055884/image_1325055884.jpg?io=getty-c-w750,seekingalpha.com,English,United States
3,https://www.prnewswire.com:443/news-releases/home-healthcare-equipment-market-size-to-grow-by-usd-3-10-bn-portable-ventilators-to-be-largest-revenue-generating-product-segment---technavio-301649584.html,,"Home Healthcare Equipment Market Size to Grow by USD 3 . 10 bn , Portable Ventilators to be Largest Revenue - Generating Product Segment",20221017T104500Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com:443/news-releases/mri-compatible-iv-infusion-pumps-market-to-grow-by-usd-126-79-mn-global-healthcare-equipment-market-to-be-parent-market---technavio-301649819.html,,"MRI Compatible IV Infusion Pumps Market to grow by USD 126 . 79 Mn , Global Healthcare Equipment Market to be Parent Market",20221017T171500Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com:443/news-releases/influenza-vaccine-market-to-grow-by-usd-2-56-bn-by-2026--market-segmentation-by-type-and-geography---technavio-301652508.html,,"Influenza Vaccine Market to grow by USD 2 . 56 Bn by 2026 , Market Segmentation by Type and Geography",20221019T114500Z,,prnewswire.com,English,United States
6,https://www.prnewswire.com/news-releases/influenza-vaccine-market-to-grow-by-usd-2-56-bn-by-2026--market-segmentation-by-type-and-geography---technavio-301652508.html,,"Influenza Vaccine Market to grow by USD 2 . 56 Bn by 2026 , Market Segmentation by Type and Geography",20221019T114500Z,,prnewswire.com,English,United States
7,https://www.news-gazette.com/news/nation-world/baxter-q3-earnings-snapshot/article_b3900204-97f5-52c7-8b94-4096f43ed5f2.html,,Baxter : Q3 Earnings Snapshot,20221027T133000Z,https://bloximages.newyork1.vip.townnews.com/news-gazette.com/content/tncms/custom/image/3d3bfbd4-3cf5-11ec-9461-574a9d514a20.jpg,news-gazette.com,English,United States
8,https://www.prnewswire.com:443/news-releases/hemostats-and-tissue-sealants-market-to-grow-by-usd-2-24-bn-segmentation-by-product-and-geography---technavio-301665041.html,,"Hemostats and Tissue Sealants Market to Grow by USD 2 . 24 Bn , Segmentation by Product and Geography",20221102T091500Z,,prnewswire.com,English,United States
9,https://www.valuewalk.com/these-are-the-top-10-holdings-of-larry-robbins/,,These Are The Top 10 Holdings Of Larry Robbins,20221011T184500Z,https://www.valuewalk.com/wp-content/uploads/2022/01/invest_1641322575.jpg,valuewalk.com,English,United States
11,https://www.prnewswire.com/news-releases/neuropathy-pain-treatment-market-size-to-grow-by-usd-3-81-bn-growing-focus-on-emerging-economies-to-be-a-key-trend---technavio-301639122.html,,"Neuropathy Pain Treatment Market Size to Grow by USD 3 . 81 Bn , Growing Focus on Emerging Economies to be a Key Trend",20221004T110000Z,,prnewswire.com,English,United States
12,https://www.prnewswire.com:443/news-releases/neuropathy-pain-treatment-market-size-to-grow-by-usd-3-81-bn-growing-focus-on-emerging-economies-to-be-a-key-trend---technavio-301639122.html,,"Neuropathy Pain Treatment Market Size to Grow by USD 3 . 81 Bn , Growing Focus on Emerging Economies to be a Key Trend",20221004T110000Z,,prnewswire.com,English,United States
13,https://news.yahoo.com/11-best-healthcare-dividend-stocks-130957297.html,https://news.yahoo.com/amphtml/11-best-healthcare-dividend-stocks-130957297.html,11 Best Healthcare Dividend Stocks To Buy Now,20221031T134500Z,https://media.zenfs.com/en/insidermonkey.com/d7b54ab6c172424f8eb29273c1277201,news.yahoo.com,English,United States
15,https://www.prnewswire.com:443/news-releases/autoimmune-hemolytic-anemia-therapeutics-market-to-record-a-cagr-of-9-1-majority-of-market-growth-to-originate-from-north-america---technavio-301641137.html,,"Autoimmune Hemolytic Anemia Therapeutics Market to Record a CAGR of 9 . 1 %, Majority of Market Growth to Originate from North America",20221006T230000Z,,prnewswire.com,English,United States
16,https://www.prnewswire.com/news-releases/autoimmune-hemolytic-anemia-therapeutics-market-to-record-a-cagr-of-9-1-majority-of-market-growth-to-originate-from-north-america---technavio-301641137.html,,"Autoimmune Hemolytic Anemia Therapeutics Market to Record a CAGR of 9 . 1 %, Majority of Market Growth to Originate from North America",20221006T224500Z,,prnewswire.com,English,United States
18,https://www.marketwatch.com/articles/-tax-loss-selling-51666814615,,"Block , RingCentral and Other Stocks Facing  Tax Loss Selling  ",20221027T070000Z,https://images.barrons.com/im-652300/social,marketwatch.com,English,United States
19,https://www.marketwatch.com/articles/block-ring-central-match-tax-loss-selling-51666814615,,"Block , RingCentral , and Other Stocks Facing  Tax Loss Selling  ",20221027T140000Z,https://images.barrons.com/im-652300/social,marketwatch.com,English,United States
20,https://www.insidermonkey.com/blog/11-best-healthcare-dividend-stocks-to-buy-now-1082004/,https://www.insidermonkey.com/blog/11-best-healthcare-dividend-stocks-to-buy-now-1082004/?amp=1,11 Best Healthcare Dividend Stocks To Buy Now,20221031T141500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/15045607/national-cancer-institute-v7ibB19EUbQ-unsplash.jpg,insidermonkey.com,English,United States
21,https://markets.financialcontent.com/stocks/article/bizwire-2022-10-28-global-renal-osteodystrophy-market-research-report-2022-2028-featuring-major-players-amgen-asahi-kasei-and-b-braun-medical-baxter-international-and-davita-researchandmarketscom,,Stock Market | FinancialContent Business Page,20221028T134500Z,,markets.financialcontent.com,English,United States
23,https://www.prnewswire.com/news-releases/lyophilization-equipment-and-services-market-to-grow-by-usd-2-13-bn-33-of-the-growth-to-originate-from-europe---technavio-301662301.html,,"Lyophilization equipment and services market to grow by USD 2 . 13 Bn , 33 % of the growth to originate from Europe",20221031T144500Z,,prnewswire.com,English,United States
