,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com/news-releases/ball-board-declares-quarterly-dividend-301886585.html,,Ball Board Declares Quarterly Dividend,20230726T204500Z,,prnewswire.com,English,United States
1,https://www.streetinsider.com/Business+Wire/Impact+Podcast+with+John+Shegerian+Features+Lisa+Shibata+of+Chipotle/22018706.html,,Impact Podcast with John Shegerian Features Lisa Shibata of Chipotle,20230809T133000Z,,streetinsider.com,English,United States
2,https://www.carrollcountycomet.com/articles/rain-barrel-program-coming-to-delphi/,,Rain Barrel program coming to Delphi - Carroll County Comet,20230809T131500Z,,carrollcountycomet.com,English,United States
3,https://www.insidermonkey.com/blog/ball-corporation-nyseball-q2-2023-earnings-call-transcript-1177008/,,Ball Corporation ( NYSE : BALL ) Q2 2023 Earnings Call Transcript,20230804T221500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/06/aluminum-87966_1280.jpg,insidermonkey.com,English,United States
5,https://markets.financialcontent.com/stocks/article/bizwire-2023-7-21-global-botanical-packaging-market-2023-to-2030-surging-demand-fueled-by-rising-interest-in-eco-friendly-products-and-sustainable-packaging-solutions-researchandmarketscom,,Stock Market | FinancialContent Business Page,20230721T150000Z,,markets.financialcontent.com,English,United States
6,https://www.globenewswire.com/news-release/2023/08/03/2717661/0/en/Advancements-in-Laser-Technology-and-Portable-Interferometers-Unlock-New-Opportunities-in-the-Global-Laser-Interferometer-Market.html,,Advancements in Laser Technology and Portable,20230803T083000Z,https://ml.globenewswire.com/Resource/Download/b970c00e-b216-41d0-b864-99fbebb9f14c,globenewswire.com,English,United States
9,https://leaderherald.com/obituaries/2023/08/christian-sahut/,,Christian Sahut - The Gloversville Leader Herald,20230809T210000Z,https://leaderherald.com/wp-content/uploads/2023/08/0810Sahut.jpg,leaderherald.com,English,United States
10,https://www.prnewswire.com/news-releases/airbus-sas-moog-inc-and-aerojet-rocketdyne-holdings-inc-among-key-players-in-the-growing-satellite-propulsion-system-market-reveals-new-study-301882220.html,,"Airbus SAS , Moog Inc ., and Aerojet Rocketdyne Holdings Inc . Among Key Players in the Growing Satellite Propulsion System Market , Reveals New Study",20230720T221500Z,,prnewswire.com,English,United States
11,https://brazilbusiness.einnews.com/pr_news/647985118/beverage-packaging-market-continues-to-flourish-with-exponential-growth-at-a-cagr-of-6-4-by-2031,https://brazilbusiness.einnews.com/amp/pr_news/647985118/beverage-packaging-market-continues-to-flourish-with-exponential-growth-at-a-cagr-of-6-4-by-2031,Beverage Packaging Market Continues to Flourish with Exponential Growth at a CAGR of 6 . 4 % by 2031,20230803T161500Z,,brazilbusiness.einnews.com,English,United States
12,https://brazilbusiness.einnews.com/pr_news/644921760/metal-packaging-industry-anticipates-remarkable-expansion-in-the-forecast-period-2021-2030,https://brazilbusiness.einnews.com/amp/pr_news/644921760/metal-packaging-industry-anticipates-remarkable-expansion-in-the-forecast-period-2021-2030,Metal Packaging Industry Anticipates Remarkable Expansion in the Forecast Period 2021 - 2030,20230718T073000Z,,brazilbusiness.einnews.com,English,United States
13,https://www.prnewswire.com/news-releases/food-packaging-market-to-hit-562-3-billion-by-2030-grand-view-research-inc-301883802.html,,"Food Packaging Market to Hit $562 . 3 Billion by 2030 : Grand View Research , Inc . ",20230724T101500Z,,prnewswire.com,English,United States
18,https://www.tmcnet.com/usubmit/2023/08/04/9859914.htm,,Global Military Drones Industry Research Report 2023 - 2032 : UAVs to Play Pivotal Role in Strengthening Global Security and Defense,20230805T023000Z,,tmcnet.com,English,United States
19,https://parabolicarc.com/2023/07/14/biz-briefs-hawkeye-360-benchmark-raise-funds/,,"Biz Briefs - Hawkeye 360 , Benchmark Raise Funds",20230715T010000Z,https://parabolicarc.com/wp-content/uploads/2023/07/Hawkeye_360_Cluster4_satellites_orbit.jpg,parabolicarc.com,English,United States
21,http://www.itnewsonline.com/PRNewswire/Global-Military-Drones-Industry-Research-Report-2023-2032-UAVs-to-Play-Pivotal-Role-in-Strengthening-Global-Security-and-Defense---Drone-Swarm-Technology-Gains-Momentum/936876,,Global Military Drones Industry Research Report 2023 - 2032 : UAVs to Play Pivotal Role in Strengthening Global Security and Defense,20230805T041500Z,,itnewsonline.com,English,United States
