,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2023/07/29/2-high-yield-dividend-stocks-to-buy-hand-over-fist/?source=iedfolrf0000001,,2 High - Yield Dividend Stocks to Buy Hand Over Fist and Hold Forever,20230729T094500Z,https://g.foolcdn.com/editorial/images/740802/woman-holds-a-growing-plant-in-front-of-stacks-of-coins.jpg,fool.com,English,United States
2,https://www.prnewswire.com/news-releases/american-electric-power-company-inc-to-redeem-senior-notes-301889598.html,,"AMERICAN ELECTRIC POWER COMPANY , INC . TO REDEEM SENIOR NOTES",20230731T201500Z,,prnewswire.com,English,United States
3,https://www.prnewswire.com/news-releases/aep-declares-quarterly-dividend-on-common-stock-301880000.html,,AEP DECLARES QUARTERLY DIVIDEND ON COMMON STOCK,20230718T164500Z,,prnewswire.com,English,United States
4,https://www.streetinsider.com/PRNewswire/AEP+DECLARES+QUARTERLY+DIVIDEND+ON+COMMON+STOCK/21919373.html,,AEP DECLARES QUARTERLY DIVIDEND ON COMMON STOCK,20230718T164500Z,,streetinsider.com,English,United States
5,https://www.tickerreport.com/banking-finance/10966127/integrated-advisors-network-llc-sells-1255-shares-of-american-electric-power-company-inc-nasdaqaep.html,,"Integrated Advisors Network LLC Sells 1 , 255 Shares of American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20230809T183000Z,,tickerreport.com,English,United States
6,https://www.dailypolitical.com/2023/07/29/northrock-partners-llc-sells-981-shares-of-american-electric-power-company-inc-nasdaqaep.html,,"NorthRock Partners LLC Sells 981 Shares of American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20230729T213000Z,,dailypolitical.com,English,United States
7,https://theenterpriseleader.com/2023/08/04/scissortail-wealth-management-llc-makes-new-383-15-million-investment-in-american-electric-power-company-inc-nasdaqaep.html,,"Scissortail Wealth Management LLC Makes New $383 . 15 Million Investment in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20230804T151500Z,,theenterpriseleader.com,English,United States
8,https://www.wkrb13.com/2023/07/23/zacks-research-weighs-in-on-american-electric-power-company-inc-s-q3-2023-earnings-nasdaqaep.html,,"Zacks Research Weighs in on American Electric Power Company , Inc . Q3 2023 Earnings ( NASDAQ : AEP ) ",20230723T064500Z,,wkrb13.com,English,United States
10,https://www.wkrb13.com/2023/08/09/spreng-capital-management-inc-reduces-stock-position-in-american-electric-power-company-inc-nasdaqaep.html,,"Spreng Capital Management Inc . Reduces Stock Position in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20230809T194500Z,,wkrb13.com,English,United States
11,https://www.tickerreport.com/banking-finance/10966147/integrated-advisors-network-llc-sells-1255-shares-of-american-electric-power-company-inc-nasdaqaep-2.html,,"Integrated Advisors Network LLC Sells 1 , 255 Shares of American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20230809T183000Z,,tickerreport.com,English,United States
12,https://www.dailypolitical.com/2023/07/29/american-electric-power-nasdaqaep-issues-earnings-results.html,,American Electric Power ( NASDAQ : AEP ) Issues Earnings Results,20230729T213000Z,,dailypolitical.com,English,United States
13,https://www.themarketsdaily.com/2023/08/02/prudent-man-advisors-llc-sells-145-shares-of-american-electric-power-company-inc-nasdaqaep.html,,"Prudent Man Advisors LLC Sells 145 Shares of American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20230802T210000Z,,themarketsdaily.com,English,United States
14,https://www.modernreaders.com/news/2023/08/08/american-electric-power-company-inc-nasdaqaep-shares-bought-by-americana-partners-llc.html,,"American Electric Power Company , Inc . ( NASDAQ : AEP ) Shares Bought by Americana Partners LLC",20230809T000000Z,,modernreaders.com,English,United States
15,https://www.dailypolitical.com/2023/08/02/horizon-bancorp-inc-in-boosts-stock-position-in-american-electric-power-company-inc-nasdaqaep.html,,"Horizon Bancorp Inc . IN Boosts Stock Position in American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20230802T181500Z,,dailypolitical.com,English,United States
16,https://www.themarketsdaily.com/2023/07/12/american-electric-power-company-inc-nasdaqaep-receives-97-83-average-pt-from-brokerages.html,,"American Electric Power Company , Inc . ( NASDAQ : AEP ) Receives $97 . 83 Average PT from Brokerages",20230712T123000Z,,themarketsdaily.com,English,United States
17,https://www.themarketsdaily.com/2023/08/04/mawer-investment-management-ltd-acquires-1410-shares-of-american-electric-power-company-inc-nasdaqaep.html,,"Mawer Investment Management Ltd . Acquires 1 , 410 Shares of American Electric Power Company , Inc . ( NASDAQ : AEP ) ",20230804T173000Z,,themarketsdaily.com,English,United States
18,https://www.themarketsdaily.com/2023/07/10/american-electric-power-company-inc-nasdaqaep-shares-bought-by-james-investment-research-inc.html,,"American Electric Power Company , Inc . ( NASDAQ : AEP ) Shares Bought by James Investment Research Inc . ",20230710T184500Z,,themarketsdaily.com,English,United States
19,https://www.modernreaders.com/news/2023/07/10/680-shares-in-american-electric-power-company-inc-nasdaqaep-acquired-by-morton-brown-family-wealth-llc.html,,"680 Shares in American Electric Power Company , Inc . ( NASDAQ : AEP ) Acquired by Morton Brown Family Wealth LLC",20230710T164500Z,,modernreaders.com,English,United States
20,https://www.themarketsdaily.com/2023/07/12/american-electric-power-company-inc-nasdaqaep-receives-average-recommendation-of-hold-from-analysts.html,,"American Electric Power Company , Inc . ( NASDAQ : AEP ) Receives Average Recommendation of  Hold  from Analysts",20230712T123000Z,,themarketsdaily.com,English,United States
