,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.cnbc.com/2024/12/27/here-are-aaa-tech-stocks-for-your-2025-portfolio-according-to-evercore-isi.html,,"Here are  AAA  tech stocks for your 2025 portfolio , according to Evercore ISI",20241227T190000Z,https://image.cnbcfm.com/api/v1/image/105687856-1547843626883gettyimages-1022511206.jpeg?v=1735309695,cnbc.com,English,United States
1,https://www.insidermonkey.com/blog/amphenol-corporation-aph-evercore-isi-sees-10-eps-upside-in-2025-driven-by-ai-growth-and-industry-recovery-1417251/,https://www.insidermonkey.com/blog/amphenol-corporation-aph-evercore-isi-sees-10-eps-upside-in-2025-driven-by-ai-growth-and-industry-recovery-1417251/?amp=1,"Amphenol Corporation ( APH ): Evercore ISI Sees 10 % + EPS Upside in 2025 , Driven by AI Growth and Industry Recovery",20250101T153000Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/02165841/APH-insidermonkey-1696280319449.jpg,insidermonkey.com,English,United States
2,https://www.benzinga.com/insights/news/24/12/42521042/heres-how-much-100-invested-in-amphenol-15-years-ago-would-be-worth-today,,Here How Much $100 Invested In Amphenol 15 Years Ago Would Be Worth Today - Amphenol ( NYSE : APH ) ,20241217T020000Z,https://cdn.benzinga.com/files/images/story/2023/valuestock_image_0.jpeg?&fit=crop,benzinga.com,English,United States
3,https://www.themarketsdaily.com/2025/01/03/amphenol-co-nyseaph-holdings-boosted-by-dudley-shanley-inc.html,,Amphenol Co . ( NYSE : APH ) Holdings Boosted by Dudley & Shanley Inc . ,20250103T191500Z,,themarketsdaily.com,English,United States
4,https://www.benzinga.com/insights/news/25/01/43015805/1000-invested-in-this-stock-15-years-ago-would-be-worth-this-much-today,,$1000 Invested In This Stock 15 Years Ago Would Be Worth This Much Today - Amphenol ( NYSE : APH ) ,20250115T230000Z,https://cdn.benzinga.com/files/images/story/2023/valuestock_image_4.jpeg?&fit=crop,benzinga.com,English,United States
5,https://www.wkrb13.com/2025/01/08/amphenol-co-nyseaph-shares-purchased-by-first-hawaiian-bank.html,,Amphenol Co . ( NYSE : APH ) Shares Purchased by First Hawaiian Bank,20250108T221500Z,,wkrb13.com,English,United States
6,https://theenterpriseleader.com/2025/01/01/amphenol-nyseaph-share-price-crosses-above-two-hundred-day-moving-average-heres-what-happened.html,,Amphenol ( NYSE : APH ) Share Price Crosses Above Two Hundred Day Moving Average – Here What Happened,20250101T210000Z,,theenterpriseleader.com,English,United States
7,https://www.modernreaders.com/news/2025/01/13/bar-harbor-wealth-management-acquires-1513-shares-of-amphenol-co-nyseaph.html,,"Bar Harbor Wealth Management Acquires 1 , 513 Shares of Amphenol Co . ( NYSE : APH ) ",20250113T224500Z,,modernreaders.com,English,United States
8,https://www.tickerreport.com/banking-finance/12791628/amphenol-co-nyseaph-shares-purchased-by-czech-national-bank.html,,Amphenol Co . ( NYSE : APH ) Shares Purchased by Czech National Bank,20250114T141500Z,,tickerreport.com,English,United States
9,https://www.modernreaders.com/news/2025/01/17/park-avenue-securities-llc-raises-stake-in-amphenol-co-nyseaph.html,,Park Avenue Securities LLC Raises Stake in Amphenol Co . ( NYSE : APH ) ,20250117T094500Z,,modernreaders.com,English,United States
