,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.benzinga.com/insights/news/24/12/42734627/1000-invested-in-this-stock-15-years-ago-would-be-worth-this-much-today,,$1000 Invested In This Stock 15 Years Ago Would Be Worth This Much Today - Analog Devices ( NASDAQ : ADI ) ,20241231T004500Z,https://cdn.benzinga.com/files/images/story/2023/valuestock_image_1.jpeg?&fit=crop,benzinga.com,English,United States
2,https://www.insidermonkey.com/blog/is-analog-devices-adi-the-next-big-winner-in-the-ai-semiconductor-race-1412709/,https://www.insidermonkey.com/blog/is-analog-devices-adi-the-next-big-winner-in-the-ai-semiconductor-race-1412709/?amp=1,Is Analog Devices ( ADI ) the Next Big Winner in the AI Semiconductor Race ? ,20241226T194500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/21074857/ADI-insidermonkey-1695296933952.jpg,insidermonkey.com,English,United States
3,https://www.modernreaders.com/news/2025/01/13/claro-advisors-llc-cuts-stock-position-in-analog-devices-inc-nasdaqadi.html,,"Claro Advisors LLC Cuts Stock Position in Analog Devices , Inc . ( NASDAQ : ADI ) ",20250113T233000Z,,modernreaders.com,English,United States
4,https://theenterpriseleader.com/2025/01/13/eastern-bank-acquires-43712-shares-of-analog-devices-inc-nasdaqadi.html,,"Eastern Bank Acquires 43 , 712 Shares of Analog Devices , Inc . ( NASDAQ : ADI ) ",20250114T000000Z,,theenterpriseleader.com,English,United States
5,https://www.themarketsdaily.com/2025/01/17/saxon-interests-inc-raises-stock-holdings-in-analog-devices-inc-nasdaqadi.html,,"Saxon Interests Inc . Raises Stock Holdings in Analog Devices , Inc . ( NASDAQ : ADI ) ",20250117T153000Z,,themarketsdaily.com,English,United States
7,https://www.tickerreport.com/banking-finance/12785646/international-assets-investment-management-llc-has-854000-holdings-in-analog-devices-inc-nasdaqadi.html,,"International Assets Investment Management LLC Has $854 , 000 Holdings in Analog Devices , Inc . ( NASDAQ : ADI ) ",20250110T120000Z,,tickerreport.com,English,United States
9,https://www.modernreaders.com/news/2025/01/06/fortem-financial-group-llc-has-1-36-million-stock-position-in-analog-devices-inc-nasdaqadi.html,,"Fortem Financial Group LLC Has $1 . 36 Million Stock Position in Analog Devices , Inc . ( NASDAQ : ADI ) ",20250106T220000Z,,modernreaders.com,English,United States
10,https://www.wkrb13.com/2025/01/04/insider-selling-analog-devices-inc-nasdaqadi-ceo-sells-10000-shares-of-stock.html,,"Insider Selling : Analog Devices , Inc . ( NASDAQ : ADI ) CEO Sells 10 , 000 Shares of Stock",20250104T011500Z,,wkrb13.com,English,United States
11,https://www.insidermonkey.com/blog/is-analog-devices-adi-one-of-the-best-nanotechnology-stocks-to-buy-according-to-hedge-funds-1416348/,https://www.insidermonkey.com/blog/is-analog-devices-adi-one-of-the-best-nanotechnology-stocks-to-buy-according-to-hedge-funds-1416348/?amp=1,Is Analog Devices ( ADI ) One of the Best Nanotechnology Stocks to Buy According to Hedge Funds ? ,20241230T224500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/21074857/ADI-insidermonkey-1695296933952.jpg,insidermonkey.com,English,United States
12,https://www.openpr.com/news/3814377/pressure-sensors-market-size-trends-growth-opportunities,,"Pressure Sensors Market Size , Trends , Growth , Opportunities",20250114T123000Z,https://cdn.open-pr.com/L/1/L114359023_g.jpg,openpr.com,English,United States
13,https://www.openpr.com/news/3817318/high-pressure-fixed-firefighting-misting-system-market,,High Pressure Fixed Firefighting Misting System Market,20250116T111500Z,https://cdn.open-pr.com/L/1/L116526246_g.jpg,openpr.com,English,United States
14,https://www.openpr.com/news/3797282/ultra-low-temperature-freezers-market-to-see-rapid-expansion,,Ultra - low Temperature Freezers Market to See Rapid Expansion,20241224T183000Z,https://cdn.open-pr.com/L/c/Lc24491170_g.jpg,openpr.com,English,United States
16,https://www.openpr.com/news/3813433/distributed-generation-market-navigating-the-path-to-198-45,,Distributed Generation Market : Navigating the Path to $198 . 45,20250114T053000Z,https://cdn.open-pr.com/L/1/L114621215_g.jpg,openpr.com,English,United States
17,https://www.openpr.com/news/3809163/microcontroller-socket-market-size-growth-share-regional,,"Microcontroller Socket Market Size , Growth , Share , Regional",20250109T124500Z,https://cdn.open-pr.com/L/1/L109538253_g.jpg,openpr.com,English,United States
18,https://www.openpr.com/news/3789575/linear-motion-system-market-to-reach-usd-5-01-billion-by-2030,,"Linear Motion System Market to Reach USD 5 . 01 Billion by 2030 , ",20241217T030000Z,https://cdn.open-pr.com/L/c/Lc17593025_g.jpg,openpr.com,English,United States
20,https://gazette.com/news/us-world/iran-ministry-protests-over-arrests-in-u-s-of-its-nationals/article_23129cf4-27e2-5711-990a-295f14029b17.html,,Iran ministry protests over arrests in U . S . of its nationals,20241221T121500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/custom/image/3f755dae-418c-11e8-a244-53852639d709.png?crop=235%2C235%2C1%2C0,gazette.com,English,United States
