,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-acquires-bmr-insurance-302338470.html,,Arthur J . Gallagher & Co . Acquires BMR Insurance,20241227T144500Z,,prnewswire.com,English,United States
2,https://www.modernreaders.com/news/2025/01/08/arthur-j-gallagher-co-nyseajg-shares-sold-by-first-hawaiian-bank.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Shares Sold by First Hawaiian Bank,20250108T221500Z,,modernreaders.com,English,United States
3,https://www.prnewswire.com/news-releases/arthur-j-gallagher--co-acquires-dmc-insurance-partners-302334185.html,,Arthur J . Gallagher & Co . Acquires DMc Insurance Partners,20241218T173000Z,,prnewswire.com,English,United States
4,https://www.themarketsdaily.com/2024/12/17/wilmington-savings-fund-society-fsb-makes-new-investment-in-arthur-j-gallagher-co-nyseajg.html,,Wilmington Savings Fund Society FSB Makes New Investment in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20241217T110000Z,,themarketsdaily.com,English,United States
5,https://markets.businessinsider.com/news/stocks/arthur-j-gallagher-announces-acquisition-of-m-j-schuetz-insurance-services-1034152009,,Arthur J . Gallagher Announces Acquisition Of M . J . Schuetz Insurance Services,20241218T174500Z,,markets.businessinsider.com,English,United States
6,https://www.wkrb13.com/2025/01/13/arthur-j-gallagher-co-nyseajg-shares-sold-by-sivia-capital-partners-llc.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Shares Sold by Sivia Capital Partners LLC,20250113T214500Z,,wkrb13.com,English,United States
8,https://markets.businessinsider.com/news/stocks/arthur-j-gallagher-co-buys-afina-insurance-advisors-for-undisclosed-sum-1034173618,,Arthur J . Gallagher & Co . Buys Afina Insurance Advisors For Undisclosed Sum,20241226T153000Z,,markets.businessinsider.com,English,United States
9,https://www.insurancebusinessmag.com/au/news/breaking-news/wmp-joins-gallagher-team-520316.aspx,,WMP joins Gallagher team,20250113T224500Z,https://cdn-res.keymedia.com/cms/images/us/003/0270_638723797418637333.jpg,insurancebusinessmag.com,English,United States
10,https://www.insurancebusinessmag.com/us/news/breaking-news/australian-firm-joins-gallagher-team-520270.aspx,,Australian firm joins Gallagher team,20250113T194500Z,https://cdn-res.keymedia.com/cms/images/us/003/0270_638723797418637333.jpg,insurancebusinessmag.com,English,United States
12,https://markets.businessinsider.com/news/stocks/arthur-j-gallagher-co-announces-acquisition-of-encore-group-1034195613,,Arthur J . Gallagher & Co . Announces Acquisition Of Encore Group,20250106T171500Z,,markets.businessinsider.com,English,United States
