,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.themarketsdaily.com/2025/01/06/automatic-data-processing-nasdaqadp-stock-rating-upgraded-by-stocknews-com.html,,Automatic Data Processing ( NASDAQ : ADP ) Stock Rating Upgraded by StockNews . com,20250106T070000Z,,themarketsdaily.com,English,United States
1,https://www.tickerreport.com/banking-finance/12782659/automatic-data-processing-inc-nasdaqadp-vp-david-foskett-sells-1004-shares-of-stock.html,,"Automatic Data Processing , Inc . ( NASDAQ : ADP ) VP David Foskett Sells 1 , 004 Shares of Stock",20250108T123000Z,,tickerreport.com,English,United States
2,https://www.modernreaders.com/news/2025/01/13/sunflower-bank-n-a-decreases-stock-position-in-automatic-data-processing-inc-nasdaqadp.html,,"Sunflower Bank N . A . Decreases Stock Position in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250113T231500Z,,modernreaders.com,English,United States
3,https://www.themarketsdaily.com/2025/01/13/signet-financial-management-llc-decreases-position-in-automatic-data-processing-inc-nasdaqadp.html,,"Signet Financial Management LLC Decreases Position in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250114T000000Z,,themarketsdaily.com,English,United States
4,https://www.wkrb13.com/2025/01/10/automatic-data-processing-inc-nasdaqadp-stock-holdings-lessened-by-jacobs-co-ca.html,,"Automatic Data Processing , Inc . ( NASDAQ : ADP ) Stock Holdings Lessened by Jacobs & Co . CA",20250110T210000Z,,wkrb13.com,English,United States
5,https://www.modernreaders.com/news/2025/01/13/courier-capital-llc-has-2-17-million-holdings-in-automatic-data-processing-inc-nasdaqadp.html,,"Courier Capital LLC Has $2 . 17 Million Holdings in Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250113T224500Z,,modernreaders.com,English,United States
6,https://theenterpriseleader.com/2025/01/17/relyea-zuckerberg-hanson-llc-purchases-7080-shares-of-automatic-data-processing-inc-nasdaqadp.html,,"Relyea Zuckerberg Hanson LLC Purchases 7 , 080 Shares of Automatic Data Processing , Inc . ( NASDAQ : ADP ) ",20250117T163000Z,,theenterpriseleader.com,English,United States
7,https://www.etfdailynews.com/2025/01/04/automatic-data-processing-nasdaqadp-upgraded-at-stocknews-com/,,Automatic Data Processing ( NASDAQ : ADP ) Upgraded at StockNews . com,20250104T080000Z,,etfdailynews.com,English,United States
8,https://www.tickerreport.com/banking-finance/12782667/automatic-data-processing-inc-nasdaqadp-shares-purchased-by-range-financial-group-llc.html,,"Automatic Data Processing , Inc . ( NASDAQ : ADP ) Shares Purchased by Range Financial Group LLC",20250108T123000Z,,tickerreport.com,English,United States
10,https://www.insidermonkey.com/blog/15-best-nasdaq-dividend-stocks-to-buy-3-1424483/,https://www.insidermonkey.com/blog/15-best-nasdaq-dividend-stocks-to-buy-3-1424483/?amp=1,15 Best NASDAQ Dividend Stocks To Buy - Insider Monkey,20250116T164500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/05/18051557/pascal-bernardon-zt0HWquGXlQ-unsplash.jpg,insidermonkey.com,English,United States
19,https://www.tmcnet.com/usubmit/2025/01/15/10132203.htm,,ADP Declares Regular Quarterly Dividend,20250115T203000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
23,https://www.benzinga.com/economics/macro-economic-events/25/01/42873182/us-private-businesses-add-122000-jobs-in-december-the-labor-market-downshifted-to-a-more-modest-pace-of-growth,,"US Private Businesses Add 122 , 000 Jobs In December :  Slowdown In Both Hiring And Pay Gain - Invesco DB USD Index Bullish Fund ETF ( ARCA : UUP ), SPDR S & P 500 ( ARCA : SPY ) ",20250108T143000Z,https://cdn.benzinga.com/files/images/story/2025/01/08/Office-Managers-And-Business-People-Comm.jpeg?&fit=crop,benzinga.com,English,United States
27,https://investorplace.com/market360/2024/12/20241223-upgrades-downgrades/,,Weekly Upgrades and Downgrades | InvestorPlace,20241224T003000Z,https://investorplace.com/wp-content/uploads/2020/12/upgrade_1600.jpg,investorplace.com,English,United States
30,https://www.bignewsnetwork.com/news/274923080/us-stocks-close-mixed-as-investors-digest-fed-minutes,,U . S . stocks close mixed as investors digest Fed minutes,20250109T004500Z,https://static.bignewsnetwork.com/bnn/images/big-news-network-slogan.jpg,bignewsnetwork.com,English,United States
38,https://www.saltlakecitysun.com/news/274884565/global-times-china-advances-foreign-trade-with-higher-quality-products-exported-and-more-imports-from-ldcs,,Global Times : China advances foreign trade with higher - quality products exported and more imports from LDCs,20241225T211500Z,,saltlakecitysun.com,English,United States
