,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.yahoo.com/news/freezing-temps-way-protect-natural-204405914.html,,Freezing temps are on the way . Here how to protect natural gas meters,20250102T230000Z,https://media.zenfs.com/en/wjtv_jackson_articles_164/0eb6895ec25395c4e5128af527bd6a5d,yahoo.com,English,United States
1,https://www.kcbd.com/2025/01/17/atmos-energy-offers-safety-tips-many-prepare-cold-temperatures/,,Atmos Energy offers safety tips as many prepare for cold temperatures,20250117T221500Z,https://gray-kcbd-prod.gtv-cdn.com/resizer/v2/5TIS2VGYWJCV7E42HP2VZPWN3A.jpg?auth=5da8d1217b2344f10836d6104602ccd302a5468456a4948e340d91acae21542e&smart=true,kcbd.com,English,United States
2,https://www.wkrb13.com/2024/12/20/brokerages-set-atmos-energy-co-nyseato-pt-at-147-69.html,,Brokerages Set Atmos Energy Co . ( NYSE : ATO ) PT at $147 . 69,20241220T114500Z,,wkrb13.com,English,United States
3,https://www.wkrb13.com/2024/12/21/atmos-energy-nyseato-upgraded-by-argus-to-buy-rating.html,,Atmos Energy ( NYSE : ATO ) Upgraded by Argus to  Buy  Rating,20241221T121500Z,,wkrb13.com,English,United States
4,https://www.kbtx.com/2025/01/10/pickup-truck-hauling-pipes-involved-bryan-2-vehicle-wreck/,,Pickup truck hauling pipes involved in Bryan 2 - vehicle wreck,20250110T203000Z,https://gray-kbtx-prod.gtv-cdn.com/resizer/v2/EUIBPWTUE5D7HLT7DQJB7GV5SM.jpeg?auth=b65d8247e3b69951c2ebd1c96db2c95dacdf9abdfbe29be0212b4e464f7f82d6&smart=true,kbtx.com,English,United States
5,https://www.tickerreport.com/banking-finance/12788630/atmos-energy-co-nyseato-shares-purchased-by-org-partners-llc.html,,Atmos Energy Co . ( NYSE : ATO ) Shares Purchased by ORG Partners LLC,20250112T114500Z,,tickerreport.com,English,United States
6,https://www.tickerreport.com/banking-finance/12788642/atmos-energy-co-nyseato-shares-purchased-by-st-germain-d-j-co-inc.html,,Atmos Energy Co . ( NYSE : ATO ) Shares Purchased by ST Germain D J Co . Inc . ,20250112T114500Z,,tickerreport.com,English,United States
7,https://www.yahoo.com/news/possible-gas-leak-pflugerville-leads-003151722.html,,"Possible gas leak in Pflugerville leads to partial road closure , PPD says",20241231T033000Z,https://media.zenfs.com/en/kxan_articles_390/ac2160aa8aae4ff8a0270d4848802c8d,yahoo.com,English,United States
8,https://www.etfdailynews.com/2025/01/12/st-germain-d-j-co-inc-increases-stock-holdings-in-atmos-energy-co-nyseato/,,ST Germain D J Co . Inc . Increases Stock Holdings in Atmos Energy Co . ( NYSE : ATO ) ,20250112T133000Z,,etfdailynews.com,English,United States
9,https://blueribbonnews.com/2024/12/for-third-consecutive-year-atmos-energy-ranks-1-in-residential-gas-customer-satisfaction-according-to-j-d-power/,,"For third consecutive year , Atmos Energy ranks # 1 in residential gas customer satisfaction according to J . D . Power",20241217T234500Z,https://blueribbonnews.com/wp-content/uploads/2024/12/JD-Power-Graphic-e1734460080411-1024x908.png,blueribbonnews.com,English,United States
