,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.prnewswire.com:443/news-releases/aptiv-to-release-second-quarter-2020-financial-results-301090393.html,,Aptiv to Release Second Quarter 2020 Financial Results,20200708T203000Z,,prnewswire.com,English,United States
1,https://www.businessinsider.com/waymo-not-av-power-player-ceo-of-hyundai-aptiv-jv-2020-7,,"Waymo is not an AV power player , according to CEO of Hyundai - Aptiv JV",20200708T203000Z,https://i.insider.com/5f05f0774dca683320705da3?&format=jpeg,businessinsider.com,English,United States
2,https://www.businessinsider.com/biggest-hiring-mistakes-ceo-hyundai-aptiv-joint-venture-autonomous-vehicles-2020-6,,CEO of Hyundai - Aptiv joint venture reveals biggest hiring mistake,20200629T173000Z,https://i.insider.com/5efa05302618b922ef1399a7?&format=jpeg,businessinsider.com,English,United States
3,https://www.fool.com/investing/2020/06/19/bmw-and-mercedes-put-self-driving-alliance-on-hold.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/06/19/bmw-and-mercedes-put-self-driving-alliance-on-hold.aspx,BMW and Mercedes Put Self - Driving Alliance On Hold,20200619T173000Z,https://g.foolcdn.com/editorial/images/579334/aptiv-lyft-2018-blog.jpg,fool.com,English,United States
4,https://www.autonews.com/mobility-report/hyundai-aptiv-jv-focused-mission,,Hyundai - Aptiv JV says COVID - 19 wont stop mission,20200622T044500Z,https://s3-prod.autonews.com/s3fs-public/styles/800x600/public/14IAGNEMMA_0.jpg,autonews.com,English,United States
5,https://www.bizjournals.com/pittsburgh/news/2020/07/02/pause-fast-track-autonomous-vehicles-pandemic.html,https://www.bizjournals.com/pittsburgh/news/2020/07/02/pause-fast-track-autonomous-vehicles-pandemic.amp.html,How autonomous vehicle companies weather a pandemic and resume on - road testing,20200702T130000Z,https://media.bizj.us/view/img/11689054/argo-0001*1200xx1581-891-290-509.jpg,bizjournals.com,English,United States
10,https://www.benzinga.com/pressreleases/20/07/g16514408/indiaspora-assembles-panel-of-minority-chief-executives-to-address-leadership-amidst-racial-injust,https://amp.benzinga.com/amp/content/16514408,"Indiaspora assembles panel of Minority Chief Executives to address leadership amidst racial injustice , Covid - 19 , and the ongoing push for sustainable business practices ; Announces Inaugural 2020 Indiaspora Business Leaders List",20200706T153000Z,,benzinga.com,English,United States
12,https://www.globenewswire.com/news-release/2020/07/06/2057964/0/en/Indiaspora-assembles-panel-of-Minority-Chief-Executives-to-address-leadership-amidst-racial-injustice-Covid-19-and-the-ongoing-push-for-sustainable-business-practices-Announces-Ina.html,,"Indiaspora assembles panel of Minority Chief Executives to address leadership amidst racial injustice , Covid - 19 , and the ongoing push for sustainable business practices ; Announces Inaugural 2020 Indiaspora Business Leaders List",20200706T194500Z,http://www.globenewswire.com/news-release/2020/07/06/2057964/0/en/photos/887367/0/887367.png?lastModified=07%2F06%2F2020%2009%3A05%3A11&size=2,globenewswire.com,English,United States
16,https://www.benzinga.com/pressreleases/20/06/b16328857/global-occupant-classification-system-ocs-market-forecast-to-reach-3-31-billion-by-2027-growing-at,https://amp.benzinga.com/amp/content/16328857,"Global Occupant Classification System ( OCS ) Market Forecast to Reach $3 . 31 Billion by 2027 , Growing at a CAGR of 8 . 7 % - ResearchAndMarkets . com",20200622T090000Z,,benzinga.com,English,United States
20,https://www.autoconnectedcar.com/2020/06/autonomous-and-self-driving-vehicle-news-5/,,Autonomous and Self - Driving Vehicle News,20200630T103000Z,https://cdn.autoconnectedcar.com/wp-content/uploads/2019/06/autonomousandselfdrivingvehnews2.png,autoconnectedcar.com,English,United States
21,https://www.financialbuzz.com/global-occupant-classification-system-ocs-market-forecast-to-reach-3-31-billion-by-2027-growing-at-a-cagr-of-8-7-researchandmarkets-com/,,"Global Occupant Classification System ( OCS ) Market Forecast to Reach $3 . 31 Billion by 2027 , Growing at a CAGR of 8 . 7 % – ResearchAndMarkets . com",20200622T091500Z,https://www.financialbuzz.com/wp-content/uploads/2018/06/bizwire.png,financialbuzz.com,English,United States
23,https://www.news8000.com/aptiv-is-recipient-of-xcel-energy-foundation-grant/,,Aptiv is recipient of Xcel Energy Foundation grant,20200716T173000Z,,news8000.com,English,United States
24,https://www.wired.com/story/self-driving-tech-game-partnerships/,https://www.wired.com/story/self-driving-tech-game-partnerships/amp,Self - Driving Tech Is Becoming a Game of Partnerships,20200707T123000Z,"https://media.wired.com/photos/5f03caf26cd63b0e8be2ced6/191:100/w_1280,c_limit/business_voyage.jpg",wired.com,English,United States
27,https://www.marketwatch.com/press-release/predictive-vehicle-technology-market-size-growing-at-135-cagr-to-cross-usd-488-billion-by-2027-2020-07-08,,Predictive Vehicle Technology Market Size Growing at 13 . 5 % CAGR to Cross USD 48 . 8 billion by 2027,20200708T061500Z,,marketwatch.com,English,United States
28,https://news.yahoo.com/equifax-efx-report-q2-earnings-145902826.html,https://news.yahoo.com/amphtml/equifax-efx-report-q2-earnings-145902826.html,Equifax ( EFX ) to Report Q2 Earnings : What in the Cards ? ,20200717T160000Z,https://s.yimg.com/uu/api/res/1.2/gHAj1BH88XCGDxtP7H6vkw--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/8fe090e18ccfdcc365a9e524ea8d286a,news.yahoo.com,English,United States
29,https://www.businesswire.com/news/home/20200710005015/en/,,COVID - 19 : Significant Shift in Strategy of Automotive Engine Sensors Market 2020 - 2024 | Focus on Reducing Emissions and Enhancing Fuel Efficiency to Augment Growth | Technavio,20200710T190000Z,https://mms.businesswire.com/media/20200710005015/en/804383/23/IRTNTR41286.jpg,businesswire.com,English,United States
30,https://www.prnewswire.com:443/news-releases/insights-into-the-automotive-predictive-technology-global-market-to-2027---by-hardware-vehicle-type-end-user--geography-301089351.html,,"Insights into the Automotive Predictive Technology Global Market to 2027 - By Hardware , Vehicle Type , End - user & Geography",20200707T194500Z,,prnewswire.com,English,United States
31,https://www.prnewswire.com/news-releases/insights-into-the-automotive-predictive-technology-global-market-to-2027---by-hardware-vehicle-type-end-user--geography-301089351.html,,"Insights into the Automotive Predictive Technology Global Market to 2027 - By Hardware , Vehicle Type , End - user & Geography",20200707T200000Z,,prnewswire.com,English,United States
32,https://uk.finance.yahoo.com/news/global-automotive-predictive-technology-market-124400148.html,https://uk.finance.yahoo.com/amphtml/news/global-automotive-predictive-technology-market-124400148.html,"Global Automotive Predictive Technology Market Outlook ( 2019 to 2027 ) - Featuring Visteon , Bosch & Valeo Among Others",20200706T133000Z,,uk.finance.yahoo.com,English,United States
33,https://www.benzinga.com/pressreleases/20/07/g16513940/global-automotive-predictive-technology-market-outlook-2019-to-2027-featuring-visteon-bosch-valeo-,https://amp.benzinga.com/amp/content/16513940,"Global Automotive Predictive Technology Market Outlook ( 2019 to 2027 ) - Featuring Visteon , Bosch & Valeo Among Others",20200706T150000Z,,benzinga.com,English,United States
34,https://www.oleantimesherald.com/business/automotive-backup-camera-market-2020-2024-focus-on-enhancing-safety-in-vehicles-to-boost-growth/article_01bab76f-dbaa-52ea-b1a8-5bff0a37d371.html,,Automotive Backup Camera Market 2020 - 2024 | Focus on Enhancing Safety in Vehicles to Boost Growth | Technavio,20200626T173000Z,https://bloximages.chicago2.vip.townnews.com/oleantimesherald.com/content/tncms/custom/image/6e0114c2-753e-11e6-8652-4b3e0020306e.png,oleantimesherald.com,English,United States
