,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.businesswire.com/news/home/20200708005748/en/Affirms-Credit-Ratings-Assurant-Subsidiaries,,"AM Best Affirms Credit Ratings of Assurant , Inc . and Most Subsidiaries",20200708T171500Z,,businesswire.com,English,United States
1,https://apnews.com/4dcc30d391424276b70fa31cdee7ec0b,,"AM Best Affirms Credit Ratings of Assurant , Inc . and Most Subsidiaries",20200708T171500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
2,https://www.tmcnet.com/usubmit/2020/07/07/9181135.htm,,Assurant to Announce Second Quarter 2020 Financial Results,20200707T204500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
3,https://www.investors.com/etfs-and-funds/sectors/sp500-buy-ratings-on-stocks-are-rising-analysts-like-these-10-best/,,S & P 500 :  Buy  Ratings On Stocks Rise ; Analysts Like These 10 Best,20200622T163000Z,https://www.investors.com/wp-content/uploads/2020/06/Stock-greenlight-04-shutt.jpg,investors.com,English,United States
4,https://finance.yahoo.com/news/assurant-reveals-property-cat-reinsurance-152003375.html,https://finance.yahoo.com/amphtml/news/assurant-reveals-property-cat-reinsurance-152003375.html,Assurant Reveals Property CAT Reinsurance Program for 2020,20200701T024500Z,https://s.yimg.com/uu/api/res/1.2/gBAof8_P06ouDtbzMM3qmw--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/b6ea7df5018c50d91e404365cf2dc475,finance.yahoo.com,English,United States
5,https://www.tmcnet.com/usubmit/2020/07/09/9182827.htm,,Assurant Board of Directors Declares Quarterly Dividends on its Common and Preferred Stock,20200709T173000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
6,https://www.tmcnet.com/usubmit/2020/07/08/9181897.htm,,"AM Best Affirms Credit Ratings of Assurant , Inc . and Most Subsidiaries",20200708T170000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
7,http://www.mobilitytechzone.com/lte/news/2020/07/08/9181897.htm,,"AM Best Affirms Credit Ratings of Assurant , Inc . and Most Subsidiaries",20200708T183000Z,,mobilitytechzone.com,English,United States
8,https://www.tmcnet.com/usubmit/-am-best-affirms-credit-ratings-assurant-inc-most-/2020/07/08/9181897.htm,,"AM Best Affirms Credit Ratings of Assurant , Inc . and Most Subsidiaries",20200708T170000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
11,https://www.prweb.com/releases/nfp_welcomes_patrick_lundy_to_lead_manufacturing_and_commercial_real_estate_team_in_canada/prweb17215390.htm,,NFP Welcomes Patrick Lundy to Lead Manufacturing and Commercial Real Estate Team in Canada,20200629T134500Z,http://ww1.prweb.com/prfiles/2020/06/24/17215390/gI_87934_NewsImage_vcsPRAsset_3456892_87934_883f0d69-dd54-422f-89d2-4a3f2006ecc7_0.png,prweb.com,English,United States
12,https://www.businesswire.com/news/home/20200714005548/en/Mobile-Financial-Services-2020---Service-Portfolio,,Mobile Financial Services 2020 - Service Portfolio Evolution and Positioning Strategies in Europe - ResearchAndMarkets . com,20200714T141500Z,https://mms.businesswire.com/media/20200714005548/en/371054/23/ResearchAndMarkets_800px.jpg,businesswire.com,English,United States
15,https://finance.yahoo.com/news/niri-york-chapter-elects-board-130000950.html,https://finance.yahoo.com/amphtml/news/niri-york-chapter-elects-board-130000950.html,NIRI New York Chapter Elects New Board Leadership for 2020 - 2021 Season,20200618T010000Z,https://s.yimg.com/uu/api/res/1.2/zcd5Fn6prQOmmhgOW_K6bw--~B/aD03MDt3PTY2O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/fd0eeef1d4cf0bf05f6919a5603e84b0,finance.yahoo.com,English,United States
16,https://www.daytondailynews.com/news/crime--law/higgins-gets-trial-delay-and-makes-corruption-allegations/CoiRmSBLK7WG4R11ooNY5L/,https://www.daytondailynews.com/news/crime--law/higgins-gets-trial-delay-and-makes-corruption-allegations/CoiRmSBLK7WG4R11ooNY5L/amp.html,Federal trial delayed for Dayton businessman Brian Higgins,20200714T221500Z,https://www.daytondailynews.com/rf/image_large/Pub/p11/DaytonDailyNews/2020/07/14/Images/newsEngin.25959108_020620BrianHiggins.jpg,daytondailynews.com,English,United States
17,https://www.marketwatch.com/story/lemonade-ipo-5-things-to-know-about-the-online-insurer-2020-07-01,https://www.marketwatch.com/amp/story/lemonade-ipo-5-things-to-know-about-the-online-insurer-2020-07-01,Lemonade IPO : 5 things to know about the online insurer,20200701T160000Z,https://s.marketwatch.com/public/resources/images/MW-IJ314_Lemona_ZG_20200625134218.jpg,marketwatch.com,English,United States
