,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://news.yahoo.com/much-did-autodesks-nasdaq-adsk-124040110.html,https://news.yahoo.com/amphtml/much-did-autodesks-nasdaq-adsk-124040110.html,How Much Did Autodesk ( NASDAQ : ADSK ) CEO Pocket Last Year ? ,20200713T131500Z,https://s.yimg.com/uu/api/res/1.2/.Z501l.KNbwHqclbhX2DkA--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/41bdd0c670f621394929d5266c5d6c72,news.yahoo.com,English,United States
3,https://www.fool.com/investing/2020/07/05/why-shares-in-autodesk-soared-in-june.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2020/07/05/why-shares-in-autodesk-soared-in-june.aspx,Why Shares of Autodesk Soared in June,20200705T213000Z,https://g.foolcdn.com/editorial/images/581002/gettyimages-1170643112.jpg,fool.com,English,United States
4,https://www.idahostatejournal.com/news/national/bridgit-announces-7-million-usd-strategic-investment-led-by-autodesk/article_d0569802-93d1-5023-96b8-a207b9310fe2.html,,Bridgit Announces $7 Million USD Strategic Investment Led by Autodesk,20200714T154500Z,,idahostatejournal.com,English,United States
6,https://www.benzinga.com/analyst-ratings/analyst-color/20/07/16569329/why-autodesks-stock-is-trading-higher-today,https://amp.benzinga.com/amp/content/16569329,"Autodesk , Inc . ( NASDAQ : ADSK ) - Why Autodesk Stock Is Trading Higher Today",20200709T141500Z,,benzinga.com,English,United States
52,https://www.benzinga.com/topic/morgan-staley,,Morgan Staley,20200629T163000Z,,benzinga.com,English,United States
53,https://www.benzinga.com/analyst-ratings/analyst-color/20/07/16573632/2-stocks-to-short-in-q3-according-to-bank-of-america,https://amp.benzinga.com/amp/content/16573632,"Autodesk , Inc . ( NASDAQ : ADSK ), ( ON ) - 2 Stocks To Short In Q3 , According To Bank Of America",20200709T204500Z,,benzinga.com,English,United States
72,https://www.engineering.com/DesignSoftware/DesignSoftwareArticles/ArticleID/20449/No-Cloud-Credit-No-Problem-Fusion-360-Adds-Unlimited-Generative-Design.aspx,https://mobile.engineering.com/amp/20449.html,No Cloud Credit ? No Problem . Fusion 360 Adds Unlimited Generative Design > ENGINEERING . com,20200624T234500Z,http://www.engineering.com/portals/0/BlogFiles/generative_design_thumbnail3.png,engineering.com,English,United States
93,https://brazilbusiness.einnews.com/pr_news/520177314/3d-mapping-and-modeling-in-game-market-2020-global-industry-analysis-size-share-growth-trends-and-forecast-2025,,"3D Mapping and Modeling in Game Market 2020 , Global Industry Analysis , Size , Share , Growth , Trends and Forecast - 2025",20200624T103000Z,,brazilbusiness.einnews.com,English,United States
180,https://thebuildingcoder.typepad.com/blog/2020/07/virtual-au-and-aec-hackathon-units-and-das-job.html,,"The Building Coder : Virtual AU and AEC Hackathon , Units and DAS Job",20200707T101500Z,https://thebuildingcoder.typepad.com/.a/6a00e553e1689788330263ec269c26200c-600wi,thebuildingcoder.typepad.com,English,United States
181,https://apnews.com/PR%20Newswire/fcf03f100acb66b4df116829b7e8a9b7,,Microdesk Expands BIMrx Product Line with Tailored Solutions for Design and Construction,20200619T181500Z,https://apnews.com/images/PaidContent3.png,apnews.com,English,United States
182,https://news.yahoo.com/microdesk-expands-bimrx-product-line-170200002.html,https://news.yahoo.com/amphtml/microdesk-expands-bimrx-product-line-170200002.html,Microdesk Expands BIMrx Product Line with Tailored Solutions for Design and Construction,20200619T174500Z,https://s.yimg.com/ny/api/res/1.2/X4sPDf3tTzkgXnmxPADIGw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTgwMDtoPTE2MA--/https://s.yimg.com/uu/api/res/1.2/b5dTW5Jz02.lS34RqJKqDg--~B/aD04MDt3PTQwMDtzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/c5ee0c12c8563d2829d041bbaacab38e,news.yahoo.com,English,United States
185,https://www.bostonglobe.com/2020/07/10/opinion/rebuilding-notre-dame-stone-by-virtual-stone/,https://www.bostonglobe.com/2020/07/10/opinion/rebuilding-notre-dame-stone-by-virtual-stone/?outputType=amp,"Rebuilding Notre Dame , stone by virtual stone",20200710T151500Z,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/tcuhHGpRchMnyrhB8uhkW_ClMfM=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/6VC7ZGZUE5GVNEIZELKO2TF45A.jpg,bostonglobe.com,English,United States
