,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.investors.com/news/abbott-laboratories-shows-improved-relative-strength-still-shy-of-benchmark/,,Abbott Laboratories Shows Improved Relative Strength ; Still Shy Of Benchmark,20200709T003000Z,https://www.investors.com/wp-content/uploads/2017/05/IRU77.jpg,investors.com,English,United States
4,https://appablog.wordpress.com/2020/07/08/american-multinational-abbot-laboratories-faces-multimillion-dollar-lawsuit-over-contract-compliance-with-african-covid-19-test-kits/,https://appablog.wordpress.com/2020/07/08/american-multinational-abbot-laboratories-faces-multimillion-dollar-lawsuit-over-contract-compliance-with-african-covid-19-test-kits/amp/,American Multinational Abbot Laboratories faces multimillion - dollar lawsuit over contract compliance with African Covid - 19 Test Kits,20200708T110000Z,http://links.apo-mail.org/wf/open,appablog.wordpress.com,English,United States
5,https://appablog.wordpress.com/2020/07/13/abbott-laboratories-must-understand-that-africa-has-changed-especially-with-covid-19/,https://appablog.wordpress.com/2020/07/13/abbott-laboratories-must-understand-that-africa-has-changed-especially-with-covid-19/amp/,Abbott Laboratories must understand that Africa has changed especially with Covid 19,20200713T081500Z,http://links.apo-mail.org/wf/open,appablog.wordpress.com,English,United States
8,https://finance.yahoo.com/news/abbott-laboratories-just-beat-analyst-120211662.html,https://finance.yahoo.com/amphtml/news/abbott-laboratories-just-beat-analyst-120211662.html,"Abbott Laboratories Just Beat Analyst Forecasts , And Analysts Have Been Updating Their Predictions",20200718T141500Z,https://s.yimg.com/uu/api/res/1.2/CS7zG6.pm2._gCWlMLedSw--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/983f2bdfe32b19227b1d118c45bf4f09,finance.yahoo.com,English,United States
12,https://www.wsj.com/articles/medical-devices-arent-out-of-the-danger-zone-11595167200,https://www.wsj.com/amp/articles/medical-devices-arent-out-of-the-danger-zone-11595167200,Medical Devices Arent Out of the Danger Zone,20200719T153000Z,https://images.wsj.net/im-210687/social,wsj.com,English,United States
14,https://www.marketwatch.com/press-release/covid-19-impact-on-rtd-infant-milk-market-2020-global-trend-segmentation-and-opportunities-forecast-to-2026-2020-07-02,,"Covid - 19 Impact on RTD Infant Milk Market 2020 Global Trend , Segmentation and Opportunities Forecast To 2026",20200702T163000Z,,marketwatch.com,English,United States
15,https://pubs.acs.org/doi/10.1021/acsmedchemlett.9b00568,,"Discovery of A - 1331852 , a First - in - Class , Potent , and Orally - Bioavailable BCL - XL Inhibitor",20200705T154500Z,https://pubs.acs.org/na101/home/literatum/publisher/achs/journals/content/amclct/0/amclct.ahead-of-print/acsmedchemlett.9b00568/20200701/images/large/ml9b00568_0010.jpeg,pubs.acs.org,English,United States
16,https://www.benzinga.com/intraday-update/20/07/16670387/a-peek-into-abbotts-price-over-earnings,https://amp.benzinga.com/amp/content/16670387,A Peek Into Abbott Price Over Earnings,20200717T150000Z,,benzinga.com,English,United States
18,https://brazilbusiness.einnews.com/pr_news/520575161/critical-limb-ischemia-treatment-market-2020-global-trends-opportunity-and-growth-analysis-forecast-by-2025,,"Critical Limb Ischemia Treatment Market 2020 , Global Trends , Opportunity and Growth Analysis Forecast by 2025",20200629T190000Z,,brazilbusiness.einnews.com,English,United States
19,https://www.marketwatch.com/press-release/global-fitness-supplements-industry-analysis-2020-market-growth-trends-opportunities-forecast-to-2025-2020-07-02,,"Global Fitness Supplements Industry Analysis 2020 , Market Growth , Trends , Opportunities Forecast To 2025",20200702T174500Z,,marketwatch.com,English,United States
