,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/arch-capital-group-acgl-stock-165226202.html,https://news.yahoo.com/amphtml/arch-capital-group-acgl-stock-165226202.html,What to Do with Arch Capital Group ( ACGL ) Stock Right Now ? ,20200713T173000Z,https://s.yimg.com/uu/api/res/1.2/vmhdiCQfVuHihHpPxbkvLg--~B/aD0yNjc7dz00MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/insidermonkey.com/82b213242a6710ef89f8fc47c3f21a9c,news.yahoo.com,English,United States
1,https://www.insurancebusinessmag.com/us/news/breaking-news/arch-capital-group-ready-for-more-catastrophe-losses-227929.aspx,,Arch Capital Group ready for more catastrophe losses,20200715T144500Z,https://cdn-res.keymedia.com/cms/images/us/026/0223_637304106626992744.jpg,insurancebusinessmag.com,English,United States
2,https://www.insurancebusinessmag.com/au/news/breaking-news/arch-capital-group-braces-for-further-catastrophe-losses-227928.aspx,,Arch Capital Group braces for further catastrophe losses,20200715T160000Z,https://cdn-res.keymedia.com/cms/images/us/026/0223_637304106626992744.jpg,insurancebusinessmag.com,English,United States
3,https://www.insurancebusinessmag.com/au/news/breaking-news/arch-capital-group-unveils-au1-4-billion-senior-notes-public-offering-226109.aspx,,Arch Capital Group unveils AU$1 . 4 billion senior notes public offering,20200624T160000Z,https://cdn-res.keymedia.com/cms/images/us/026/0223_637286049787186485.jpg,insurancebusinessmag.com,English,United States
5,https://www.businesswire.com/news/home/20200701005514/en/Arch-Reinsurance-Acquires-Majority-Stake-Precision-Marketing/,,Arch Reinsurance Acquires Majority Stake in Precision Marketing Asia Pacific,20200701T124500Z,,businesswire.com,English,United States
6,http://www.digitaljournal.com/pr/4729137,,Arch Reinsurance Acquires Majority Stake in Precision Marketing Asia Pacific - Press Release,20200701T123000Z,,digitaljournal.com,English,United States
8,https://insurancenewsnet.com/oarticle/arch-capital-group-ltd-announces-1-0-billion-public-offering-of-senior-notes,,Arch Capital Group Ltd . Announces $1 . 0 Billion Public Offering of Senior Notes,20200624T071500Z,,insurancenewsnet.com,English,United States
9,https://www.insurancebusinessmag.com/au/news/breaking-news/arch-re-acquires-sydneybased-marketing-and-distribution-service-provider-227409.aspx,,Arch Re acquires Sydney - based marketing and distribution service provider,20200709T164500Z,https://cdn-res.keymedia.com/cms/images/us/026/0223_637299017591139494.jpg,insurancebusinessmag.com,English,United States
11,https://www.businesswire.com/news/home/20200713005523/en/Arch-Insurance-North-America-Names-Regan-Shulman,,"Arch Insurance North America Names Regan Shulman EVP , General Counsel",20200713T170000Z,https://mms.businesswire.com/media/20200713005523/en/636050/23/Arch_Insurance_2018.jpg,businesswire.com,English,United States
12,https://insurancenewsnet.com/oarticle/arch-capital-group-ltd-announces-updated-catastrophe-loss-estimates,,Arch Capital Group Ltd . Announces Updated Catastrophe Loss Estimates,20200715T011500Z,,insurancenewsnet.com,English,United States
13,https://finance.yahoo.com/news/arch-mi-secures-over-528-205500056.html,https://finance.yahoo.com/amphtml/news/arch-mi-secures-over-528-205500056.html,Arch MI Secures Over $528 Million of Indemnity Reinsurance Through Bellemeade Re Insurance - Linked Note Transaction and Related Reinsurance,20200701T213000Z,,finance.yahoo.com,English,United States
14,https://www.insurancejournal.com/news/international/2020/07/15/575646.htm,https://amp.insurancejournal.com/news/international/2020/07/15/575646.htm,"Arch Estimates Q2 Catastrophe Losses Could Hit $225M , Which Include Pandemic Claims",20200715T190000Z,https://www.insurancejournal.com/app/uploads/2020/05/bigstock-impact-of-coronavirus-on-economy-580x253.jpg,insurancejournal.com,English,United States
21,https://www.tmcnet.com/usubmit/2020/06/23/9173740.htm,,Arch Capital Group Ltd . Announces $1 . 0 Billion Public Offering of Senior Notes,20200623T233000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
23,https://news.yahoo.com/hanover-insurance-estimates-q2-catastrophe-150303627.html,https://news.yahoo.com/amphtml/hanover-insurance-estimates-q2-catastrophe-150303627.html,Hanover Insurance Estimates Q2 Catastrophe Loss of $148M,20200717T161500Z,https://s.yimg.com/uu/api/res/1.2/gBAof8_P06ouDtbzMM3qmw--~B/aD00MDA7dz02MzU7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/b6ea7df5018c50d91e404365cf2dc475,news.yahoo.com,English,United States
24,https://www.tmcnet.com/usubmit/2020/07/01/9178824.htm,,Arch MI Secures Over $528 Million of Indemnity Reinsurance Through Bellemeade Re Insurance - Linked Note Transaction and Related Reinsurance,20200701T211500Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
28,http://www.digitaljournal.com/pr/4732724,,Property & Casualty Insurance for Oil & Gas Sector Market : Poised for a Strong 2021 Outlook Post Covid - 19 Scenario - Press Release,20200706T151500Z,,digitaljournal.com,English,United States
30,http://www.sbwire.com/press-releases/property-casualty-insurance-for-oil-gas-sector-market-poised-for-a-strong-2021-outlook-post-covid-19-scenario-1294107.htm,http://www.sbwire.com/press-releases/amp/property-casualty-insurance-for-oil-gas-sector-market-poised-for-a-strong-2021-outlook-post-covid-19-scenario-1294107.htm,"Property & Casualty Insurance for Oil & Gas Sector Market | Allianz , AXA , Chubb , Munich",20200707T003000Z,http://media.releasewire.com/photos/show/?id=225133,sbwire.com,English,United States
