,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.insidermonkey.com/blog/5-best-tech-and-dividend-stocks-to-buy-according-to-billionaire-chase-coleman-2-947662/,,5 Best Tech and Dividend Stocks to Buy According to Billionaire Chase Coleman,20210609T154500Z,https://www.insidermonkey.com/blog/wp-content/uploads/2012/10/Chase-Coleman.jpg,insidermonkey.com,English,United States
3,https://www.marketwatch.com/story/ex-apollo-ceo-leon-black-accused-of-rape-defamation-in-lawsuit-11622605920,,"Ex - Apollo CEO Leon Black accused of rape , defamation in lawsuit",20210602T041500Z,https://images.mktw.net/im-347177/social,marketwatch.com,English,United States
6,https://www.law360.com/articles/1389832,https://www.law360.com/amp/articles/1389832,"Former Apollo CEO Accused Of Rape , Defamation In NY Suit",20210602T024500Z,https://www.law360.com/images/360.png,law360.com,English,United States
7,https://www.benzinga.com/pressreleases/21/06/g21460061/apollo-senior-floating-rate-fund-inc-declares-june-2021-monthly-distribution-of-0-080-per-share,https://www.benzinga.com/amp/content/21460061,Apollo Senior Floating Rate Fund Inc . Declares June 2021 Monthly Distribution of $0 . 080 Per Share,20210607T223000Z,,benzinga.com,English,United States
8,https://www.benzinga.com/quote/APO,,"APO Stock Price , Apollo Global Management Stock Quotes and News",20210614T203000Z,,benzinga.com,English,United States
11,https://www.marketwatch.com/story/apollo-acquires-majority-interest-in-total-operations-and-production-services-271623156346,https://www.marketwatch.com/amp/story/apollo-acquires-majority-interest-in-total-operations-and-production-services-271623156346,Apollo Acquires Majority Interest in Total Operations and Production Services,20210608T133000Z,,marketwatch.com,English,United States
12,https://www.essence.com/news/clark-atlanta-university-90-million-investment-black-students-career-initiative/,https://www.essence.com/amp/news/clark-atlanta-university-90-million-investment-black-students-career-initiative/,Clark Atlanta University Named As Partner In $90 Million Black Student Talent Initiative,20210617T233000Z,https://www.essence.com/wp-content/uploads/2021/06/GettyImages-860168714-900x600.jpg,essence.com,English,United States
13,https://www.benzinga.com/pressreleases/21/06/g21418686/employbridge-to-be-acquired-by-apollo-funds,https://www.benzinga.com/amp/content/21418686,EmployBridge to be Acquired by Apollo Funds,20210603T220000Z,,benzinga.com,English,United States
14,https://www.insidehighered.com/quicktakes/2021/06/16/new-owner-mcgraw-hill,,New Owner for McGraw Hill,20210616T114500Z,,insidehighered.com,English,United States
15,https://www.wabe.org/hawks-owner-tony-resslers-firm-joins-90m-partnership-with-atlanta-hbcus/,,Hawks Owner Tony Ressler Firm Joins $90M Partnership With Atlanta HBCUs,20210616T234500Z,https://www.wabe.org/wp-content/uploads/2021/06/TonyRessler.061621-e1623875070474.png,wabe.org,English,United States
16,https://www.finsmes.com/2021/06/ecoatm-gazelle-raises-75m-in-funding.html,,ecoATM Gazelle Raises $75M in Funding,20210615T090000Z,https://www.finsmes.com/wp-content/uploads/2021/06/ecoatm.jpg,finsmes.com,English,United States
18,https://www.benzinga.com/markets/penny-stocks/21/06/21694120/7-stocks-moving-in-wednesdays-after-hours-session,https://www.benzinga.com/amp/content/21694120,"Applied Genetic ( NASDAQ : AGTC ), Dice Holdings , Inc . ( NYSE : DHX ) - 7 Stocks Moving In Wednesday After - Hours Session",20210623T230000Z,,benzinga.com,English,United States
20,https://www.reuters.com/article/innovationNews/idUSKCN2DR2EB,https://mobile.reuters.com/article/amp/idUSKCN2DR2EB,Platinum Equity to buy McGraw Hill from Apollo for $4 . 5 billion,20210616T003000Z,https://static.reuters.com/resources/r/?m=02&d=20210615&t=2&i=1565811968&r=LYNXNPEH5E176,reuters.com,English,United States
21,https://www.benzinga.com/m-a/21/06/21553840/personalized-photography-platform-shutterfly-agrees-to-acquire-spoonflower-for-225m-bloomberg,https://www.benzinga.com/amp/content/21553840,"Apollo Global Management , LLC ( NYSE : APO ) - Personalized Photography Platform Shutterfly Agrees To Acquire Spoonflower For $225M : Bloomberg",20210614T193000Z,,benzinga.com,English,United States
22,https://forextv.com/market-news/the-wall-street-journal-ex-apollo-ceo-leon-black-accused-of-rape-defamation-in-lawsuit/,https://forextv.com/market-news/the-wall-street-journal-ex-apollo-ceo-leon-black-accused-of-rape-defamation-in-lawsuit/amp/,"The Wall Street Journal : Ex - Apollo CEO Leon Black accused of rape , defamation in lawsuit",20210602T083000Z,,forextv.com,English,United States
23,https://www.pionline.com/courts/leon-black-sued-woman-who-alleges-defamation-sexual-violence,,"Leon Black sued by woman who alleges defamation , sexual violence",20210602T170000Z,https://s3-prod.pionline.com/s3fs-public/styles/800x600/public/black_leon_2019_head-main_i.jpg,pionline.com,English,United States
24,https://www.crainscleveland.com/finance/private-equity-slammed-pensioners-ohio-fund-report,,Private equity slammed by pensioners in Ohio fund report,20210604T153000Z,https://www.crainscleveland.com/s3/files/styles/800x600/public/372233474_i.jpg,crainscleveland.com,English,United States
