,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.thestreet.com/dividendstrategists/dividend-ideas/5-high-yield-dividend-aristocrats-buy-today,https://www.thestreet.com/dividendstrategists/.amp/dividend-ideas/5-high-yield-dividend-aristocrats-buy-today,5 High Yield Dividend Aristocrats to Buy Today,20210615T213000Z,,thestreet.com,English,United States
1,https://www.marketwatch.com/articles/premarket-movers-abcellera-biologics-cincinnati-financial-franklin-resources-01624447814,,"Premarket Movers : AbCellera Biologics , Cincinnati Financial , Franklin Resources",20210623T120000Z,https://s.wsj.net/public/resources/MWimages/MW-HA919_barron_NS_20181226134502.png,marketwatch.com,English,United States
2,https://www.fool.com/investing/2021/06/08/3-dividend-stocks-that-had-a-record-year-and-are-j/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/06/08/3-dividend-stocks-that-had-a-record-year-and-are-j/,3 Dividend Stocks That Had a Record Year and Are Just Getting Started,20210608T173000Z,https://g.foolcdn.com/editorial/images/629649/confident-relaxed-happy-getty.jpeg,fool.com,English,United States
3,https://www.fool.com/investing/2021/06/08/3-dividend-stocks-that-had-a-record-year-and-are-j/,https://www.fool.com/amp/investing/2021/06/08/3-dividend-stocks-that-had-a-record-year-and-are-j/,3 Dividend Stocks That Had a Record Year and Are Just Getting Started,20210608T231500Z,https://g.foolcdn.com/editorial/images/629649/confident-relaxed-happy-getty.jpeg,fool.com,English,United States
4,https://www.fool.com/investing/2021/05/25/3-great-dividend-stocks-whose-payouts-could-double/,https://www.fool.com/amp/investing/2021/05/25/3-great-dividend-stocks-whose-payouts-could-double/,3 Great Dividend Stocks Whose Payouts Could Double,20210525T124500Z,https://g.foolcdn.com/editorial/images/628018/rising-stack-of-coins-on-cash.jpg,fool.com,English,United States
5,https://www.fool.com/investing/2021/05/25/3-great-dividend-stocks-whose-payouts-could-double/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/05/25/3-great-dividend-stocks-whose-payouts-could-double/,3 Great Dividend Stocks Whose Payouts Could Double,20210525T160000Z,https://g.foolcdn.com/editorial/images/628018/rising-stack-of-coins-on-cash.jpg,fool.com,English,United States
7,https://www.tmcnet.com/usubmit/2021/06/08/9386593.htm,,"Franklin Resources , Inc . Announces Quarterly Dividend",20210608T213000Z,https://images.tmcnet.com/tmc/world.jpg,tmcnet.com,English,United States
10,https://investorplace.com/2021/05/7-top-dividend-stocks-trading-discount-worth-snapping-up/,https://investorplace.com/2021/05/7-top-dividend-stocks-trading-discount-worth-snapping-up/amp/,7 Top Dividend Stocks Trading at a Discount Worth Snapping Up,20210528T081500Z,https://investorplace.com/wp-content/uploads/2019/07/dividends-moneybag.jpg,investorplace.com,English,United States
11,https://www.themiddlemarket.com/organization/legg-mason,,Legg Mason - Mergers & Acquisitions,20210611T193000Z,,themiddlemarket.com,English,United States
12,https://www.forbes.com/sites/dividendchannel/2021/06/09/daily-dividend-report-target-franklin-resources-rent-a-center-unitedhealth-group-west-fraser-timber/,https://www.forbes.com/sites/dividendchannel/2021/06/09/daily-dividend-report-target-franklin-resources-rent-a-center-unitedhealth-group-west-fraser-timber/amp/,"Daily Dividend Report : Target , Franklin Resources , Rent - A - Center , UnitedHealth Group , West Fraser Timber",20210609T184500Z,,forbes.com,English,United States
13,https://www.bloomberg.com/news/articles/2021-05-31/turkey-s-second-biggest-e-commerce-platform-files-for-nasdaq-ipo,,Hepsiburada . com Turkish E - Commerce Platform Files for Nasdaq IPO,20210531T180000Z,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/i06Y2Gcv1Jcg/v0/1200x764.jpg,bloomberg.com,English,United States
