,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
4,https://journalstar.com/boeing-will-pay-faa-at-least-17-million-over-737-production-mistakes/article_f04c9f87-8659-5332-af45-7b45e820b0cc.html,https://journalstar.com/boeing-will-pay-faa-at-least-17-million-over-737-production-mistakes/article_f04c9f87-8659-5332-af45-7b45e820b0cc.amp.html,Boeing will pay FAA at least $17 million over 737 production mistakes,20210530T004500Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/3/00/300ece9c-a493-5500-9721-63ad9260db0c/60b036bb4c2e3.image.jpg?crop=1755%2C987%2C0%2C96,journalstar.com,English,United States
6,https://www.prnewswire.com:443/news-releases/boeing-and-alaska-airlines-partner-to-make-flying-safer-and-more-sustainable-301304735.html,,Boeing and Alaska Airlines Partner to Make Flying Safer and More Sustainable,20210603T173000Z,https://mma.prnewswire.com/media/1524740/Boeing_ecoDemonstrator.jpg?p=facebook,prnewswire.com,English,United States
10,https://www.oann.com/exclusive-boeing-offers-new-777x-freighter-as-qatar-eyes-order-airline-says/,,"Exclusive - Boeing offers new 777X freighter as Qatar eyes order , airline says",20210603T201500Z,https://dzm0ugdauank9.cloudfront.net/wp-content/uploads/2021/06/2021-06-03T142823Z_1_LYNXNPEH520R2_RTROPTP_0_BOEING-CHINA-FREIGHT_1.jpg,oann.com,English,United States
11,https://www.flightglobal.com/airframers/boeing-preps-to-begin-2021-ecodemonstrator-programme-using-737-max-9/144014.article,,Boeing preps to begin 2021  ecoDemonstrator  programme using 737 Max 9 | News,20210603T194500Z,https://d3lcr32v2pp4l1.cloudfront.net/Pictures/1024x536/5/1/1/79511_323776_asaecod7379_rainier1011134900_mr0421_702049.jpg,flightglobal.com,English,United States
13,https://www.postandcourier.com/business/as-boeing-puts-out-demographic-data-for-first-time-sc-site-seen-as-place-for/article_da187636-c3aa-11eb-b766-df285ed83a45.html,,"As Boeing puts out demographic data for first time , SC site seen as place for opportunity",20210605T174500Z,https://bloximages.newyork1.vip.townnews.com/postandcourier.com/content/tncms/assets/v3/editorial/5/ea/5ea5c17c-c3b2-11eb-b407-dbade03013d2/5ff767a1a801a.image.jpg,postandcourier.com,English,United States
14,https://www.msn.com/en-in/autos/news/boeing-and-alaska-airlines-partner-for-the-ecodemonstrator-program-to-make-flying-safer-and-sustainable/ar-AAKGWO4,,Boeing and Alaska Airlines Partner for the EcoDemonstrator Program to Make Flying Safer and Sustainable,20210604T053000Z,,msn.com,English,United States
16,https://www.fool.com/investing/2021/06/05/can-southwest-airlines-and-ryanair-save-the-boeing/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/06/05/can-southwest-airlines-and-ryanair-save-the-boeing/,Can Southwest Airlines and Ryanair Save the Boeing 737 MAX ? ,20210605T133000Z,https://g.foolcdn.com/editorial/images/629468/airline-southwest-airlines-plane-luv-boeing-737-max-8-ba.jpg,fool.com,English,United States
19,http://www.chicagotribune.com/business/ct-biz-boeing-7373-max-airline-losses-20210624-3q3vvfu3yrhbriq67e2v27gyrq-story.html,https://www.chicagotribune.com/business/ct-biz-boeing-7373-max-airline-losses-20210624-3q3vvfu3yrhbriq67e2v27gyrq-story.html?outputType=amp,Boeing faces lawsuit over Czech airline losses related to 737 Max,20210624T204500Z,https://www.chicagotribune.com/resizer/Vyi82fdoMghW6joNwwUYge7xAbk=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/TUJDR7HXFHIVZSL2Y2657EKT2A.aspx,chicagotribune.com,English,United States
22,https://thehill.com/business-a-lobbying/business-a-lobbying/559543-boeings-top-lobbyist-leaves-company,https://thehill.com/business-a-lobbying/business-a-lobbying/559543-boeings-top-lobbyist-leaves-company?amp,Boeing top lobbyist leaves company,20210622T140000Z,https://thehill.com/sites/default/files/boeingdreamliner787_093020getty.jpg,thehill.com,English,United States
25,https://www.flightglobal.com/airframers/long-term-boeing-expects-787-deliveries-will-hit-pre-pandemic-levels-ceo/144018.article,,"Long term , Boeing expects 787 deliveries will hit pre - pandemic levels : CEO",20210603T223000Z,https://d3lcr32v2pp4l1.cloudfront.net/Pictures/1024x536/5/2/0/79520_boeing78710cboeing_871563.jpg,flightglobal.com,English,United States
