,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
1,https://www.prnewswire.com:443/news-releases/abbvie-declares-quarterly-dividend-301315157.html,,AbbVie Declares Quarterly Dividend,20210617T224500Z,,prnewswire.com,English,United States
2,https://www.prnewswire.com:443/news-releases/abbvie-to-present-at-the-goldman-sachs-42nd-annual-global-healthcare-conference-301303334.html,,AbbVie to Present at the Goldman Sachs 42nd Annual Global Healthcare Conference,20210602T130000Z,,prnewswire.com,English,United States
4,https://www.prnewswire.com:443/news-releases/zhongchao-inc-partners-with-a-subsidiary-of-abbvie-inc-nyse-abbv-for-medical-education-services-301313255.html,,Zhongchao Inc . Partners with a Subsidiary of AbbVie Inc . ( NYSE : ABBV ) for Medical Education Services,20210616T110000Z,,prnewswire.com,English,United States
5,https://www.prnewswire.com/news-releases/zhongchao-inc-partners-with-a-subsidiary-of-abbvie-inc-nyse-abbv-for-medical-education-services-301313255.html,,Zhongchao Inc . Partners with a Subsidiary of AbbVie Inc . ( NYSE : ABBV ) for Medical Education Services,20210616T110000Z,,prnewswire.com,English,United States
7,https://www.prnewswire.com/news-releases/abbvie-to-present-at-bernsteins-37th-annual-strategic-decisions-conference-301299171.html,,AbbVie to Present at Bernstein 37th Annual Strategic Decisions Conference,20210526T124500Z,,prnewswire.com,English,United States
8,https://www.prnewswire.com:443/news-releases/abbvie-to-present-at-bernsteins-37th-annual-strategic-decisions-conference-301299171.html,,AbbVie to Present at Bernstein 37th Annual Strategic Decisions Conference,20210526T124500Z,,prnewswire.com,English,United States
9,https://www.jdsupra.com/legalnews/getting-lost-in-the-thicket-abbvie-1123576/,,"Getting Lost in the Thicket : AbbVie Wields Its Expansive Humira® Patent Portfolio Against Alvotech Adalimumab Biosimilar | Rothwell , Figg , Ernst & Manbeck , P . C . ",20210625T190000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.16055_2010.jpg,jdsupra.com,English,United States
10,http://www.msn.com/en-us/news/politics/finance-chairman-investigating-drugmaker-abbvie-s-tax-strategy/ar-AAKDPIt,,Finance chairman investigating drugmaker AbbVie tax strategy,20210602T203000Z,,msn.com,English,United States
11,https://www.healio.com/news/rheumatology/20210617/market-gears-up-for-biosimilar-boom-in-2023-as-humira-exclusivity-draws-to-a-close,,Market gears up for biosimilar boom in 2023 as Humira exclusivity draws to a close,20210618T121500Z,,healio.com,English,United States
12,https://www.fool.com/investing/2021/06/20/this-is-warren-buffetts-best-dividend-stock-by-far/,https://www.fool.com/amp/investing/2021/06/20/this-is-warren-buffetts-best-dividend-stock-by-far/,This Is Warren Buffett Best Dividend Stock by Far,20210620T130000Z,https://g.foolcdn.com/editorial/images/630569/warren-buffett-tmf-photo.jpg,fool.com,English,United States
