,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.fool.com/investing/2021/06/05/stock-buy-or-sell/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/06/05/stock-buy-or-sell/,Airbnb Stock : Buy or Sell ? | The Motley Fool,20210605T141500Z,https://g.foolcdn.com/editorial/images/624291/two-people-travel-with-suitcases.jpg,fool.com,English,United States
6,https://www.fool.com/investing/2021/06/03/after-showing-signs-of-growth-last-quarter-is-it-t/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/06/03/after-showing-signs-of-growth-last-quarter-is-it-t/,"After Showing Signs of Growth Last Quarter , Is It Time to Take a Look at Airbnb ? ",20210603T131500Z,https://g.foolcdn.com/editorial/images/628687/suitcase-packing-1.jpg,fool.com,English,United States
7,https://www.fool.com/investing/2021/06/03/after-showing-signs-of-growth-last-quarter-is-it-t/,https://www.fool.com/amp/investing/2021/06/03/after-showing-signs-of-growth-last-quarter-is-it-t/,"After Showing Signs of Growth Last Quarter , Is It Time to Take a Look at Airbnb ? ",20210603T121500Z,https://g.foolcdn.com/editorial/images/628687/suitcase-packing-1.jpg,fool.com,English,United States
9,https://www.foxbusiness.com/lifestyle/airbnb-disruptive-party-houses,https://www.foxbusiness.com/lifestyle/airbnb-disruptive-party-houses.amp,Airbnb tackles  disruptive party house in new partnership,20210611T180000Z,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2020/08/0/0/airbnb-house-party-iStock-001.png?ve=1&tl=1,foxbusiness.com,English,United States
10,https://www.theday.com/op-edguest-opinions/20210601/airbnb-took-down-my-negative-review-why,,The Day - Airbnb took down my negative review . Why ? - News from southeastern Connecticut,20210601T090000Z,https://www.theday.com/Assets/images/facebook/TheDay_Facebook_OG-360px.png,theday.com,English,United States
11,https://www.msn.com/en-us/money/markets/why-airbnb-stock-is-not-a-good-reopening-play/ar-AAKDxJ5,,Why Airbnb Stock Is Not a Good Reopening Play,20210602T200000Z,,msn.com,English,United States
14,https://www.law360.com/articles/1389930/airbnb-can-arbitrate-covid-19-repayment-dispute,https://www.law360.com/amp/articles/1389930,Airbnb Can Arbitrate COVID - 19 Repayment Dispute,20210602T021500Z,https://www.law360.com/images/360.png,law360.com,English,United States
15,http://www.msn.com/en-us/travel/news/airbnb-will-pay-for-12-people-and-their-families-to-live-like-nomads-and-travel-for-a-year-as-it-tries-to-attract-more-longer-term-renters-here-s-how-to-apply/ar-AAKSh66,,Airbnb will pay for 12 people and their families to live like nomads and travel for a year as it tries to attract more longer - term renters . Here how to apply . ,20210609T181500Z,,msn.com,English,United States
18,https://www.businessinsider.com/airbnb-contest-free-stays-for-a-year-how-to-apply-2021-6,https://www.businessinsider.com/airbnb-contest-free-stays-for-a-year-how-to-apply-2021-6?amp,"Airbnb Contest Offers Free Stays for a Year : Rules , How to Apply",20210609T180000Z,https://i.insider.com/60c0ddc0fde7960018aacf13?&format=jpeg,businessinsider.com,English,United States
22,https://www.fool.com/investing/2021/06/03/is-airbnb-stock-a-buy-after-q1-earnings/?source=iedfolrf0000001,https://www.fool.com/amp/investing/2021/06/03/is-airbnb-stock-a-buy-after-q1-earnings/,Is Airbnb Stock a Buy After Q1 Earnings ? ,20210603T131500Z,https://g.foolcdn.com/editorial/images/628598/gettyimages-1227138262.jpg,fool.com,English,United States
