,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
2,https://www.benzinga.com/markets/options/23/10/35444484/advanced-micro-devices-unusual-options-activity,https://www.benzinga.com/amp/content/35444484,Advanced Micro Devices Unusual Options Activity - Advanced Micro Devices ( NASDAQ : AMD ) ,20231026T170000Z,https://cdn.benzinga.com/files/images/story/2023/movers_image_18.jpeg?&fit=crop,benzinga.com,English,United States
5,https://www.insidermonkey.com/blog/jim-cramer-5-best-of-breed-stocks-1210769/,,Jim Cramer 5 Best of Breed Stocks - Insider Monkey,20231028T201500Z,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/11155347/Jim-Cramer.jpg,insidermonkey.com,English,United States
11,https://finance.yahoo.com/news/despite-downward-trend-earnings-advanced-140017613.html,https://finance.yahoo.com/amphtml/news/despite-downward-trend-earnings-advanced-140017613.html,"Despite the downward trend in earnings at Advanced Micro Devices ( NASDAQ : AMD ) the stock hikes 17 %, bringing five - year gains to 490 % ",20231106T144500Z,https://media.zenfs.com/en/simply_wall_st__316/d4805c548a5297c04fa2b2d2d5eb32cc,finance.yahoo.com,English,United States
13,https://finance.yahoo.com/news/now-opportunity-advanced-micro-devices-120038660.html,https://finance.yahoo.com/amphtml/news/now-opportunity-advanced-micro-devices-120038660.html,"Is There Now An Opportunity In Advanced Micro Devices , Inc . ( NASDAQ : AMD )? ",20231031T124500Z,https://media.zenfs.com/en/simply_wall_st__316/d4805c548a5297c04fa2b2d2d5eb32cc,finance.yahoo.com,English,United States
20,https://www.wkrb13.com/2023/10/23/moser-wealth-advisors-llc-acquires-shares-of-10819-advanced-micro-devices-inc-nasdaqamd.html,,"Moser Wealth Advisors LLC Acquires Shares of 10 , 819 Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20231023T211500Z,,wkrb13.com,English,United States
21,https://www.tickerreport.com/banking-finance/11275745/illinois-municipal-retirement-fund-reduces-stock-holdings-in-advanced-micro-devices-inc-nasdaqamd.html,,"Illinois Municipal Retirement Fund Reduces Stock Holdings in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20231027T141500Z,,tickerreport.com,English,United States
23,https://www.wkrb13.com/2023/10/28/thoroughbred-financial-services-llc-purchases-6684-shares-of-advanced-micro-devices-inc-nasdaqamd.html,,"Thoroughbred Financial Services LLC Purchases 6 , 684 Shares of Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20231028T201500Z,,wkrb13.com,English,United States
25,https://www.tickerreport.com/banking-finance/11278658/rfg-advisory-llc-boosts-stock-holdings-in-advanced-micro-devices-inc-nasdaqamd.html,,"RFG Advisory LLC Boosts Stock Holdings in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20231028T150000Z,,tickerreport.com,English,United States
26,https://www.etfdailynews.com/2023/10/27/advanced-micro-devices-inc-nasdaqamd-stock-holdings-decreased-by-great-lakes-retirement-inc/,,"Advanced Micro Devices , Inc . ( NASDAQ : AMD ) Stock Holdings Decreased by Great Lakes Retirement Inc . ",20231027T210000Z,,etfdailynews.com,English,United States
27,https://www.tickerreport.com/banking-finance/11272402/bristlecone-advisors-llc-has-401000-stock-position-in-advanced-micro-devices-inc-nasdaqamd.html,,"Bristlecone Advisors LLC Has $401 , 000 Stock Position in Advanced Micro Devices , Inc . ( NASDAQ : AMD ) ",20231026T161500Z,,tickerreport.com,English,United States
