,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://www.tickerreport.com/banking-finance/11310182/arthur-j-gallagher-co-nyseajg-shares-purchased-by-lincoln-national-corp.html,,Arthur J . Gallagher & Co . ( NYSE : AJG ) Shares Purchased by Lincoln National Corp,20231106T140000Z,,tickerreport.com,English,United States
1,https://www.tickerreport.com/banking-finance/11283260/alphastar-capital-management-llc-increases-holdings-in-arthur-j-gallagher-co-nyseajg.html,,AlphaStar Capital Management LLC Increases Holdings in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20231029T161500Z,,tickerreport.com,English,United States
2,https://www.wkrb13.com/2023/11/01/u-s-capital-wealth-advisors-llc-sells-272-shares-of-arthur-j-gallagher-co-nyseajg.html,,U . S . Capital Wealth Advisors LLC Sells 272 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20231101T184500Z,,wkrb13.com,English,United States
3,https://www.wkrb13.com/2023/11/08/ilmarinen-mutual-pension-insurance-co-reduces-stock-holdings-in-arthur-j-gallagher-co-nyseajg.html,,Ilmarinen Mutual Pension Insurance Co Reduces Stock Holdings in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20231108T173000Z,,wkrb13.com,English,United States
4,https://www.wkrb13.com/2023/10/29/cognios-beta-neutral-large-cap-fund-lp-reduces-position-in-arthur-j-gallagher-co-nyseajg.html,,Cognios Beta Neutral Large Cap Fund LP Reduces Position in Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20231029T141500Z,,wkrb13.com,English,United States
6,https://www.wkrb13.com/2023/11/02/envestnet-asset-management-inc-sells-10770-shares-of-arthur-j-gallagher-co-nyseajg.html,,"Envestnet Asset Management Inc . Sells 10 , 770 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ",20231102T151500Z,,wkrb13.com,English,United States
7,https://www.tickerreport.com/banking-finance/11249777/mg-investment-management-ltd-sells-796-shares-of-arthur-j-gallagher-co-nyseajg.html,,M & G Investment Management Ltd . Sells 796 Shares of Arthur J . Gallagher & Co . ( NYSE : AJG ) ,20231020T134500Z,,tickerreport.com,English,United States
8,https://www.insurancejournal.com/news/international/2023/11/06/747129.htm,https://amp.insurancejournal.com/news/international/2023/11/06/747129.htm,Arthur J . Gallagher & Co . Acquires Ireland Keaney Insurance Brokers,20231106T154500Z,https://www.insurancejournal.com/app/uploads/2023/02/merger-scaled.jpg,insurancejournal.com,English,United States
9,https://www.benzinga.com/pressreleases/23/10/b35525903/eastern-bankshares-inc-announces-closing-of-eastern-insurance-group-llc-asset-sale,https://www.benzinga.com/amp/content/35525903,"Eastern Bankshares , Inc . Announces Closing Of Eastern Insurance Group LLC Asset Sale - Eastern Bankshares ( NASDAQ : EBC ), Arthur J . Gallagher ( NYSE : AJG ) ",20231031T220000Z,https://www.benzinga.com/next-assets/images/schema-image-default.png,benzinga.com,English,United States
10,https://finance.yahoo.com/news/eastern-bankshares-inc-announces-closing-205200324.html,https://finance.yahoo.com/amphtml/news/eastern-bankshares-inc-announces-closing-205200324.html,"Eastern Bankshares , Inc . Announces Closing Of Eastern Insurance Group LLC Asset Sale",20231031T211500Z,https://media.zenfs.com/en/business-wire.com/7dd468b6ed03df49adc0565f7c4f6a5b,finance.yahoo.com,English,United States
