,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://seekingalpha.com/article/4258498-american-tower-profitable-usual-reit,https://seekingalpha.com/amp/article/4258498-american-tower-profitable-usual-reit,"American Tower : It Profitable , But It Not Your Usual REIT",20190501T151500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
1,https://seekingalpha.com/article/4255687-reit-11-percent-roic-along-23-percent-dividend-growth,https://seekingalpha.com/amp/article/4255687-reit-11-percent-roic-along-23-percent-dividend-growth,This REIT Has 11 % ROIC Along With 23 % Dividend Growth,20190422T161500Z,https://static3.seekingalpha.com/assets/og_image_192-59bfd51c9fe6af025b2f9f96c807e46f8e2f06c5ae787b15bf1423e6c676d4db.png,seekingalpha.com,English,United States
2,http://www.benzinga.com/news/earnings-previews/19/05/13655335/american-towers-earnings-a-preview,,American Tower Corporation ( REIT ) ( NYSE : AMT ) - American Tower Q1 Earnings Preview,20190502T194500Z,,benzinga.com,English,United States
3,https://www.businesswire.com/news/home/20190507005979/en/American-Tower-Corporation-Present-Moffett-Nathanson-6th,,American Tower Corporation to Present at the Moffett Nathanson 6th Annual Media & Communications Summit,20190507T210000Z,,businesswire.com,English,United States
4,https://www.businesswire.com/news/home/20190506005625/en/American-Tower-Corporation-Present-J.P.-Morgan-47th,,"American Tower Corporation to Present at the J . P . Morgan 47th Annual Global Technology , Media and Communications Conference",20190506T210000Z,,businesswire.com,English,United States
5,https://finance.yahoo.com/news/american-tower-corporation-present-j-203000707.html,https://finance.yahoo.com/amphtml/news/american-tower-corporation-present-j-203000707.html,"American Tower Corporation to Present at the J . P . Morgan 47th Annual Global Technology , Media and Communications Conference",20190507T081500Z,,finance.yahoo.com,English,United States
6,https://news.yahoo.com/whats-offing-american-towers-amt-105010986.html,https://news.yahoo.com/amphtml/whats-offing-american-towers-amt-105010986.html,What in the Offing for American Tower ( AMT ) Q1 Earnings ? ,20190501T120000Z,https://s.yimg.com/uu/api/res/1.2/l9QyoC75XJC7NbemEOLhEA--~B/aD02MDE7dz05MDA7c209MTthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en-us/zacks.com/76de46512b6b2ed03cb613b33bb84828,news.yahoo.com,English,United States
7,https://news.yahoo.com/american-tower-gets-off-solid-173500302.html,https://news.yahoo.com/amphtml/american-tower-gets-off-solid-173500302.html,American Tower Gets Off to a Solid Start in 2019,20190503T181500Z,https://s.yimg.com/uu/api/res/1.2/NYxzj6zXSty7X6LmMm4W4g--~B/aD0xNDE0O3c9MjEyMTtzbT0xO2FwcGlkPXl0YWNoeW9u/http://media.zenfs.com/en-US/homerun/motleyfool.com/5959aad7e8f9e9091a695d8193c8a9db,news.yahoo.com,English,United States
8,https://www.fool.com/investing/2019/05/03/american-tower-gets-off-to-a-solid-start-to-2019.aspx?source=iedfolrf0000001,https://www.fool.com/amp/investing/2019/05/03/american-tower-gets-off-to-a-solid-start-to-2019.aspx,American Tower Gets Off to a Solid Start in 2019 -- The Motley Fool,20190503T180000Z,https://g.foolcdn.com/editorial/images/523481/the-silhouette-of-a-cell-phone-tower-shot-against-the-orange-cast-of-the-setting-sun.jpg,fool.com,English,United States
15,https://www.businesswire.com/news/home/20190415005209/en/CBRE-Appoints-Leah-C.-Stearns-Chief-Financial,,CBRE Appoints Leah C . Stearns as Chief Financial Officer,20190415T124500Z,,businesswire.com,English,United States
