,url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry
0,https://news.yahoo.com/does-arch-capital-group-ltd-162349241.html,https://news.yahoo.com/amphtml/does-arch-capital-group-ltd-162349241.html,Does Arch Capital Group Ltd . ( NASDAQ : ACGL ) 26 % Earnings Growth Make It An Outperformer ? ,20190411T170000Z,https://s.yimg.com/uu/api/res/1.2/6.tx312YqruiWf0c.XC_pQ--~B/aD00MzI7dz0xMTk0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/simply_wall_st__316/ace7a6d07fe6b26b10e8c7140fdde417,news.yahoo.com,English,United States
1,https://www.tickerreport.com/banking-finance/4332528/bank-of-montreal-can-raises-position-in-arch-capital-group-ltd-acgl.html,https://www.tickerreport.com/banking-finance/4332528/bank-of-montreal-can-raises-position-in-arch-capital-group-ltd-acgl.html/amp,Bank of Montreal Can Raises Position in Arch Capital Group Ltd . ( ACGL ) ,20190508T091500Z,,tickerreport.com,English,United States
2,https://www.dailypolitical.com/2019/05/04/fjarde-ap-fonden-fourth-swedish-national-pension-fund-acquires-27152-shares-of-arch-capital-group-ltd-acgl.html,https://www.dailypolitical.com/2019/05/04/fjarde-ap-fonden-fourth-swedish-national-pension-fund-acquires-27152-shares-of-arch-capital-group-ltd-acgl.html/amp,"Fjarde AP Fonden Fourth Swedish National Pension Fund Acquires 27 , 152 Shares of Arch Capital Group Ltd . ( ACGL ) ",20190504T101500Z,,dailypolitical.com,English,United States
3,https://www.dailypolitical.com/2019/05/06/arch-capital-group-acgl-upgraded-to-buy-at-bidaskclub.html,https://www.dailypolitical.com/2019/05/06/arch-capital-group-acgl-upgraded-to-buy-at-bidaskclub.html/amp,Arch Capital Group ( ACGL ) Upgraded to Buy at BidaskClub,20190506T150000Z,,dailypolitical.com,English,United States
4,https://www.dailypolitical.com/2019/04/11/gateway-investment-advisers-llc-reduces-holdings-in-arch-capital-group-ltd-acgl.html,https://www.dailypolitical.com/2019/04/11/gateway-investment-advisers-llc-reduces-holdings-in-arch-capital-group-ltd-acgl.html/amp,Gateway Investment Advisers LLC Reduces Holdings in Arch Capital Group Ltd . ( ACGL ) ,20190411T104500Z,,dailypolitical.com,English,United States
5,https://www.dailypolitical.com/2019/04/26/arch-capital-group-ltd-acgl-stake-increased-by-nisa-investment-advisors-llc.html,https://www.dailypolitical.com/2019/04/26/arch-capital-group-ltd-acgl-stake-increased-by-nisa-investment-advisors-llc.html/amp,Arch Capital Group Ltd . ( ACGL ) Stake Increased by Nisa Investment Advisors LLC,20190426T144500Z,,dailypolitical.com,English,United States
6,https://www.dailypolitical.com/2019/04/21/arch-capital-group-ltd-acgl-receives-average-recommendation-of-hold-from-analysts.html,https://www.dailypolitical.com/2019/04/21/arch-capital-group-ltd-acgl-receives-average-recommendation-of-hold-from-analysts.html/amp,Arch Capital Group Ltd . ( ACGL ) Receives Average Recommendation of  Hold  from Analysts,20190421T211500Z,,dailypolitical.com,English,United States
7,https://www.tickerreport.com/banking-finance/4310387/analysts-set-arch-capital-group-ltd-acgl-target-price-at-30-67.html,https://www.tickerreport.com/banking-finance/4310387/analysts-set-arch-capital-group-ltd-acgl-target-price-at-30-67.html/amp,Analysts Set Arch Capital Group Ltd . ( ACGL ) Target Price at $30 . 67,20190421T211500Z,,tickerreport.com,English,United States
8,https://theenterpriseleader.com/2019/04/16/arch-capital-group-ltd-acgl-receives-average-rating-of-hold-from-analysts.html,https://theenterpriseleader.com/2019/04/16/arch-capital-group-ltd-acgl-receives-average-rating-of-hold-from-analysts.html/amp,Arch Capital Group Ltd . ( ACGL ) Receives Average Rating of  Hold  from Analysts,20190416T163000Z,,theenterpriseleader.com,English,United States
9,https://www.wkrb13.com/2019/04/16/calamos-advisors-llc-acquires-shares-of-22350-arch-capital-group-ltd-acgl.html,https://www.wkrb13.com/2019/04/16/calamos-advisors-llc-acquires-shares-of-22350-arch-capital-group-ltd-acgl.html/amp,"Calamos Advisors LLC Acquires Shares of 22 , 350 Arch Capital Group Ltd . ( ACGL ) ",20190416T091500Z,,wkrb13.com,English,United States
10,https://www.dailypolitical.com/2019/04/16/zacks-investment-research-lowers-arch-capital-group-acgl-to-hold.html,https://www.dailypolitical.com/2019/04/16/zacks-investment-research-lowers-arch-capital-group-acgl-to-hold.html/amp,Zacks Investment Research Lowers Arch Capital Group ( ACGL ) to Hold,20190416T180000Z,,dailypolitical.com,English,United States
